測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2013-11-09 00:00:00",4.8,3.8,294,1015.3,26.2,28.4,1.07,5.7,180,8.8,,,,,,
Vector_CWB_FB_46714D,"2013-11-09 01:00:00",5,3.5,331,1015.3,25.8,28.4,1.17,5.9,180,15.5,,,,,,
Vector_CWB_FB_46714D,"2013-11-09 02:00:00",4.6,3,354,1015.1,25.6,28.4,1.78,8.6,202,15.5,,,,,,
Vector_CWB_FB_46714D,"2013-11-09 03:00:00",4.8,3,344,1015.1,25.4,28.5,,,,,,,,,,
Vector_CWB_FB_46714D,"2013-11-09 04:00:00",,,,1015,25.1,28.5,2.07,9.4,180,15,,,,,,
Vector_CWB_FB_46714D,"2013-11-09 05:00:00",2.9,1.7,348,1015.4,25.1,28.5,1.92,9.5,168,16,,,,,,
Vector_CWB_FB_46714D,"2013-11-09 06:00:00",4.4,2.8,50,1016.3,25.1,28.6,1.84,8.8,202,15,,,,,,
Vector_CWB_FB_46714D,"2013-11-09 07:00:00",2.1,1.2,108,1016.9,24.9,28.6,1.67,7.9,191,15,,,,,,
Vector_CWB_FB_46714D,"2013-11-09 08:00:00",3,1.4,300,1016.7,25.5,28.3,1.78,8.5,168,14.2,,,,,,
Vector_CWB_FB_46714D,"2013-11-09 09:00:00",3.8,2.7,299,1017.2,26,28.6,1.59,7.1,146,14.2,,,,,,
Vector_CWB_FB_46714D,"2013-11-09 10:00:00",5.2,2.7,27,1017.4,26.2,28.6,1.49,6.9,326,13.8,,,,,,
Vector_CWB_FB_46714D,"2013-11-09 11:00:00",2.9,2.3,277,1016.7,25.9,28.6,1.66,7.8,157,14.2,,,,,,
Vector_CWB_FB_46714D,"2013-11-09 12:00:00",5.7,3.9,336,1015.8,26.4,28.7,1.38,8,168,12.8,,,,,,
Vector_CWB_FB_46714D,"2013-11-09 13:00:00",4.4,3.1,306,1015.4,26.6,28.6,1.94,9.5,157,12.4,,,,,,
Vector_CWB_FB_46714D,"2013-11-09 14:00:00",5.3,3.7,314,1015.1,26.6,28.8,1.64,8.8,180,12.8,,,,,,
Vector_CWB_FB_46714D,"2013-11-09 15:00:00",5.1,3.9,319,1014.7,26.7,28.8,1.77,8,180,12.4,,,,,,
Vector_CWB_FB_46714D,"2013-11-09 16:00:00",5.4,4.1,335,1014.7,26.7,28.6,1.63,7.3,168,13.4,,,,,,
Vector_CWB_FB_46714D,"2013-11-09 17:00:00",5.1,3,351,1015.1,26.5,28.7,1.82,8.1,180,11.9,,,,,,
Vector_CWB_FB_46714D,"2013-11-09 18:00:00",4.6,2.7,334,1015.6,26.5,28.7,1.87,7.7,202,12.8,,,,,,
Vector_CWB_FB_46714D,"2013-11-09 19:00:00",3.4,1.2,216,1016.4,26.8,28.7,1.67,6.8,180,12.1,,,,,,
Vector_CWB_FB_46714D,"2013-11-09 20:00:00",9.8,7.4,135,1015.8,27.4,28.6,1.34,5.7,180,10.8,,,,,,
Vector_CWB_FB_46714D,"2013-11-09 21:00:00",3.9,2.5,34,1015.7,27,28.5,1.61,6.7,191,11.1,,,,,,
Vector_CWB_FB_46714D,"2013-11-09 22:00:00",11.8,6.6,124,1015.1,27.5,28.5,1.6,7.1,202,11.3,,,,,,
Vector_CWB_FB_46714D,"2013-11-09 23:00:00",12.7,10.3,142,1014.9,27.3,28.5,1.81,6,191,11.9,,,,,,
Vector_CWB_FB_46714D,"2013-11-10 00:00:00",6.7,5,50,1015.2,26.8,28.6,1.8,6.7,191,10.8,,,,,,
Vector_CWB_FB_46714D,"2013-11-10 01:00:00",3.3,2.4,51,1015.7,25.9,28.6,1.52,6.8,191,11.9,,,,,,
Vector_CWB_FB_46714D,"2013-11-10 02:00:00",3.8,2.3,20,1016,25.7,28.6,1.23,6.2,202,8.6,,,,,,
Vector_CWB_FB_46714D,"2013-11-10 03:00:00",2.2,1.4,43,1016.2,25.8,28.6,1.38,6.6,168,9.3,,,,,,
Vector_CWB_FB_46714D,"2013-11-10 04:00:00",3.5,2.4,31,1016.2,25.9,28.6,1.32,7.2,157,11.1,,,,,,
Vector_CWB_FB_46714D,"2013-11-10 05:00:00",3.6,2.7,45,1016.6,26,28.6,1.47,7.9,168,10.4,,,,,,
Vector_CWB_FB_46714D,"2013-11-10 06:00:00",3.7,3.1,66,1016.9,25.9,28.6,1.2,6.6,191,9.6,,,,,,
Vector_CWB_FB_46714D,"2013-11-10 07:00:00",3.1,2.5,55,1017.4,25.8,28.6,1.35,7.2,191,11.1,,,,,,
Vector_CWB_FB_46714D,"2013-11-10 08:00:00",1.8,1.1,26,1018,26.1,28.6,1.14,6.5,191,10.4,,,,,,
Vector_CWB_FB_46714D,"2013-11-10 09:00:00",,,,1018.3,26.7,28.6,1.06,6.7,168,10.6,,,,,,
Vector_CWB_FB_46714D,"2013-11-10 10:00:00",1.9,1.2,75,1017.8,27,28.6,1.04,5.6,191,8.1,,,,,,
Vector_CWB_FB_46714D,"2013-11-10 11:00:00",2.1,1.6,249,1017.6,27,28.8,1.21,6.3,157,10.8,,,,,,
Vector_CWB_FB_46714D,"2013-11-10 12:00:00",3,2.4,257,1016.5,27.8,28.8,1.02,6.1,146,9.8,,,,,,
Vector_CWB_FB_46714D,"2013-11-10 13:00:00",3.2,2.6,199,1015.4,28.1,28.6,1.17,6.2,180,11.1,,,,,,
Vector_CWB_FB_46714D,"2013-11-10 14:00:00",3.7,2.4,201,1014.7,27.4,28.9,1.2,6.7,180,10.8,,,,,,
Vector_CWB_FB_46714D,"2013-11-10 15:00:00",4.2,3.3,202,1014.7,27.6,28.8,1.42,7.9,202,13.1,,,,,,
Vector_CWB_FB_46714D,"2013-11-10 16:00:00",4.8,2.7,173,1014.4,27.5,28.9,1.12,6.8,202,10,,,,,,
Vector_CWB_FB_46714D,"2013-11-10 17:00:00",5.1,3.9,178,1014.6,27.5,28.8,1.37,7,168,10.4,,,,,,
Vector_CWB_FB_46714D,"2013-11-10 18:00:00",4,3.3,132,1014.7,27.2,28.6,1.87,8.1,225,12.1,,,,,,
Vector_CWB_FB_46714D,"2013-11-10 19:00:00",3.5,2.8,139,1015.1,27,28.6,1.76,7.4,225,11.9,,,,,,
Vector_CWB_FB_46714D,"2013-11-10 20:00:00",5.8,4.2,357,1015.6,26.6,28.5,2.02,8.2,225,11.9,,,,,,
Vector_CWB_FB_46714D,"2013-11-10 21:00:00",6.4,4.2,348,1015.7,26.5,28.5,1.59,7.9,225,11.6,,,,,,
Vector_CWB_FB_46714D,"2013-11-10 22:00:00",5.6,4.4,356,1015.8,26.3,28.5,1.71,7.6,225,10.6,,,,,,
Vector_CWB_FB_46714D,"2013-11-10 23:00:00",5.6,4,8,1015.8,26.3,28.6,1.68,7.8,225,11.3,,,,,,
Vector_CWB_FB_46714D,"2013-11-11 00:00:00",5.1,3.7,18,1015.7,26.3,28.5,1.62,8,225,11.3,,,,,,
Vector_CWB_FB_46714D,"2013-11-11 01:00:00",3.3,1.9,49,1015.3,26.1,28.5,1.66,8.1,225,11.3,,,,,,
Vector_CWB_FB_46714D,"2013-11-11 02:00:00",2.3,1.3,47,1014.9,26,28.6,1.38,7.5,225,10.2,,,,,,
Vector_CWB_FB_46714D,"2013-11-11 03:00:00",,,,1014.5,26,28.5,1.64,8.1,236,10.8,,,,,,
Vector_CWB_FB_46714D,"2013-11-11 04:00:00",,,,1014.6,26,28.5,1.68,8.3,213,11.6,,,,,,
Vector_CWB_FB_46714D,"2013-11-11 05:00:00",,,,1014.8,25.9,28.5,1.12,6.8,213,10.2,,,,,,
Vector_CWB_FB_46714D,"2013-11-11 06:00:00",2.8,2,25,1015.1,25.9,28.5,1.22,6.9,225,10.6,,,,,,
Vector_CWB_FB_46714D,"2013-11-11 07:00:00",1.8,1.1,9,1016,26,28.5,1.28,7.4,236,9.4,,,,,,
Vector_CWB_FB_46714D,"2013-11-11 08:00:00",,,,1016.1,26.9,28.6,1.36,7.2,191,9.8,,,,,,
Vector_CWB_FB_46714D,"2013-11-11 09:00:00",2.1,1.3,273,1016.4,27.1,28.6,1.18,7.2,191,9.8,,,,,,
Vector_CWB_FB_46714D,"2013-11-11 10:00:00",2.1,1.5,257,1016.3,26.8,29,1.12,7.1,191,10,,,,,,
Vector_CWB_FB_46714D,"2013-11-11 11:00:00",2.9,1.9,303,1015.6,26.8,28.9,1.05,6.6,236,8.9,,,,,,
Vector_CWB_FB_46714D,"2013-11-11 12:00:00",4.1,3.2,302,1015.1,26.4,28.7,1,6,191,9.6,,,,,,
Vector_CWB_FB_46714D,"2013-11-11 13:00:00",4,3.2,296,1014,26.4,28.8,0.94,6,202,9.4,,,,,,
Vector_CWB_FB_46714D,"2013-11-11 14:00:00",3.9,3,315,1013.6,26.5,28.7,1.08,6.2,213,9.8,,,,,,
Vector_CWB_FB_46714D,"2013-11-11 15:00:00",4.9,4,309,1012.8,26.5,28.6,1.01,6.4,191,8.8,,,,,,
Vector_CWB_FB_46714D,"2013-11-11 16:00:00",5.8,4.6,309,1013,26.8,28.6,1.2,7,191,9.6,,,,,,
Vector_CWB_FB_46714D,"2013-11-11 17:00:00",3.7,2.9,327,1013.4,26.3,28.6,0.96,6.6,202,9.3,,,,,,
Vector_CWB_FB_46714D,"2013-11-11 18:00:00",2.1,1.2,10,1013.9,26.3,28.6,1.07,6.1,213,9.3,,,,,,
Vector_CWB_FB_46714D,"2013-11-11 19:00:00",5.5,4.1,337,1014.7,25.9,28.6,1.01,6.1,225,9.1,,,,,,
Vector_CWB_FB_46714D,"2013-11-11 20:00:00",5,3.4,340,1014.9,25.8,28.6,1.1,6.3,202,9.4,,,,,,
Vector_CWB_FB_46714D,"2013-11-11 21:00:00",4.4,3.4,323,1015,26,28.6,1.2,6.5,213,8.9,,,,,,
Vector_CWB_FB_46714D,"2013-11-11 22:00:00",3.5,2.5,335,1015.1,25.8,28.5,1.27,6.7,225,8.3,,,,,,
Vector_CWB_FB_46714D,"2013-11-11 23:00:00",3.8,2.9,300,1015,25.9,28.5,0.87,5.9,247,8,,,,,,
Vector_CWB_FB_46714D,"2013-11-12 00:00:00",4.1,2.9,303,1014,25.7,28.5,0.77,5.4,258,10.8,,,,,,
Vector_CWB_FB_46714D,"2013-11-12 01:00:00",4.8,3.5,301,1013.7,25.7,28.5,0.75,4.9,236,9.3,,,,,,
Vector_CWB_FB_46714D,"2013-11-12 02:00:00",5.3,4.3,305,1013,25.4,28.6,0.76,4.8,236,9.1,,,,,,
Vector_CWB_FB_46714D,"2013-11-12 03:00:00",6.1,4.7,329,1013.2,24.8,28.5,0.7,5,225,10.2,,,,,,
Vector_CWB_FB_46714D,"2013-11-12 04:00:00",4.3,3.2,334,1013.3,24.7,28.6,0.67,4.7,236,8.3,,,,,,
Vector_CWB_FB_46714D,"2013-11-12 05:00:00",5,3.8,326,1013,24.6,28.5,0.63,5.1,236,6.8,,,,,,
Vector_CWB_FB_46714D,"2013-11-12 06:00:00",3.7,2.3,332,1013.9,24.4,28.5,0.71,5.1,281,8.9,,,,,,
Vector_CWB_FB_46714D,"2013-11-12 07:00:00",2.6,1.9,303,1014.4,24.5,28.5,0.89,6,236,10.6,,,,,,
Vector_CWB_FB_46714D,"2013-11-12 08:00:00",4.6,3.7,308,1014.6,24.5,28.6,0.77,5.3,247,8.8,,,,,,
Vector_CWB_FB_46714D,"2013-11-12 09:00:00",4.4,2.9,319,1015,24.9,28.6,0.66,5.5,225,9.4,,,,,,
Vector_CWB_FB_46714D,"2013-11-12 10:00:00",4,3.1,293,1014.6,25.2,28.6,0.79,5.7,236,8.5,,,,,,
Vector_CWB_FB_46714D,"2013-11-12 11:00:00",5.1,4.1,320,1014.5,24.9,28.7,0.66,5.1,236,7.8,,,,,,
Vector_CWB_FB_46714D,"2013-11-12 12:00:00",5.4,4.4,308,1014.2,25.1,28.8,0.67,4.9,236,6.4,,,,,,
Vector_CWB_FB_46714D,"2013-11-12 13:00:00",5.3,4.1,303,1013.4,25.4,28.8,0.72,4.7,236,8.8,,,,,,
Vector_CWB_FB_46714D,"2013-11-12 14:00:00",4.9,4,294,1013,26.2,28.8,0.67,4.5,168,6.1,,,,,,
Vector_CWB_FB_46714D,"2013-11-12 15:00:00",4.6,3.7,297,1012.4,25.9,28.7,0.6,4.7,270,5.5,,,,,,
Vector_CWB_FB_46714D,"2013-11-12 16:00:00",4.7,3.7,316,1012,25.8,28.7,0.6,4.8,281,5.6,,,,,,
Vector_CWB_FB_46714D,"2013-11-12 17:00:00",5.3,4.2,320,1012.3,25.3,28.5,0.54,4.6,180,9.3,,,,,,
Vector_CWB_FB_46714D,"2013-11-12 18:00:00",5,4,326,1013,25.2,28.5,0.57,5,146,6.4,,,,,,
Vector_CWB_FB_46714D,"2013-11-12 19:00:00",6,4.5,334,1013.4,24.9,28.4,0.63,5.6,315,9.4,,,,,,
Vector_CWB_FB_46714D,"2013-11-12 20:00:00",6.6,5.2,332,1014.2,24.9,28.4,0.74,4.9,202,9.3,,,,,,
Vector_CWB_FB_46714D,"2013-11-12 21:00:00",5.3,3.4,351,1014.3,24.9,28.6,0.65,4.8,236,9.1,,,,,,
Vector_CWB_FB_46714D,"2013-11-12 22:00:00",3.8,2.8,356,1013.7,24.8,28.6,0.61,4.7,270,6.4,,,,,,
Vector_CWB_FB_46714D,"2013-11-12 23:00:00",2.9,2.2,11,1013.7,24.8,28.5,0.6,4.5,225,7.2,,,,,,
Vector_CWB_FB_46714D,"2013-11-13 00:00:00",2.7,1.8,26,1013.3,24.8,28.5,0.59,4.4,247,6.1,,,,,,
Vector_CWB_FB_46714D,"2013-11-13 01:00:00",3.3,2.8,25,1013,24.7,28.4,0.53,4.5,270,5.5,,,,,,
Vector_CWB_FB_46714D,"2013-11-13 02:00:00",4.3,3.4,15,1012.9,24.7,28.4,0.62,4.7,225,7.6,,,,,,
Vector_CWB_FB_46714D,"2013-11-13 03:00:00",3.9,3,18,1012.3,24.7,28.4,0.62,4.5,270,4.6,,,,,,
Vector_CWB_FB_46714D,"2013-11-13 04:00:00",5.2,3.9,356,1012.5,24.2,28.4,0.57,4.5,225,5.5,,,,,,
Vector_CWB_FB_46714D,"2013-11-13 05:00:00",4.5,3.7,24,1012.5,24,28.3,0.55,4.8,135,7.4,,,,,,
Vector_CWB_FB_46714D,"2013-11-13 06:00:00",4.6,3.3,23,1013.1,24.3,28.3,0.53,5.1,157,9.1,,,,,,
Vector_CWB_FB_46714D,"2013-11-13 07:00:00",5.5,4.2,23,1013.1,24.2,28.3,0.54,5.3,123,8.9,,,,,,
Vector_CWB_FB_46714D,"2013-11-13 08:00:00",4.8,3.3,2,1013.8,25.5,28.3,0.64,4.7,258,6.4,,,,,,
Vector_CWB_FB_46714D,"2013-11-13 09:00:00",5.8,3.3,4,1014.6,25.5,28.3,0.65,4.8,247,5.9,,,,,,
Vector_CWB_FB_46714D,"2013-11-13 10:00:00",3.1,2,94,1014.5,26.7,28.5,0.6,4.8,236,6.9,,,,,,
Vector_CWB_FB_46714D,"2013-11-13 11:00:00",2.4,1.6,170,1013.9,25.9,28.7,0.64,4.9,225,6.7,,,,,,
Vector_CWB_FB_46714D,"2013-11-13 12:00:00",4.5,3.2,318,1013.3,26.3,28.8,0.61,4.7,247,6.7,,,,,,
Vector_CWB_FB_46714D,"2013-11-13 13:00:00",5.2,4.2,321,1012.7,26.1,28.6,0.61,5.1,270,5.8,,,,,,
Vector_CWB_FB_46714D,"2013-11-13 14:00:00",4.6,3.3,315,1011.9,26,28.7,0.54,4.9,236,5,,,,,,
Vector_CWB_FB_46714D,"2013-11-13 15:00:00",5.3,4.4,313,1011.8,25.6,28.7,0.68,4.6,225,7.7,,,,,,
Vector_CWB_FB_46714D,"2013-11-13 16:00:00",6.6,5.2,323,1011.6,25.5,28.4,0.72,4.4,168,7.6,,,,,,
Vector_CWB_FB_46714D,"2013-11-13 17:00:00",6.6,5.1,334,1012.5,25.3,28.4,0.68,4.8,157,6.4,,,,,,
Vector_CWB_FB_46714D,"2013-11-13 18:00:00",7.5,5.6,329,1013.2,25.2,28.6,0.61,4.4,157,5.4,,,,,,
Vector_CWB_FB_46714D,"2013-11-13 19:00:00",5.8,4.8,332,1014,25.4,28.3,0.67,4.2,236,7,,,,,,
Vector_CWB_FB_46714D,"2013-11-13 20:00:00",5.9,4.4,332,1014,25.5,28.3,0.72,4.7,202,8.5,,,,,,
Vector_CWB_FB_46714D,"2013-11-13 21:00:00",5,3.7,346,1014.4,25.5,28.5,0.84,4.6,258,6.6,,,,,,
Vector_CWB_FB_46714D,"2013-11-13 22:00:00",4.5,3.3,354,1014.3,25.4,28.6,0.8,5,281,7.3,,,,,,
Vector_CWB_FB_46714D,"2013-11-13 23:00:00",5.6,3.4,353,1014.1,25.1,28.4,0.67,4.9,202,9.4,,,,,,
Vector_CWB_FB_46714D,"2013-11-14 00:00:00",4.2,2.8,354,1013.8,24.7,28.4,0.63,4.4,247,7.8,,,,,,
Vector_CWB_FB_46714D,"2013-11-14 01:00:00",3.1,2.3,348,1013.6,24.5,28.3,0.66,4.8,236,6.5,,,,,,
Vector_CWB_FB_46714D,"2013-11-14 02:00:00",3.1,2.2,344,1013.4,24.3,28.3,0.66,4.5,292,6.9,,,,,,
Vector_CWB_FB_46714D,"2013-11-14 03:00:00",2.4,1.7,347,1013.4,24.3,28.2,0.71,4.7,270,7.2,,,,,,
Vector_CWB_FB_46714D,"2013-11-14 04:00:00",2.2,1.7,341,1013.5,24.2,28.2,0.73,4.7,191,7.3,,,,,,
Vector_CWB_FB_46714D,"2013-11-14 05:00:00",1.9,1.4,341,1014.1,24.2,28.2,0.68,4.6,292,5.4,,,,,,
Vector_CWB_FB_46714D,"2013-11-14 06:00:00",3.1,1.9,20,1014.8,24.1,28.3,0.62,4.8,157,7.3,,,,,,
Vector_CWB_FB_46714D,"2013-11-14 07:00:00",3.5,2.6,34,1015.5,23.7,28.3,0.52,4.6,157,7.8,,,,,,
Vector_CWB_FB_46714D,"2013-11-14 08:00:00",4,3.2,38,1016.2,24,28.3,0.48,4.7,236,7.3,,,,,,
Vector_CWB_FB_46714D,"2013-11-14 09:00:00",3.5,2.4,21,1016.8,25,28.4,0.57,4.7,236,8.1,,,,,,
Vector_CWB_FB_46714D,"2013-11-14 10:00:00",3.1,2.3,344,1017,25.1,28.3,0.64,4.8,281,7.1,,,,,,
Vector_CWB_FB_46714D,"2013-11-14 11:00:00",3.3,2.4,309,1016.6,25.3,28.4,0.65,4.8,247,4.7,,,,,,
Vector_CWB_FB_46714D,"2013-11-14 12:00:00",4.7,3.7,333,1015.7,25.6,28.5,0.6,4.9,247,6.3,,,,,,
Vector_CWB_FB_46714D,"2013-11-14 13:00:00",5.3,3.6,337,1015,25.4,28.5,0.61,4.8,180,9.3,,,,,,
Vector_CWB_FB_46714D,"2013-11-14 14:00:00",7.4,5.2,342,1014.1,25.6,28.5,0.68,4.7,258,6.3,,,,,,
Vector_CWB_FB_46714D,"2013-11-14 15:00:00",7.5,5.9,347,1013.4,26,28.4,0.66,4.3,258,5.2,,,,,,
Vector_CWB_FB_46714D,"2013-11-14 16:00:00",7.3,5.5,350,1013.6,26,28.3,0.65,4.2,281,3.7,,,,,,
Vector_CWB_FB_46714D,"2013-11-14 17:00:00",4,3.1,336,1013.7,26.1,28.2,0.67,4.4,258,5.8,,,,,,
Vector_CWB_FB_46714D,"2013-11-14 18:00:00",7.5,5.9,151,1014.4,25.9,28.2,0.62,4.2,292,4.6,,,,,,
Vector_CWB_FB_46714D,"2013-11-14 19:00:00",5.7,3.8,166,1015.3,26,28.3,0.7,4,123,4,,,,,,
Vector_CWB_FB_46714D,"2013-11-14 20:00:00",8.2,5,171,1015.5,26.4,28.4,0.73,3.9,123,4.1,,,,,,
Vector_CWB_FB_46714D,"2013-11-14 21:00:00",4,2.9,137,1016.3,26.5,28.3,0.96,4.2,112,4.3,,,,,,
Vector_CWB_FB_46714D,"2013-11-14 22:00:00",5.6,1.5,262,1016.7,26,27.9,0.82,4.5,135,4.2,,,,,,
Vector_CWB_FB_46714D,"2013-11-14 23:00:00",7.1,5.4,352,1016.8,24.7,28,0.76,4.5,225,4.8,,,,,,
Vector_CWB_FB_46714D,"2013-11-15 00:00:00",6,4.4,4,1016.4,24.4,28,0.63,4.5,281,6.4,,,,,,
Vector_CWB_FB_46714D,"2013-11-15 01:00:00",5,4,18,1016.2,24.2,27.7,0.65,5.1,191,8.5,,,,,,
Vector_CWB_FB_46714D,"2013-11-15 02:00:00",4.7,3.5,23,1016.3,24.2,27.9,0.78,5.7,180,9.3,,,,,,
Vector_CWB_FB_46714D,"2013-11-15 03:00:00",5.6,4.4,12,1015.6,24,27.8,0.65,5.3,202,8.3,,,,,,
Vector_CWB_FB_46714D,"2013-11-15 04:00:00",4.9,4.1,359,1015.3,24.1,28.1,0.53,4.8,202,8.2,,,,,,
Vector_CWB_FB_46714D,"2013-11-15 05:00:00",6.2,4.6,358,1015.6,23.8,28.1,0.62,4.6,270,5.2,,,,,,
Vector_CWB_FB_46714D,"2013-11-15 06:00:00",4.7,3.5,359,1016.9,23.8,28.1,0.6,4.1,292,6.7,,,,,,
Vector_CWB_FB_46714D,"2013-11-15 07:00:00",4.6,3.7,348,1016.9,23.8,28.2,0.46,4.3,270,6.2,,,,,,
Vector_CWB_FB_46714D,"2013-11-15 08:00:00",5,4,359,1017.9,24.2,27.9,0.47,4.8,112,7,,,,,,
Vector_CWB_FB_46714D,"2013-11-15 09:00:00",2.4,1.7,39,1017.9,24.4,28.2,0.52,4.7,157,7.3,,,,,,
Vector_CWB_FB_46714D,"2013-11-15 10:00:00",1.8,1.1,72,1017.4,25.4,28.3,0.62,5,270,5.9,,,,,,
Vector_CWB_FB_46714D,"2013-11-15 11:00:00",2.6,1.9,306,1017.3,25.4,28.3,0.57,4.9,236,6.3,,,,,,
Vector_CWB_FB_46714D,"2013-11-15 12:00:00",4.5,3.3,329,1016.3,25.2,28.4,0.63,5.3,225,7.6,,,,,,
Vector_CWB_FB_46714D,"2013-11-15 13:00:00",5,3.6,330,1015.8,25.3,28.5,0.51,4.8,236,6,,,,,,
Vector_CWB_FB_46714D,"2013-11-15 14:00:00",4.5,3.3,322,1014.9,25.7,28.3,0.48,4.5,247,6.4,,,,,,
Vector_CWB_FB_46714D,"2013-11-15 15:00:00",3.6,2.8,313,1014.7,25.8,28.1,0.51,4.4,258,6,,,,,,
Vector_CWB_FB_46714D,"2013-11-15 16:00:00",2.8,2,332,1014.3,26.1,28.3,0.55,4.5,247,5.2,,,,,,
Vector_CWB_FB_46714D,"2013-11-15 17:00:00",2,1.6,255,1015,25.9,28.3,0.53,4.1,303,5.3,,,,,,
Vector_CWB_FB_46714D,"2013-11-15 18:00:00",3.7,3,235,1015.3,25.9,28.2,0.51,4,258,4.9,,,,,,
Vector_CWB_FB_46714D,"2013-11-15 19:00:00",5.7,4.7,292,1016.5,25.7,28.3,0.53,3.9,270,5.5,,,,,,
Vector_CWB_FB_46714D,"2013-11-15 20:00:00",5.8,4.6,315,1016.6,25.5,28.2,0.56,4,33,5.4,,,,,,
Vector_CWB_FB_46714D,"2013-11-15 21:00:00",4.7,3.9,329,1017,25.5,28.2,0.53,4,247,7.5,,,,,,
Vector_CWB_FB_46714D,"2013-11-15 22:00:00",4.9,3.6,332,1016.6,25.3,28.2,0.45,4,123,6.1,,,,,,
Vector_CWB_FB_46714D,"2013-11-15 23:00:00",5.9,4.8,333,1016.6,24.8,28.1,0.48,4.3,258,7,,,,,,
Vector_CWB_FB_46714D,"2013-11-16 00:00:00",6.7,5.6,323,1016.9,24.4,28.1,0.49,4.2,112,6.1,,,,,,
Vector_CWB_FB_46714D,"2013-11-16 01:00:00",7.4,6,329,1016.5,24.1,28,0.5,4,258,5.8,,,,,,
Vector_CWB_FB_46714D,"2013-11-16 02:00:00",3.9,2.3,7,1016.1,23.8,28,0.57,4.2,247,6.4,,,,,,
Vector_CWB_FB_46714D,"2013-11-16 03:00:00",2.7,1.9,312,1016,24.2,28.1,0.54,4.6,247,6.2,,,,,,
Vector_CWB_FB_46714D,"2013-11-16 04:00:00",3.8,3.1,335,1015.6,24,28.1,0.66,4.7,281,7.5,,,,,,
Vector_CWB_FB_46714D,"2013-11-16 05:00:00",2.2,1.6,330,1016.2,23.9,28.1,0.91,4.7,281,6,,,,,,
Vector_CWB_FB_46714D,"2013-11-16 06:00:00",4.4,3.4,328,1016.5,23.8,28,0.56,4.4,270,6.2,,,,,,
Vector_CWB_FB_46714D,"2013-11-16 07:00:00",5.4,4.1,335,1017.1,24,28,0.5,4.3,135,6.5,,,,,,
Vector_CWB_FB_46714D,"2013-11-16 08:00:00",6.1,4.6,347,1017.6,23.8,28.1,0.44,4.5,157,7.4,,,,,,
Vector_CWB_FB_46714D,"2013-11-16 09:00:00",5.4,3.9,353,1018.1,24.1,28.1,0.34,4.9,236,7.6,,,,,,
Vector_CWB_FB_46714D,"2013-11-16 10:00:00",5.6,3.9,326,1017.8,24.9,28.1,0.43,5.1,258,6.9,,,,,,
Vector_CWB_FB_46714D,"2013-11-16 11:00:00",7,5.2,336,1017.5,24.4,28.1,0.69,4.6,258,6,,,,,,
Vector_CWB_FB_46714D,"2013-11-16 12:00:00",6.1,4.8,334,1016.5,25,27.9,0.69,4.5,258,6.4,,,,,,
Vector_CWB_FB_46714D,"2013-11-16 13:00:00",6,4.7,314,1015.4,25.5,28.1,0.58,4.7,258,5.7,,,,,,
Vector_CWB_FB_46714D,"2013-11-16 14:00:00",4.8,3.5,318,1014.6,25.5,28.1,0.59,4.2,270,6.9,,,,,,
Vector_CWB_FB_46714D,"2013-11-16 15:00:00",5.9,4.3,329,1013.9,25.7,28.2,0.61,4.5,270,5.3,,,,,,
Vector_CWB_FB_46714D,"2013-11-16 16:00:00",4.5,2,336,1014.2,25.8,28.2,0.46,4.4,292,4.9,,,,,,
Vector_CWB_FB_46714D,"2013-11-16 17:00:00",1.8,1.2,217,1014.2,25.6,28.1,0.53,4.5,270,6.2,,,,,,
Vector_CWB_FB_46714D,"2013-11-16 18:00:00",5.1,3.9,321,1015.2,25.3,28.2,0.54,4.5,270,4.7,,,,,,
Vector_CWB_FB_46714D,"2013-11-16 19:00:00",5,4.1,311,1015.7,25.1,28.2,0.6,4.4,258,6.8,,,,,,
Vector_CWB_FB_46714D,"2013-11-16 20:00:00",5.9,4.9,306,1016.1,25,28.1,0.65,4.3,281,5.8,,,,,,
Vector_CWB_FB_46714D,"2013-11-16 21:00:00",4.8,4,313,1016.1,24.7,28.1,0.67,4.4,303,4.6,,,,,,
Vector_CWB_FB_46714D,"2013-11-16 22:00:00",4.9,4.1,323,1016.2,24.2,28,0.5,4.1,270,4.7,,,,,,
Vector_CWB_FB_46714D,"2013-11-16 23:00:00",6.4,5.2,327,1015.8,23.6,28,0.48,4,123,6.4,,,,,,
Vector_CWB_FB_46714D,"2013-11-17 00:00:00",4.3,3.6,316,1015.9,23.6,27.9,0.46,4.5,270,5.5,,,,,,
Vector_CWB_FB_46714D,"2013-11-17 01:00:00",3.2,2.6,309,1015.7,23.5,27.9,0.48,4.4,281,6.3,,,,,,
Vector_CWB_FB_46714D,"2013-11-17 02:00:00",3.5,2.5,342,1015.2,23.6,27.9,0.52,4.7,281,6.2,,,,,,
Vector_CWB_FB_46714D,"2013-11-17 03:00:00",3.5,2.6,19,1014.8,23,27.9,0.56,5.1,281,6.8,,,,,,
Vector_CWB_FB_46714D,"2013-11-17 04:00:00",3.2,2.6,34,1015.3,22.9,28,0.54,4.7,281,6.7,,,,,,
