測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2013-01-09 02:00:00",4.7,2.7,347,1011,19.7,26.5,0.5,4.4,281,5,,,,,,
Vector_CWB_FB_46714D,"2013-01-09 03:00:00",4.8,2.9,346,1010.6,20.1,26.4,0.57,4.6,281,6.2,,,,,,
Vector_CWB_FB_46714D,"2013-01-09 04:00:00",5,3,354,1010.3,19.7,26.5,0.5,4.4,281,6.1,,,,,,
Vector_CWB_FB_46714D,"2013-01-09 05:00:00",4.8,3.2,338,1010.7,19.1,26.5,0.48,4.7,270,5.8,,,,,,
Vector_CWB_FB_46714D,"2013-01-09 06:00:00",5.7,3.5,353,1010.9,18.4,26.5,0.47,4.6,281,6.5,,,,,,
Vector_CWB_FB_46714D,"2013-01-09 07:00:00",5.2,3.5,348,1011.4,18.6,26.5,0.53,4.6,135,7.6,,,,,,
Vector_CWB_FB_46714D,"2013-01-09 08:00:00",3.3,1.8,358,1012,18.8,26.5,0.47,5.1,303,8.1,,,,,,
Vector_CWB_FB_46714D,"2013-01-09 09:00:00",4.6,3.1,340,1012.5,18.9,26.5,0.43,5.1,146,7.2,,,,,,
Vector_CWB_FB_46714D,"2013-01-09 10:00:00",3.7,2.5,354,1012.4,18.8,26.3,0.51,5.5,146,8.2,,,,,,
Vector_CWB_FB_46714D,"2013-01-09 11:00:00",6.6,5.2,325,1012.1,18.9,26.2,0.71,5.1,281,5.5,,,,,,
Vector_CWB_FB_46714D,"2013-01-09 12:00:00",8.9,6.7,327,1010.8,18.9,26.2,0.67,4.5,258,4,,,,,,
Vector_CWB_FB_46714D,"2013-01-09 13:00:00",8.3,5.8,330,1010.1,18.7,26.1,0.66,5,270,6.4,,,,,,
Vector_CWB_FB_46714D,"2013-01-09 14:00:00",7.4,5.5,336,1009.5,18.8,26.2,0.62,4.8,281,6.6,,,,,,
Vector_CWB_FB_46714D,"2013-01-09 15:00:00",6.5,5.1,329,1009.5,18.9,26.2,0.58,5.1,281,10,,,,,,
Vector_CWB_FB_46714D,"2013-01-09 16:00:00",7.7,5.7,330,1010.1,18.8,26.2,0.78,5.3,281,5.5,,,,,,
Vector_CWB_FB_46714D,"2013-01-09 17:00:00",7.4,4.3,342,1010.6,18.5,26.2,0.84,5.6,281,6.4,,,,,,
Vector_CWB_FB_46714D,"2013-01-09 18:00:00",5.5,4,327,1011.2,18.3,26.4,0.56,5.1,281,6.7,,,,,,
Vector_CWB_FB_46714D,"2013-01-09 19:00:00",8.3,4.8,319,1011.6,18.3,26.5,0.58,4.9,168,9.4,,,,,,
Vector_CWB_FB_46714D,"2013-01-09 20:00:00",6.5,4.7,327,1012.1,17.9,26.4,0.54,5.2,236,8.2,,,,,,
Vector_CWB_FB_46714D,"2013-01-09 21:00:00",6,4.2,321,1012.2,17.6,26.4,0.6,5.4,168,8.8,,,,,,
Vector_CWB_FB_46714D,"2013-01-09 22:00:00",9,6.8,319,1012.3,17.4,26.4,0.63,5.4,202,8.1,,,,,,
Vector_CWB_FB_46714D,"2013-01-09 23:00:00",7.3,5.5,332,1012.7,17,26.4,0.63,5.5,236,8.8,,,,,,
Vector_CWB_FB_46714D,"2013-01-10 00:00:00",5.9,3.5,353,1012.8,17,26.3,0.61,5.7,247,8.5,,,,,,
Vector_CWB_FB_46714D,"2013-01-10 01:00:00",4.3,2.3,349,1012.6,16.9,26.3,0.68,5.9,270,8.2,,,,,,
Vector_CWB_FB_46714D,"2013-01-10 02:00:00",5.1,2.8,339,1012.3,16.6,26.3,0.6,5.8,247,9.1,,,,,,
Vector_CWB_FB_46714D,"2013-01-10 03:00:00",5.2,3.5,335,1012.1,16.7,26.2,0.61,5.7,180,9.3,,,,,,
Vector_CWB_FB_46714D,"2013-01-10 04:00:00",5.6,4,326,1012.2,16.8,26.2,0.61,5.9,180,9.4,,,,,,
Vector_CWB_FB_46714D,"2013-01-10 05:00:00",4.6,2.9,338,1012.6,16.8,26.1,0.64,6,157,9.8,,,,,,
Vector_CWB_FB_46714D,"2013-01-10 06:00:00",6.4,3.9,346,1012.7,16.8,26.1,0.65,6,168,10.2,,,,,,
Vector_CWB_FB_46714D,"2013-01-10 07:00:00",4.7,2.1,359,1013.4,17,26.1,0.68,6.2,168,10,,,,,,
Vector_CWB_FB_46714D,"2013-01-10 08:00:00",4.8,2.9,343,1014.4,17.2,26.1,0.72,5.9,146,9.8,,,,,,
Vector_CWB_FB_46714D,"2013-01-10 09:00:00",5.8,3.9,329,1014.7,17.3,26,0.75,5.5,146,8,,,,,,
Vector_CWB_FB_46714D,"2013-01-10 10:00:00",4.8,3,352,1014.4,17,26,0.98,5.5,146,7.1,,,,,,
Vector_CWB_FB_46714D,"2013-01-10 11:00:00",4.4,2.8,324,1013.9,17.9,26.1,0.75,5.4,247,8.6,,,,,,
Vector_CWB_FB_46714D,"2013-01-10 12:00:00",4.6,3.3,307,1013.2,17.8,26,0.59,5.4,258,9.4,,,,,,
Vector_CWB_FB_46714D,"2013-01-10 13:00:00",6.4,4.5,306,1012.5,18.3,25.8,0.7,5.4,146,8.5,,,,,,
Vector_CWB_FB_46714D,"2013-01-10 14:00:00",6.6,5,322,1011.9,18.4,26,0.59,5.2,157,9.1,,,,,,
Vector_CWB_FB_46714D,"2013-01-10 15:00:00",3.3,1.8,9,1011.9,18.7,25.7,0.74,5,225,10,,,,,,
Vector_CWB_FB_46714D,"2013-01-10 16:00:00",,,,1011.9,19.4,26.1,0.66,5.2,281,5,,,,,,
Vector_CWB_FB_46714D,"2013-01-10 17:00:00",2.7,1.4,328,1012.1,19.6,26.1,0.73,5.3,292,5.9,,,,,,
Vector_CWB_FB_46714D,"2013-01-10 18:00:00",,,,1012.2,19.6,26.1,0.52,5.3,258,6.3,,,,,,
Vector_CWB_FB_46714D,"2013-01-10 19:00:00",,,,1012.4,19.8,26,0.52,5.5,202,9.4,,,,,,
Vector_CWB_FB_46714D,"2013-01-10 20:00:00",,,,1012.9,19.9,25.9,0.54,5.6,168,9.1,,,,,,
Vector_CWB_FB_46714D,"2013-01-10 21:00:00",5.7,4.4,310,1013.1,19.6,25.9,0.58,5.5,236,8.6,,,,,,
Vector_CWB_FB_46714D,"2013-01-10 22:00:00",6,4.7,298,1013.5,18.8,25.9,0.61,4.8,191,9.1,,,,,,
Vector_CWB_FB_46714D,"2013-01-10 23:00:00",7.2,5.8,310,1013.7,18.6,25.8,0.66,5.2,180,8.1,,,,,,
Vector_CWB_FB_46714D,"2013-01-11 00:00:00",9.2,6.8,328,1013.9,17.9,25.7,0.57,4.8,191,8.1,,,,,,
Vector_CWB_FB_46714D,"2013-01-11 01:00:00",7.2,5.6,331,1013.8,17,25.6,0.63,5.2,202,7.6,,,,,,
Vector_CWB_FB_46714D,"2013-01-11 02:00:00",6.3,4.9,332,1013.2,17.5,25.6,0.59,5.6,191,9.3,,,,,,
Vector_CWB_FB_46714D,"2013-01-11 03:00:00",3.6,2.4,342,1013.1,17,25.7,0.59,5.2,247,8.9,,,,,,
Vector_CWB_FB_46714D,"2013-01-11 04:00:00",3.2,1.4,353,1013.2,17.2,25.8,0.62,5.3,157,8.3,,,,,,
Vector_CWB_FB_46714D,"2013-01-11 05:00:00",2.4,1.4,357,1013.2,17.5,25.9,0.62,5.4,270,5.6,,,,,,
Vector_CWB_FB_46714D,"2013-01-11 06:00:00",3.8,2.4,323,1013.8,17.6,25.9,0.72,5.5,157,8.9,,,,,,
Vector_CWB_FB_46714D,"2013-01-11 07:00:00",5.7,4.3,320,1014.4,17.1,25.9,0.91,6.3,236,9.6,,,,,,
Vector_CWB_FB_46714D,"2013-01-11 08:00:00",6.2,4.7,320,1015.1,17.1,25.8,0.82,5.3,168,10,,,,,,
Vector_CWB_FB_46714D,"2013-01-11 09:00:00",4,2.2,344,1015.6,17.6,25.9,0.77,5.2,157,9.6,,,,,,
Vector_CWB_FB_46714D,"2013-01-11 10:00:00",4.7,2.9,340,1015.1,18.2,26,0.74,5.4,146,9.6,,,,,,
Vector_CWB_FB_46714D,"2013-01-11 11:00:00",2.7,1.6,305,1014.5,18.6,26,0.73,5.6,146,9.4,,,,,,
Vector_CWB_FB_46714D,"2013-01-11 12:00:00",3.3,2.2,288,1013.6,19.1,26,0.68,5.9,146,6.6,,,,,,
Vector_CWB_FB_46714D,"2013-01-11 13:00:00",5.6,4.1,315,1013,19.6,26.1,0.69,5.7,157,8.6,,,,,,
Vector_CWB_FB_46714D,"2013-01-11 14:00:00",6.5,3.9,333,1012.7,19.7,26.1,0.7,5.8,157,9.8,,,,,,
Vector_CWB_FB_46714D,"2013-01-11 15:00:00",4.2,2.7,329,1012.2,20,26,0.86,5.6,157,9.4,,,,,,
Vector_CWB_FB_46714D,"2013-01-11 16:00:00",4,2.5,326,1012.3,20.3,26,0.78,5.6,168,8.6,,,,,,
Vector_CWB_FB_46714D,"2013-01-11 17:00:00",4.2,3.2,351,1012.6,20.5,25.9,0.68,5.9,146,8.8,,,,,,
Vector_CWB_FB_46714D,"2013-01-11 18:00:00",4.4,3,355,1012.9,20.4,25.9,0.65,6,213,8.3,,,,,,
Vector_CWB_FB_46714D,"2013-01-11 19:00:00",3.7,2.7,356,1013.2,20.3,25.9,0.66,5.7,236,6.2,,,,,,
Vector_CWB_FB_46714D,"2013-01-11 20:00:00",3.8,2.2,355,1013.3,20.2,25.8,0.71,5.9,168,8.3,,,,,,
Vector_CWB_FB_46714D,"2013-01-11 21:00:00",2.7,1.6,342,1013.4,20.1,25.6,0.95,5.8,168,9.4,,,,,,
Vector_CWB_FB_46714D,"2013-01-11 22:00:00",3.8,2.5,330,1013.6,20,25.9,1.11,6.2,270,9.6,,,,,,
Vector_CWB_FB_46714D,"2013-01-11 23:00:00",4.9,3,339,1013.6,19.3,25.9,0.9,5.9,270,9.8,,,,,,
Vector_CWB_FB_46714D,"2013-01-12 00:00:00",3.4,2.5,10,1013.7,18.8,25.8,0.84,6,157,9.8,,,,,,
Vector_CWB_FB_46714D,"2013-01-12 01:00:00",3.8,2.4,359,1013.3,18.6,25.8,0.97,6.4,236,8,,,,,,
Vector_CWB_FB_46714D,"2013-01-12 02:00:00",5.1,3.7,357,1012.9,18.7,25.6,0.81,6,180,7.8,,,,,,
Vector_CWB_FB_46714D,"2013-01-12 03:00:00",6.6,4.2,347,1012.4,17.8,25.3,0.76,5.8,180,10.2,,,,,,
Vector_CWB_FB_46714D,"2013-01-12 04:00:00",4.2,2.7,13,1012.4,18.2,25.2,0.99,6.6,157,10.2,,,,,,
Vector_CWB_FB_46714D,"2013-01-12 05:00:00",3.1,2.1,12,1012.1,18.1,25.2,0.94,6.3,270,7.5,,,,,,
Vector_CWB_FB_46714D,"2013-01-12 06:00:00",5.5,3.3,335,1012,18.4,25.2,0.91,5.9,168,10.4,,,,,,
Vector_CWB_FB_46714D,"2013-01-12 07:00:00",5,3.5,4,1012,18.5,25.2,0.89,5.6,292,6.5,,,,,,
Vector_CWB_FB_46714D,"2013-01-12 08:00:00",5.8,3.5,357,1012.4,18.5,25.3,0.88,5.8,180,10.4,,,,,,
Vector_CWB_FB_46714D,"2013-01-12 09:00:00",6.3,3.3,349,1012.8,18.5,25.3,0.98,6.2,168,9.6,,,,,,
Vector_CWB_FB_46714D,"2013-01-12 10:00:00",4.2,2.5,2,1012.6,19.1,25.3,0.87,5.8,135,9.8,,,,,,
Vector_CWB_FB_46714D,"2013-01-12 11:00:00",4.3,2.1,326,1012,19.8,25.5,0.76,5.9,135,7.2,,,,,,
Vector_CWB_FB_46714D,"2013-01-12 12:00:00",,,,1011.1,20.2,25.9,0.82,6.3,146,9.4,,,,,,
Vector_CWB_FB_46714D,"2013-01-12 13:00:00",4.9,3,318,1009.8,20.6,26,0.97,7,157,10,,,,,,
Vector_CWB_FB_46714D,"2013-01-12 14:00:00",3.5,1.8,311,1009.1,20.6,26,0.92,6.2,146,9.1,,,,,,
Vector_CWB_FB_46714D,"2013-01-12 15:00:00",4.4,2.6,312,1008.8,21.1,26.1,0.85,5.8,146,7.3,,,,,,
Vector_CWB_FB_46714D,"2013-01-12 16:00:00",4.8,3.2,309,1008.4,21.2,26,1.12,6.3,146,8.6,,,,,,
Vector_CWB_FB_46714D,"2013-01-12 17:00:00",3.5,2.5,328,1008.6,20.9,26,1.06,5.9,202,8.2,,,,,,
Vector_CWB_FB_46714D,"2013-01-12 18:00:00",3.7,2.3,344,1008.3,21.4,26,1.1,6,168,7.6,,,,,,
Vector_CWB_FB_46714D,"2013-01-12 19:00:00",3.3,2.2,339,1008.1,21.4,26.2,1,5.8,281,6.4,,,,,,
Vector_CWB_FB_46714D,"2013-01-12 20:00:00",2.8,1.5,354,1008.4,21.6,26.2,1.05,6.5,202,8.5,,,,,,
Vector_CWB_FB_46714D,"2013-01-12 21:00:00",4.3,3,339,1008.2,20.8,26.1,1.12,6.7,180,10,,,,,,
Vector_CWB_FB_46714D,"2013-01-12 22:00:00",5.8,4.3,316,1008,21.6,26.1,1.11,6.6,157,10.2,,,,,,
Vector_CWB_FB_46714D,"2013-01-12 23:00:00",8,5.7,325,1008.1,20,26.2,1.03,6.5,157,10.2,,,,,,
Vector_CWB_FB_46714D,"2013-01-13 00:00:00",8.3,6.3,333,1007.6,19.8,26,0.95,6.1,157,9.4,,,,,,
Vector_CWB_FB_46714D,"2013-01-13 01:00:00",5.7,3.6,344,1007.5,19.8,26.3,0.99,6.3,146,10.4,,,,,,
Vector_CWB_FB_46714D,"2013-01-13 02:00:00",7.1,4.4,344,1006.8,19.2,26.5,1.07,6.1,146,9.4,,,,,,
Vector_CWB_FB_46714D,"2013-01-13 03:00:00",7.4,4.9,331,1006.5,19.1,26.3,0.88,6.1,157,8.8,,,,,,
Vector_CWB_FB_46714D,"2013-01-13 04:00:00",10.5,7.3,338,1005.8,19.1,25.9,0.77,5.3,157,10.4,,,,,,
Vector_CWB_FB_46714D,"2013-01-13 05:00:00",9.7,6.2,358,1005.8,18.8,25.8,0.84,5.7,157,7.5,,,,,,
Vector_CWB_FB_46714D,"2013-01-13 06:00:00",9.1,5.6,353,1006.1,18.6,25.5,0.79,5.6,146,10.6,,,,,,
Vector_CWB_FB_46714D,"2013-01-13 07:00:00",9,5.9,339,1006.7,18.4,25.5,0.7,5.2,135,10,,,,,,
Vector_CWB_FB_46714D,"2013-01-13 08:00:00",10.4,7,351,1006.9,18.5,25.6,0.69,5.2,146,8.8,,,,,,
Vector_CWB_FB_46714D,"2013-01-13 09:00:00",11.1,7.7,357,1007,19.3,26.1,0.7,5.5,135,8.9,,,,,,
Vector_CWB_FB_46714D,"2013-01-13 10:00:00",11,7.5,354,1006.8,20.5,26.3,0.78,5.2,146,10.4,,,,,,
Vector_CWB_FB_46714D,"2013-01-13 11:00:00",10.4,7.6,13,1005.3,20.6,26.1,0.82,5,146,9.6,,,,,,
Vector_CWB_FB_46714D,"2013-01-13 12:00:00",11.4,7.7,356,1004.4,22.2,25.8,0.7,5,112,9.8,,,,,,
Vector_CWB_FB_46714D,"2013-01-13 13:00:00",13.2,9.6,331,1003.2,21,25.9,0.72,4.4,168,10.2,,,,,,
Vector_CWB_FB_46714D,"2013-01-13 14:00:00",13.9,10.6,328,1002.4,20.3,25.9,0.98,4.5,281,5.2,,,,,,
Vector_CWB_FB_46714D,"2013-01-13 15:00:00",12.6,9.5,326,1002.3,21,25.9,0.99,4.5,270,4.5,,,,,,
Vector_CWB_FB_46714D,"2013-01-13 16:00:00",14.9,11.3,326,1002.4,20.2,25.9,0.95,4.6,258,3.7,,,,,,
Vector_CWB_FB_46714D,"2013-01-13 17:00:00",16.4,12.7,326,1002.6,19.5,25.9,1.07,4.6,258,6,,,,,,
Vector_CWB_FB_46714D,"2013-01-13 18:00:00",15,11.2,332,1003.5,18.6,25.8,1.11,4.8,258,5.9,,,,,,
Vector_CWB_FB_46714D,"2013-01-13 19:00:00",14.1,9.5,342,1005,17.9,25.8,1.05,5,292,5.2,,,,,,
Vector_CWB_FB_46714D,"2013-01-13 20:00:00",13.5,9.2,348,1005.7,17.9,25.8,0.81,5.1,292,5.7,,,,,,
Vector_CWB_FB_46714D,"2013-01-13 21:00:00",13.1,8.7,357,1006.1,18.1,25.8,0.75,5.1,180,10.6,,,,,,
Vector_CWB_FB_46714D,"2013-01-13 22:00:00",9.6,7.4,359,1006.5,17.9,25.8,0.92,5.2,281,6.4,,,,,,
Vector_CWB_FB_46714D,"2013-01-13 23:00:00",7,4.8,358,1007,17.7,25.9,0.82,5.1,168,10.4,,,,,,
Vector_CWB_FB_46714D,"2013-01-14 00:00:00",7.8,5.4,332,1007.3,17.5,25.9,0.82,5.4,180,10,,,,,,
Vector_CWB_FB_46714D,"2013-01-14 01:00:00",9.2,6.7,334,1007.8,16.7,25.8,0.79,5.4,157,10.6,,,,,,
Vector_CWB_FB_46714D,"2013-01-14 02:00:00",12.5,8.9,328,1008.4,16.8,25.8,0.98,5.4,157,10.2,,,,,,
Vector_CWB_FB_46714D,"2013-01-14 03:00:00",12.5,8.8,340,1008.7,15.8,25.8,0.85,5.5,146,10.8,,,,,,
Vector_CWB_FB_46714D,"2013-01-14 04:00:00",11.7,7,342,1009.1,15.4,25.7,0.79,5.5,146,9.6,,,,,,
Vector_CWB_FB_46714D,"2013-01-14 05:00:00",8.7,5.2,346,1009.9,14.9,25.7,0.78,5.8,168,10.4,,,,,,
Vector_CWB_FB_46714D,"2013-01-14 06:00:00",8,4.7,343,1010.6,14.9,25.7,0.8,5.6,146,11.6,,,,,,
Vector_CWB_FB_46714D,"2013-01-14 07:00:00",5.9,3.8,3,1011.4,15.1,25.7,0.87,6,157,10.8,,,,,,
Vector_CWB_FB_46714D,"2013-01-14 08:00:00",4.4,2.7,333,1012.2,15.2,25.7,0.78,5.4,180,6.4,,,,,,
Vector_CWB_FB_46714D,"2013-01-14 09:00:00",4.7,2.9,325,1013.1,15.5,25.7,0.87,5.4,135,9.3,,,,,,
Vector_CWB_FB_46714D,"2013-01-14 10:00:00",4.3,2.7,315,1013.3,16.1,25.9,0.71,5.2,146,6.4,,,,,,
Vector_CWB_FB_46714D,"2013-01-14 11:00:00",5.3,3.4,302,1012.8,16.8,26,0.78,5.8,146,10.6,,,,,,
Vector_CWB_FB_46714D,"2013-01-14 12:00:00",5.4,4,303,1012.8,17.9,26,0.71,6.2,146,10,,,,,,
Vector_CWB_FB_46714D,"2013-01-14 13:00:00",5,3.1,308,1011.8,17.8,25.7,0.72,6.4,157,9.6,,,,,,
Vector_CWB_FB_46714D,"2013-01-14 14:00:00",4.2,2.4,301,1011.5,18.7,25.8,0.82,5.5,191,11.1,,,,,,
Vector_CWB_FB_46714D,"2013-01-14 15:00:00",3.3,1.7,307,1011.6,19.4,25.8,0.93,5.4,236,7,,,,,,
Vector_CWB_FB_46714D,"2013-01-14 16:00:00",3,1.6,281,1012.2,19.5,25.8,0.82,5.3,180,8,,,,,,
Vector_CWB_FB_46714D,"2013-01-14 17:00:00",4.6,2.6,269,1013,19.3,25.7,0.81,5,202,7,,,,,,
Vector_CWB_FB_46714D,"2013-01-14 18:00:00",4.9,3.1,276,1012.8,19.3,25.6,0.78,4.7,168,7.7,,,,,,
Vector_CWB_FB_46714D,"2013-01-14 19:00:00",5,3.5,318,1013.5,19.6,26.1,0.76,4.9,292,9.8,,,,,,
Vector_CWB_FB_46714D,"2013-01-14 20:00:00",4.6,2.6,313,1013.9,19.5,26.3,0.83,5,292,5.7,,,,,,
Vector_CWB_FB_46714D,"2013-01-14 21:00:00",5.7,4,344,1014.1,18.7,26.3,0.72,4.7,292,4.7,,,,,,
Vector_CWB_FB_46714D,"2013-01-14 22:00:00",4.5,2.9,332,1014.6,18.1,26.2,0.72,4.8,202,5.9,,,,,,
Vector_CWB_FB_46714D,"2013-01-14 23:00:00",3.7,2.3,342,1014.6,18.1,26,0.78,4.7,213,5.1,,,,,,
Vector_CWB_FB_46714D,"2013-01-15 00:00:00",2.9,1.8,351,1014.8,18.3,26.1,0.75,4.6,157,9.6,,,,,,
Vector_CWB_FB_46714D,"2013-01-15 01:00:00",4.3,2.3,330,1014.9,18,26,0.76,4.7,168,5.5,,,,,,
Vector_CWB_FB_46714D,"2013-01-15 02:00:00",2.3,1.5,335,1015,18,26,0.82,5,146,7.2,,,,,,
Vector_CWB_FB_46714D,"2013-01-15 03:00:00",3.5,2,331,1015,18.1,26.3,0.79,4.9,112,4.4,,,,,,
Vector_CWB_FB_46714D,"2013-01-15 04:00:00",3.2,1.9,347,1015.5,17.8,26.3,0.8,4.9,202,6.2,,,,,,
Vector_CWB_FB_46714D,"2013-01-15 05:00:00",2.6,1.6,341,1015.7,17.9,26.2,0.82,5,180,6.6,,,,,,
Vector_CWB_FB_46714D,"2013-01-15 06:00:00",4.3,3.2,18,1016,17.1,26.2,0.72,4.8,168,6.9,,,,,,
Vector_CWB_FB_46714D,"2013-01-15 07:00:00",3.9,3,24,1016.8,16.9,26.2,0.75,5.1,292,6.7,,,,,,
Vector_CWB_FB_46714D,"2013-01-15 08:00:00",3.8,2.8,30,1017.3,17.4,26.3,0.76,5.2,157,6.4,,,,,,
Vector_CWB_FB_46714D,"2013-01-15 09:00:00",,,,1017.5,18.4,26.4,0.71,5.3,157,10.2,,,,,,
Vector_CWB_FB_46714D,"2013-01-15 10:00:00",,,,1016.9,19.6,26.6,0.62,5,180,7.1,,,,,,
Vector_CWB_FB_46714D,"2013-01-15 11:00:00",2.7,1.8,274,1016.3,19.8,26.7,0.56,4.9,146,7.5,,,,,,
Vector_CWB_FB_46714D,"2013-01-15 12:00:00",3.6,2.3,282,1015.4,20.2,26.8,0.57,5,146,9.6,,,,,,
Vector_CWB_FB_46714D,"2013-01-15 13:00:00",3,1.8,271,1014.3,20.8,26.6,0.63,4.7,135,4.2,,,,,,
Vector_CWB_FB_46714D,"2013-01-15 14:00:00",3.5,1.9,264,1013.8,20.5,26.8,0.65,4.6,146,8.1,,,,,,
Vector_CWB_FB_46714D,"2013-01-15 15:00:00",3,1.9,275,1013.4,20.7,26.7,0.65,4.6,146,4.6,,,,,,
Vector_CWB_FB_46714D,"2013-01-15 16:00:00",4.6,2.8,295,1013.2,20.4,26.5,0.88,4.7,123,4.7,,,,,,
Vector_CWB_FB_46714D,"2013-01-15 17:00:00",7.7,5.5,320,1013.6,20.2,26.4,0.81,4.5,123,4.3,,,,,,
Vector_CWB_FB_46714D,"2013-01-15 18:00:00",7.5,5.8,337,1014,19.6,26.3,0.72,4.1,157,4.2,,,,,,
Vector_CWB_FB_46714D,"2013-01-15 19:00:00",7.9,5.6,335,1014.7,19,26.2,0.7,4.2,281,3.4,,,,,,
Vector_CWB_FB_46714D,"2013-01-15 20:00:00",6.5,4.5,355,1015.2,18.5,26.4,0.64,4.4,348,4.2,,,,,,
Vector_CWB_FB_46714D,"2013-01-15 21:00:00",4.1,3.3,7,1015.3,18.7,26.3,0.63,4.3,315,4.5,,,,,,
Vector_CWB_FB_46714D,"2013-01-15 22:00:00",4.1,2.9,6,1015.3,19,26.4,0.64,4.5,270,5.6,,,,,,
Vector_CWB_FB_46714D,"2013-01-15 23:00:00",3.6,2.6,359,1015.5,19,26.3,0.59,4.9,247,6.8,,,,,,
Vector_CWB_FB_46714D,"2013-01-16 00:00:00",3.6,2.8,350,1015.7,18.9,26.4,0.5,4.6,303,5.1,,,,,,
Vector_CWB_FB_46714D,"2013-01-16 01:00:00",2.5,1.9,357,1015.9,19.1,26.4,0.52,4.8,258,5.5,,,,,,
Vector_CWB_FB_46714D,"2013-01-16 02:00:00",3.5,2.6,22,1016.1,18.9,26.5,0.43,4.8,135,9.3,,,,,,
Vector_CWB_FB_46714D,"2013-01-16 03:00:00",3.8,3.1,10,1016,18.5,26.5,0.46,5.1,168,6.9,,,,,,
Vector_CWB_FB_46714D,"2013-01-16 04:00:00",3.5,2.7,19,1016.1,17.7,26.5,0.4,4.7,135,6.1,,,,,,
Vector_CWB_FB_46714D,"2013-01-16 05:00:00",3.1,2.2,15,1016.4,17.6,26.4,0.47,4.8,146,8.1,,,,,,
Vector_CWB_FB_46714D,"2013-01-16 06:00:00",3.8,2.9,14,1016.5,17.4,26.4,0.49,4.7,281,5.7,,,,,,
Vector_CWB_FB_46714D,"2013-01-16 07:00:00",3.4,2.2,16,1016.8,17.2,26.4,0.44,4.5,281,4,,,,,,
Vector_CWB_FB_46714D,"2013-01-16 08:00:00",4.1,2.8,28,1017.4,17.3,26.4,0.5,4.3,281,4.2,,,,,,
Vector_CWB_FB_46714D,"2013-01-16 09:00:00",,,,1017.5,18,26.5,0.45,4.4,270,6.2,,,,,,
Vector_CWB_FB_46714D,"2013-01-16 10:00:00",,,,1017.4,19.1,26.6,0.42,4.4,315,5.4,,,,,,
Vector_CWB_FB_46714D,"2013-01-16 11:00:00",4.2,2.8,294,1016.4,19.1,26.6,0.38,4.6,,5.7,,,,,,
Vector_CWB_FB_46714D,"2013-01-16 12:00:00",4,2.7,300,1015.5,19.8,26.6,0.28,4.9,168,5.7,,,,,,
Vector_CWB_FB_46714D,"2013-01-16 13:00:00",4.3,2,298,1014.4,20.5,26.5,0.28,5,180,6.1,,,,,,
Vector_CWB_FB_46714D,"2013-01-16 14:00:00",3.5,2.1,297,1013.8,21.2,26.4,0.37,5,135,6.4,,,,,,
Vector_CWB_FB_46714D,"2013-01-16 15:00:00",3,1.5,291,1013.7,21.9,26.5,0.51,4.9,180,8.6,,,,,,
Vector_CWB_FB_46714D,"2013-01-16 16:00:00",4.9,3.4,309,1014,21.4,26.4,0.41,4.7,225,6.1,,,,,,
Vector_CWB_FB_46714D,"2013-01-16 17:00:00",6.2,3.7,310,1014.4,21,26.2,0.37,4.7,202,5.4,,,,,,
Vector_CWB_FB_46714D,"2013-01-16 18:00:00",4.4,2.2,319,1015.2,20.5,26.1,0.47,4.8,202,5.8,,,,,,
Vector_CWB_FB_46714D,"2013-01-16 19:00:00",,,,1015.3,20.4,26.2,0.39,4.8,225,8,,,,,,
Vector_CWB_FB_46714D,"2013-01-16 20:00:00",4.4,3.5,4,1015.9,20.1,26.1,0.33,4.7,168,8.2,,,,,,
Vector_CWB_FB_46714D,"2013-01-16 21:00:00",4.2,2.8,16,1016.2,19.6,26.2,0.45,4.5,247,4.5,,,,,,
Vector_CWB_FB_46714D,"2013-01-16 22:00:00",3.7,2.5,2,1016,19.3,26.3,0.52,4.6,202,6.5,,,,,,
Vector_CWB_FB_46714D,"2013-01-16 23:00:00",3.2,2.2,352,1015.8,19,26.3,0.51,4.3,292,5.9,,,,,,
Vector_CWB_FB_46714D,"2013-01-17 00:00:00",2.8,2.1,4,1015.7,18.9,26.3,0.49,4.6,157,6.7,,,,,,
Vector_CWB_FB_46714D,"2013-01-17 01:00:00",4.3,3.4,13,1015.9,18.5,26.3,0.46,4.9,157,6.1,,,,,,
Vector_CWB_FB_46714D,"2013-01-17 02:00:00",4.5,3.5,11,1016,18.7,26.2,0.42,4.9,157,9.1,,,,,,
Vector_CWB_FB_46714D,"2013-01-17 03:00:00",4.3,3,20,1016,18.7,26.3,0.43,4.6,157,5.5,,,,,,
Vector_CWB_FB_46714D,"2013-01-17 04:00:00",4.3,3.1,14,1016.3,18.4,26.2,0.45,4.6,157,5.7,,,,,,
Vector_CWB_FB_46714D,"2013-01-17 05:00:00",4.4,3.4,356,1016.4,18.6,26.2,0.44,4.7,135,4.8,,,,,,
Vector_CWB_FB_46714D,"2013-01-17 06:00:00",6.3,4.2,343,1016.9,18.1,26.2,0.48,4.5,247,5,,,,,,
Vector_CWB_FB_46714D,"2013-01-17 07:00:00",5.2,3.3,349,1017.4,17,26.1,0.48,4.3,258,4.7,,,,,,
