測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2012-11-09 05:00:00",2.3,1.6,62,1008.3,23.2,26.8,0.56,5.1,146,6.4,,,,,,
Vector_CWB_FB_46714D,"2012-11-09 06:00:00",2.4,1.6,86,1008.8,23.2,26.8,0.54,5,180,5.5,,,,,,
Vector_CWB_FB_46714D,"2012-11-09 07:00:00",2.9,1.8,138,1009.5,24.2,26.7,0.5,5,236,6.1,,,,,,
Vector_CWB_FB_46714D,"2012-11-09 08:00:00",7.6,5.8,153,1009.6,25.2,26.8,0.55,4.9,202,5.5,,,,,,
Vector_CWB_FB_46714D,"2012-11-09 09:00:00",5.6,4.6,53,1010.2,24.6,26.8,0.56,4.6,202,4.9,,,,,,
Vector_CWB_FB_46714D,"2012-11-09 10:00:00",4.6,3.6,43,1010.1,25.1,26.8,0.6,4.9,213,5.3,,,,,,
Vector_CWB_FB_46714D,"2012-11-09 11:00:00",3.2,2.4,70,1009.6,25.6,26.9,0.57,5.1,191,6.9,,,,,,
Vector_CWB_FB_46714D,"2012-11-09 12:00:00",2.2,1.5,263,1008.7,24.9,27.1,0.68,5.1,202,5.5,,,,,,
Vector_CWB_FB_46714D,"2012-11-09 13:00:00",2.8,2.1,278,1008.1,25.4,26.9,0.57,5,191,5.1,,,,,,
Vector_CWB_FB_46714D,"2012-11-09 14:00:00",3.1,2.5,289,1007.6,25.5,26.9,0.51,4.9,292,6.4,,,,,,
Vector_CWB_FB_46714D,"2012-11-09 15:00:00",3,2.1,292,1007.5,25.4,26.9,0.62,5,157,6,,,,,,
Vector_CWB_FB_46714D,"2012-11-09 16:00:00",2.9,1.8,278,1008,25.4,26.9,0.69,5.2,157,6.5,,,,,,
Vector_CWB_FB_46714D,"2012-11-09 17:00:00",2.6,1.7,255,1008.3,24.9,26.8,0.64,5.1,168,5.5,,,,,,
Vector_CWB_FB_46714D,"2012-11-09 18:00:00",2.6,1.2,305,1008.9,24.9,26.8,0.69,5.1,146,5.9,,,,,,
Vector_CWB_FB_46714D,"2012-11-09 19:00:00",,,,1009.6,24.8,26.9,0.79,5.1,168,6,,,,,,
Vector_CWB_FB_46714D,"2012-11-09 20:00:00",2.2,1.5,342,1009.9,24.6,26.8,0.81,4.7,202,6.1,,,,,,
Vector_CWB_FB_46714D,"2012-11-09 21:00:00",,,,1010.5,24.4,26.8,0.74,4.7,191,5.2,,,,,,
Vector_CWB_FB_46714D,"2012-11-09 22:00:00",,,,1010.5,24.4,26.8,0.68,4.8,168,4.9,,,,,,
Vector_CWB_FB_46714D,"2012-11-09 23:00:00",,,,1010,23.9,26.7,0.58,4.5,202,6.3,,,,,,
Vector_CWB_FB_46714D,"2012-11-10 00:00:00",2.1,1.4,21,1010,23.9,26.8,0.57,4.6,202,5.3,,,,,,
Vector_CWB_FB_46714D,"2012-11-10 01:00:00",3.7,1.9,18,1009.5,23.9,26.8,0.55,4.7,225,5.5,,,,,,
Vector_CWB_FB_46714D,"2012-11-10 02:00:00",2,1.6,22,1009.2,23.5,26.8,0.45,4.7,202,5.8,,,,,,
Vector_CWB_FB_46714D,"2012-11-10 03:00:00",,,,1009,23.4,26.8,0.51,4.9,191,5.8,,,,,,
Vector_CWB_FB_46714D,"2012-11-10 04:00:00",2.9,1.8,32,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2012-11-10 05:00:00",4.8,3.3,55,1008.9,23.7,26.8,0.52,5.3,180,7,,,,,,
Vector_CWB_FB_46714D,"2012-11-10 06:00:00",2.9,2.3,23,1009.3,23.3,26.8,0.5,5,180,5.7,,,,,,
Vector_CWB_FB_46714D,"2012-11-10 07:00:00",2.5,1.9,25,1010.2,23.5,26.9,0.47,5.3,180,5.8,,,,,,
Vector_CWB_FB_46714D,"2012-11-10 08:00:00",2.8,2.1,41,1010.3,23.9,26.7,0.51,5.3,146,6.8,,,,,,
Vector_CWB_FB_46714D,"2012-11-10 09:00:00",1.8,1.3,58,1010.8,25.1,26.7,0.63,5.6,146,6.2,,,,,,
Vector_CWB_FB_46714D,"2012-11-10 10:00:00",,,,1010.4,25.2,26.9,0.65,5.4,157,6.3,,,,,,
Vector_CWB_FB_46714D,"2012-11-10 11:00:00",,,,1010.3,25.7,27.1,0.69,5.6,191,6,,,,,,
Vector_CWB_FB_46714D,"2012-11-10 12:00:00",,,,1009.3,28,27.1,0.67,5.5,180,6.3,,,,,,
Vector_CWB_FB_46714D,"2012-11-10 13:00:00",2.1,1.3,156,1008,26.4,27,0.7,5.1,202,6,,,,,,
Vector_CWB_FB_46714D,"2012-11-10 14:00:00",2.9,2,164,1007.4,25.9,27.1,0.64,4.7,180,5.6,,,,,,
Vector_CWB_FB_46714D,"2012-11-10 15:00:00",2.5,1.8,182,1006.8,26.1,27.1,0.7,4.5,168,5.7,,,,,,
Vector_CWB_FB_46714D,"2012-11-10 16:00:00",2.6,1.8,198,1007.2,25.6,27.1,0.73,4.5,180,6.1,,,,,,
Vector_CWB_FB_46714D,"2012-11-10 17:00:00",1.8,1.4,186,1007.3,25.6,27.1,0.62,4.7,146,6,,,,,,
Vector_CWB_FB_46714D,"2012-11-10 18:00:00",2.3,1.7,186,1007.8,25.4,27.1,0.63,5.2,146,6.7,,,,,,
Vector_CWB_FB_46714D,"2012-11-10 19:00:00",2.5,1.8,184,1008.6,25.3,27.1,0.67,5.3,146,7.5,,,,,,
Vector_CWB_FB_46714D,"2012-11-10 20:00:00",,,,1009,25.2,27.1,0.76,5.4,168,6.6,,,,,,
Vector_CWB_FB_46714D,"2012-11-10 21:00:00",,,,1009.4,25.1,27,0.6,5.2,191,7,,,,,,
Vector_CWB_FB_46714D,"2012-11-10 22:00:00",2.3,1.6,120,1009.5,25.1,27,0.57,4.9,168,6,,,,,,
Vector_CWB_FB_46714D,"2012-11-10 23:00:00",2.7,1.9,129,1009.5,25,27,0.58,4.8,202,5.8,,,,,,
Vector_CWB_FB_46714D,"2012-11-11 00:00:00",3.9,2.7,135,1009.2,25,26.9,0.51,4.8,202,6.6,,,,,,
Vector_CWB_FB_46714D,"2012-11-11 01:00:00",3.1,2.3,131,1009.1,25,26.9,0.49,4.7,213,6.2,,,,,,
Vector_CWB_FB_46714D,"2012-11-11 02:00:00",3,2.3,121,1009.1,24.9,26.9,0.47,4.7,213,6.2,,,,,,
Vector_CWB_FB_46714D,"2012-11-11 03:00:00",,,,1008.9,24.9,26.8,0.43,4.8,202,7.1,,,,,,
Vector_CWB_FB_46714D,"2012-11-11 04:00:00",2.4,1.7,31,1008.9,24.3,26.7,0.45,5.1,202,7.5,,,,,,
Vector_CWB_FB_46714D,"2012-11-11 05:00:00",3.5,2.3,13,1008.3,24,26.8,0.46,5.1,157,6.4,,,,,,
Vector_CWB_FB_46714D,"2012-11-11 06:00:00",3.9,2.9,2,1009.3,24,26.8,0.45,5.3,146,6.5,,,,,,
Vector_CWB_FB_46714D,"2012-11-11 07:00:00",,,,1010,24.3,27,0.43,5,123,6.4,,,,,,
Vector_CWB_FB_46714D,"2012-11-11 08:00:00",5.9,4.5,327,1011.2,23.6,26.9,0.32,3.9,191,7.2,,,,,,
Vector_CWB_FB_46714D,"2012-11-11 09:00:00",4.5,2.7,351,1011.8,24,26.9,0.42,3.9,281,5.2,,,,,,
Vector_CWB_FB_46714D,"2012-11-11 10:00:00",1.8,1.4,81,1011.9,25,27.1,0.54,4.5,281,4.6,,,,,,
Vector_CWB_FB_46714D,"2012-11-11 11:00:00",,,,1011.4,25.3,27.2,0.61,4.9,303,4.9,,,,,,
Vector_CWB_FB_46714D,"2012-11-11 12:00:00",3.7,2.2,234,1010.6,25.4,27.2,0.52,4.7,247,5.8,,,,,,
Vector_CWB_FB_46714D,"2012-11-11 13:00:00",3.9,2.7,243,1009.4,25.9,27.2,0.52,4.5,281,5.3,,,,,,
Vector_CWB_FB_46714D,"2012-11-11 14:00:00",5.4,4.2,271,1009.1,25.4,27,0.59,4.4,292,4.2,,,,,,
Vector_CWB_FB_46714D,"2012-11-11 15:00:00",4.6,3.4,276,1009.1,25.7,27.1,0.67,4.2,146,4,,,,,,
Vector_CWB_FB_46714D,"2012-11-11 16:00:00",4.1,3,272,1009.4,25.3,27,0.77,4,303,5.3,,,,,,
Vector_CWB_FB_46714D,"2012-11-11 17:00:00",5.1,3.8,301,1009.8,24.5,26.9,0.63,4,135,4.6,,,,,,
Vector_CWB_FB_46714D,"2012-11-11 18:00:00",5.1,3.9,311,1010.4,24.1,26.9,0.73,4.1,303,3.8,,,,,,
Vector_CWB_FB_46714D,"2012-11-11 19:00:00",5.9,3.9,314,1011.3,24.1,26.8,0.45,4.3,270,6.1,,,,,,
Vector_CWB_FB_46714D,"2012-11-11 20:00:00",3.8,2.4,305,1012,24.5,26.8,0.43,4.6,135,5.5,,,,,,
Vector_CWB_FB_46714D,"2012-11-11 21:00:00",3,2.2,319,1012.5,24.2,26.8,0.56,4.8,258,5.9,,,,,,
Vector_CWB_FB_46714D,"2012-11-11 22:00:00",2.1,1.2,326,1012.8,24.2,26.9,0.69,4.5,281,5.9,,,,,,
Vector_CWB_FB_46714D,"2012-11-11 23:00:00",3.3,2.2,318,1012.4,23.9,26.9,0.65,5,258,8.9,,,,,,
Vector_CWB_FB_46714D,"2012-11-12 00:00:00",1.8,1.3,319,1012,23.6,26.9,0.49,4.8,180,8.5,,,,,,
Vector_CWB_FB_46714D,"2012-11-12 01:00:00",3.1,1.9,309,1011.3,23.6,27,0.59,5.1,225,7.7,,,,,,
Vector_CWB_FB_46714D,"2012-11-12 02:00:00",3.6,2.8,311,1010.8,23.5,27,0.58,4.7,281,6.5,,,,,,
Vector_CWB_FB_46714D,"2012-11-12 03:00:00",4.9,3.7,331,1010.8,23.2,26.9,0.63,4.9,292,6.4,,,,,,
Vector_CWB_FB_46714D,"2012-11-12 04:00:00",3.2,2.2,346,,26.9,27.6,,,,,,,,,,
Vector_CWB_FB_46714D,"2012-11-12 05:00:00",,,,1011.2,23,26.8,0.54,4.2,270,6.1,,,,,,
Vector_CWB_FB_46714D,"2012-11-12 06:00:00",,,,1012,23.2,26.8,0.53,4.4,236,6.8,,,,,,
Vector_CWB_FB_46714D,"2012-11-12 07:00:00",,,,1012,23.4,26.3,0.52,4.7,157,7.3,,,,,,
Vector_CWB_FB_46714D,"2012-11-12 08:00:00",,,,1012.8,23.6,26.4,0.45,4.9,191,6.4,,,,,,
Vector_CWB_FB_46714D,"2012-11-12 09:00:00",,,,1013.2,24.3,26.5,0.51,5.1,168,6.8,,,,,,
Vector_CWB_FB_46714D,"2012-11-12 10:00:00",2.2,1.2,220,1013,25.8,26.6,0.66,5,258,6.9,,,,,,
Vector_CWB_FB_46714D,"2012-11-12 11:00:00",3.2,2.4,236,1012.6,24.6,26.8,0.62,5.3,247,6.7,,,,,,
Vector_CWB_FB_46714D,"2012-11-12 12:00:00",5.2,4.1,285,1011.9,24,26.9,0.58,4.9,236,4.8,,,,,,
Vector_CWB_FB_46714D,"2012-11-12 13:00:00",5,4,299,1011,24.1,26.8,0.55,4.9,270,6.2,,,,,,
Vector_CWB_FB_46714D,"2012-11-12 14:00:00",4.9,3.8,309,1010.8,23.9,26.7,0.57,4.8,213,7,,,,,,
Vector_CWB_FB_46714D,"2012-11-12 15:00:00",4,3,311,1010.5,23.9,26.6,0.56,4.4,292,6,,,,,,
Vector_CWB_FB_46714D,"2012-11-12 16:00:00",3.4,2.4,313,1010.5,24.1,26.6,0.7,4.6,281,5.7,,,,,,
Vector_CWB_FB_46714D,"2012-11-12 17:00:00",2.7,1.9,301,1011,24.2,26.6,0.61,4.3,303,5.6,,,,,,
Vector_CWB_FB_46714D,"2012-11-12 18:00:00",,,,1011.3,24.4,26.6,0.63,4.4,303,5.1,,,,,,
Vector_CWB_FB_46714D,"2012-11-12 19:00:00",2.4,1.4,318,1011.7,24.6,26.5,0.62,4.4,292,4.9,,,,,,
Vector_CWB_FB_46714D,"2012-11-12 20:00:00",4,2.1,141,1012.1,24.6,26.6,0.61,4.5,292,6.9,,,,,,
Vector_CWB_FB_46714D,"2012-11-12 21:00:00",3.1,2.3,136,1012.4,24.1,26.6,0.54,4.5,247,5.1,,,,,,
Vector_CWB_FB_46714D,"2012-11-12 22:00:00",1.9,1.1,159,1012.8,23.9,26.5,0.58,4.5,270,5.3,,,,,,
Vector_CWB_FB_46714D,"2012-11-12 23:00:00",,,,1012.3,23.9,26.4,0.62,4.3,270,5.8,,,,,,
Vector_CWB_FB_46714D,"2012-11-13 00:00:00",,,,1011.9,23.8,26.4,0.62,4.9,270,5.6,,,,,,
Vector_CWB_FB_46714D,"2012-11-13 01:00:00",,,,1011.4,23.7,26.4,0.57,4.8,258,6.4,,,,,,
Vector_CWB_FB_46714D,"2012-11-13 02:00:00",2.6,1.6,11,1011.1,23,26.4,0.49,4.9,270,6,,,,,,
Vector_CWB_FB_46714D,"2012-11-13 03:00:00",2.3,1.3,43,1010.9,22.7,26.4,0.48,5.1,270,5.3,,,,,,
Vector_CWB_FB_46714D,"2012-11-13 04:00:00",,,,1010.4,22.5,26.4,0.53,5.2,270,7.6,,,,,,
Vector_CWB_FB_46714D,"2012-11-13 05:00:00",2.2,1.6,5,1010.2,22.7,26.4,0.57,5.1,281,6.9,,,,,,
Vector_CWB_FB_46714D,"2012-11-13 06:00:00",4.5,3.2,9,1010.9,22.7,26.4,0.57,4.6,270,7.5,,,,,,
Vector_CWB_FB_46714D,"2012-11-13 07:00:00",,,,1011.5,22.8,26.4,0.64,4.9,191,8.1,,,,,,
Vector_CWB_FB_46714D,"2012-11-13 08:00:00",,,,1012,23.6,26.5,0.63,4.7,146,7.6,,,,,,
Vector_CWB_FB_46714D,"2012-11-13 09:00:00",,,,1012.4,24,26.6,0.56,4.6,112,5.8,,,,,,
Vector_CWB_FB_46714D,"2012-11-13 10:00:00",,,,1012.8,23.5,26.6,0.51,4.8,292,6,,,,,,
Vector_CWB_FB_46714D,"2012-11-13 11:00:00",,,,1012.1,24.5,26.7,0.63,4.9,258,5.6,,,,,,
Vector_CWB_FB_46714D,"2012-11-13 12:00:00",1.8,1.2,260,1010.8,24.2,26.6,0.63,5.1,281,5.6,,,,,,
Vector_CWB_FB_46714D,"2012-11-13 13:00:00",2.5,1.6,282,1009.6,24.3,26.7,0.63,5.5,168,5.9,,,,,,
Vector_CWB_FB_46714D,"2012-11-13 14:00:00",2.7,2.1,285,1008.8,24.5,26.8,0.64,5.3,180,8.6,,,,,,
Vector_CWB_FB_46714D,"2012-11-13 15:00:00",3.2,1.9,286,1008.3,24.5,26.6,0.62,5.1,168,8.5,,,,,,
Vector_CWB_FB_46714D,"2012-11-13 16:00:00",3,2.1,297,1008.3,24.1,26.6,0.62,4.9,180,8.9,,,,,,
Vector_CWB_FB_46714D,"2012-11-13 17:00:00",,,,1008.4,24.3,26.6,0.6,4.5,270,4.9,,,,,,
Vector_CWB_FB_46714D,"2012-11-13 18:00:00",,,,1008.8,24.1,26.6,0.68,5,292,5,,,,,,
Vector_CWB_FB_46714D,"2012-11-13 19:00:00",,,,1009.4,24.1,26.6,0.66,4.8,303,5.3,,,,,,
Vector_CWB_FB_46714D,"2012-11-13 20:00:00",3.1,2,198,1010.2,24.3,26.6,0.66,4.7,303,8,,,,,,
Vector_CWB_FB_46714D,"2012-11-13 21:00:00",4.1,2.4,166,1010.4,24.3,26.5,0.66,4.4,292,4.9,,,,,,
Vector_CWB_FB_46714D,"2012-11-13 22:00:00",,,,1010.5,24.2,26.5,0.71,4.3,157,8.5,,,,,,
Vector_CWB_FB_46714D,"2012-11-13 23:00:00",,,,1010.4,24.1,26.5,0.66,5.2,157,8.5,,,,,,
Vector_CWB_FB_46714D,"2012-11-14 00:00:00",,,,1010.4,23.9,26.5,0.7,5.4,157,8.6,,,,,,
Vector_CWB_FB_46714D,"2012-11-14 01:00:00",4.8,3.5,326,1009.8,23.8,26.5,0.74,5.3,168,8.9,,,,,,
Vector_CWB_FB_46714D,"2012-11-14 02:00:00",5.1,3.5,332,1009.2,23.3,26.5,0.65,5.4,157,7.4,,,,,,
Vector_CWB_FB_46714D,"2012-11-14 03:00:00",2.8,1.7,19,1009.5,22.9,26.5,0.64,5.4,180,8.2,,,,,,
Vector_CWB_FB_46714D,"2012-11-14 04:00:00",1.8,1.1,17,1009.8,22.9,26.5,0.73,5.9,191,8.5,,,,,,
Vector_CWB_FB_46714D,"2012-11-14 05:00:00",2.1,1.6,23,1009.6,22.6,26.5,0.59,5.5,168,8.3,,,,,,
Vector_CWB_FB_46714D,"2012-11-14 06:00:00",,,,1010.1,22.7,26.4,0.55,5.3,168,8,,,,,,
Vector_CWB_FB_46714D,"2012-11-14 07:00:00",,,,1011,23.2,26.5,0.66,5.3,191,8,,,,,,
Vector_CWB_FB_46714D,"2012-11-14 08:00:00",,,,1011.8,24,26.5,0.66,5.2,157,8,,,,,,
Vector_CWB_FB_46714D,"2012-11-14 09:00:00",,,,1012.2,24.4,26.6,0.64,5.6,157,8.1,,,,,,
Vector_CWB_FB_46714D,"2012-11-14 10:00:00",,,,1012.2,25.6,26.6,0.58,5.5,146,7.5,,,,,,
Vector_CWB_FB_46714D,"2012-11-14 11:00:00",,,,1011.6,24.6,26.7,0.47,5.3,135,6,,,,,,
Vector_CWB_FB_46714D,"2012-11-14 12:00:00",2.2,1.2,283,1010.5,24.5,26.3,0.45,5.4,157,6.7,,,,,,
Vector_CWB_FB_46714D,"2012-11-14 13:00:00",4,3.1,271,1010.1,24.3,26.4,0.65,5.5,146,5.9,,,,,,
Vector_CWB_FB_46714D,"2012-11-14 14:00:00",5.8,4.2,299,1009.8,24.3,26.5,0.71,5.1,168,8.8,,,,,,
Vector_CWB_FB_46714D,"2012-11-14 15:00:00",5.5,4.3,306,1009.5,23.9,26.4,0.53,4.5,247,4.3,,,,,,
Vector_CWB_FB_46714D,"2012-11-14 16:00:00",4.2,3,299,1010.3,24.2,26.4,0.59,4.7,168,7.8,,,,,,
Vector_CWB_FB_46714D,"2012-11-14 17:00:00",4.8,3.5,318,1010.4,24.1,26.5,0.58,4.8,202,5.7,,,,,,
Vector_CWB_FB_46714D,"2012-11-14 18:00:00",3.2,2.4,314,1010.7,24.1,26.4,0.59,4.6,247,4.5,,,,,,
Vector_CWB_FB_46714D,"2012-11-14 19:00:00",2.5,1.9,327,1011.8,24.3,26.5,0.85,4.8,292,4.6,,,,,,
Vector_CWB_FB_46714D,"2012-11-14 20:00:00",2.2,1.4,309,1012.4,24.3,26.5,0.86,4.9,292,6.6,,,,,,
Vector_CWB_FB_46714D,"2012-11-14 21:00:00",,,,1012.5,24.1,26.5,0.83,4.9,270,5.9,,,,,,
Vector_CWB_FB_46714D,"2012-11-14 22:00:00",,,,1012.8,24,26.7,0.72,5,146,5.6,,,,,,
Vector_CWB_FB_46714D,"2012-11-14 23:00:00",1.6,1.1,336,1012.5,23.9,26.5,0.75,5,146,7,,,,,,
Vector_CWB_FB_46714D,"2012-11-15 00:00:00",,,,1012.3,23.8,26.6,0.8,5.5,146,8.1,,,,,,
Vector_CWB_FB_46714D,"2012-11-15 01:00:00",,,,1012.1,23.8,26.5,0.78,5,180,7.3,,,,,,
Vector_CWB_FB_46714D,"2012-11-15 02:00:00",,,,1011.7,23.8,26.6,0.83,5.2,168,6.8,,,,,,
Vector_CWB_FB_46714D,"2012-11-15 03:00:00",,,,1011.7,23.9,26.5,0.78,5.1,157,7.5,,,,,,
Vector_CWB_FB_46714D,"2012-11-15 04:00:00",,,,1011.8,23.7,26.4,0.86,5,180,8.1,,,,,,
Vector_CWB_FB_46714D,"2012-11-15 05:00:00",1.6,1.1,17,1012.1,23.1,26.3,0.77,4.9,247,6,,,,,,
Vector_CWB_FB_46714D,"2012-11-15 06:00:00",2.8,1.9,79,1012.6,23.6,26.3,0.88,4.9,191,8,,,,,,
Vector_CWB_FB_46714D,"2012-11-15 07:00:00",5.2,4,66,1013.1,,,0.82,4.5,202,7.4,,,,,,
Vector_CWB_FB_46714D,"2012-11-15 08:00:00",3.6,2.4,64,1013.8,24,26.4,0.79,4.8,191,8,,,,,,
Vector_CWB_FB_46714D,"2012-11-15 09:00:00",2.3,1.4,137,1014.4,24.7,26.7,0.57,4.9,168,8.6,,,,,,
Vector_CWB_FB_46714D,"2012-11-15 10:00:00",,,,1014.3,25.5,27,0.66,4.8,157,7.4,,,,,,
Vector_CWB_FB_46714D,"2012-11-15 11:00:00",,,,1013.9,25.5,27,0.85,5,146,5.1,,,,,,
Vector_CWB_FB_46714D,"2012-11-15 12:00:00",,,,1013,26,26.9,0.74,5,191,8.1,,,,,,
Vector_CWB_FB_46714D,"2012-11-15 13:00:00",4.6,3.3,295,1012.2,25.3,26.6,0.79,5.4,191,8.1,,,,,,
Vector_CWB_FB_46714D,"2012-11-15 14:00:00",5.9,4.3,302,1011.8,25.1,26.5,0.73,5.4,180,6.4,,,,,,
Vector_CWB_FB_46714D,"2012-11-15 15:00:00",3.7,2.4,288,1011.6,24.6,26.6,0.96,5.9,168,7.8,,,,,,
Vector_CWB_FB_46714D,"2012-11-15 16:00:00",,,,1011.9,24.4,26.6,0.9,5.5,247,6.2,,,,,,
Vector_CWB_FB_46714D,"2012-11-15 17:00:00",3.3,2.5,246,1012.8,24.3,26.7,0.91,5.2,202,7.5,,,,,,
Vector_CWB_FB_46714D,"2012-11-15 18:00:00",2.9,2,260,1012.7,24.4,26.7,0.84,4.6,236,5.3,,,,,,
Vector_CWB_FB_46714D,"2012-11-15 19:00:00",4.9,3.3,300,1013.2,24.3,26.6,1.08,5.1,213,7.7,,,,,,
Vector_CWB_FB_46714D,"2012-11-15 20:00:00",4.3,2.9,308,1013.4,24.3,26.6,1.18,5.2,281,6.4,,,,,,
Vector_CWB_FB_46714D,"2012-11-15 21:00:00",2.3,1.5,329,1013.5,24.2,26.7,0.97,4.8,258,5.3,,,,,,
Vector_CWB_FB_46714D,"2012-11-15 22:00:00",,,,1013.7,24.2,26.7,0.93,4.9,303,8,,,,,,
Vector_CWB_FB_46714D,"2012-11-15 23:00:00",,,,1013.6,24.1,26.6,0.91,4.9,281,8.6,,,,,,
Vector_CWB_FB_46714D,"2012-11-16 00:00:00",,,,1013.3,24,26.6,0.77,4.9,281,7.6,,,,,,
Vector_CWB_FB_46714D,"2012-11-16 01:00:00",2,1.1,119,1013.1,24.3,26.6,0.86,5.4,180,7.8,,,,,,
Vector_CWB_FB_46714D,"2012-11-16 02:00:00",,,,1013,24.2,26.6,1,5.4,146,8.6,,,,,,
Vector_CWB_FB_46714D,"2012-11-16 03:00:00",,,,1012.8,24.3,26.6,0.89,5.5,157,8.2,,,,,,
Vector_CWB_FB_46714D,"2012-11-16 04:00:00",,,,1012.6,24.1,26.6,1.05,5.8,180,8.8,,,,,,
Vector_CWB_FB_46714D,"2012-11-16 05:00:00",2.3,1.4,287,1013,24,26.6,1,5.3,258,6.2,,,,,,
Vector_CWB_FB_46714D,"2012-11-16 06:00:00",2.4,1.7,23,1013.6,22.9,26.5,1,5.3,202,8.8,,,,,,
Vector_CWB_FB_46714D,"2012-11-16 07:00:00",,,,1013.5,22.9,26.6,1.14,5.6,191,8.6,,,,,,
Vector_CWB_FB_46714D,"2012-11-16 08:00:00",,,,1014.4,23.8,26.6,1.12,4.8,281,6.8,,,,,,
Vector_CWB_FB_46714D,"2012-11-16 09:00:00",3.9,1.8,310,1014.6,23.9,26.7,0.97,4.6,258,7.6,,,,,,
Vector_CWB_FB_46714D,"2012-11-16 10:00:00",2.6,1.6,289,1014.7,24,26.8,1.02,5,168,8,,,,,,
Vector_CWB_FB_46714D,"2012-11-16 11:00:00",3.8,2.6,267,1014,24.5,26.9,0.84,5.2,146,6.4,,,,,,
Vector_CWB_FB_46714D,"2012-11-16 12:00:00",3.7,2.8,287,1012.8,24.5,26.9,0.75,5.4,135,9.3,,,,,,
Vector_CWB_FB_46714D,"2012-11-16 13:00:00",3.1,2.1,285,1011.8,24.9,26.7,0.76,5.5,146,8.9,,,,,,
Vector_CWB_FB_46714D,"2012-11-16 14:00:00",2.5,1.7,241,1011.2,24.9,26.5,0.82,5.3,180,8.6,,,,,,
Vector_CWB_FB_46714D,"2012-11-16 15:00:00",2.3,1.4,231,1010.7,24.5,26.5,0.93,5.7,180,8.8,,,,,,
Vector_CWB_FB_46714D,"2012-11-16 16:00:00",3.7,2,106,1010.4,24.9,26.6,0.95,5.8,168,9.1,,,,,,
Vector_CWB_FB_46714D,"2012-11-16 17:00:00",3.5,2.2,300,1010.8,24.3,26.6,1.06,5.3,202,8.2,,,,,,
Vector_CWB_FB_46714D,"2012-11-16 18:00:00",4.5,3.2,306,1010.9,24.2,26.5,0.9,5.1,168,7.6,,,,,,
Vector_CWB_FB_46714D,"2012-11-16 19:00:00",3.2,2,324,1011,24.1,26.5,0.91,5.2,191,8.6,,,,,,
Vector_CWB_FB_46714D,"2012-11-16 20:00:00",,,,1011.3,24.1,26.5,0.99,5.7,202,7.8,,,,,,
Vector_CWB_FB_46714D,"2012-11-16 21:00:00",,,,1011.9,24.2,26.5,0.87,5.4,168,9.4,,,,,,
Vector_CWB_FB_46714D,"2012-11-16 22:00:00",3,2,126,1011.6,24.1,26.6,0.86,5.1,292,6.4,,,,,,
Vector_CWB_FB_46714D,"2012-11-16 23:00:00",3.7,2.8,137,1010.7,24,26.6,0.91,5.5,157,8.8,,,,,,
Vector_CWB_FB_46714D,"2012-11-17 00:00:00",2.2,1.3,356,1010.8,24.1,26.7,0.81,5.2,146,7.7,,,,,,
Vector_CWB_FB_46714D,"2012-11-17 01:00:00",4,2,352,1010.5,24,26.7,0.79,5.4,168,9.1,,,,,,
Vector_CWB_FB_46714D,"2012-11-17 02:00:00",6.1,4.7,9,1009.8,22.5,26.6,0.68,5.7,168,8.8,,,,,,
Vector_CWB_FB_46714D,"2012-11-17 03:00:00",4.6,3.5,5,1009.4,21.9,26.6,0.53,5.2,180,9.1,,,,,,
Vector_CWB_FB_46714D,"2012-11-17 04:00:00",3.6,2.5,5,1009.4,21.7,26.6,0.8,6.1,157,9.6,,,,,,
Vector_CWB_FB_46714D,"2012-11-17 05:00:00",8.5,5.1,356,1009.4,21,26.5,0.6,5.6,180,8.6,,,,,,
Vector_CWB_FB_46714D,"2012-11-17 06:00:00",10.9,8,4,1009.9,20.6,26.5,0.56,6.3,168,9.3,,,,,,
Vector_CWB_FB_46714D,"2012-11-17 07:00:00",10.5,7.8,2,1009.6,20.5,26.5,0.65,5.6,180,9.4,,,,,,
Vector_CWB_FB_46714D,"2012-11-17 08:00:00",8.3,6.6,2,1009.7,21.3,26.5,0.66,4.9,180,7.7,,,,,,
Vector_CWB_FB_46714D,"2012-11-17 09:00:00",5.1,3.7,13,1010.2,21.6,26.5,0.65,5,191,8.9,,,,,,
Vector_CWB_FB_46714D,"2012-11-17 10:00:00",3.9,2.9,7,1010.5,21.1,26.5,0.56,5,168,7.2,,,,,,
Vector_CWB_FB_46714D,"2012-11-17 11:00:00",5.1,3.9,17,1009.9,21.6,26.4,0.53,5.6,157,7.7,,,,,,
Vector_CWB_FB_46714D,"2012-11-17 12:00:00",4.5,2.8,356,1009.7,21.8,26.1,0.42,5,135,9.8,,,,,,
Vector_CWB_FB_46714D,"2012-11-17 13:00:00",7.7,5.8,355,1008.8,23.1,26,0.4,6.1,135,8.8,,,,,,
Vector_CWB_FB_46714D,"2012-11-17 14:00:00",8.7,5.9,10,1008.8,22.2,26.3,0.49,4.4,157,6.4,,,,,,
Vector_CWB_FB_46714D,"2012-11-17 15:00:00",8.4,6.2,56,1009,21.4,26.3,0.52,5.2,191,9.8,,,,,,
