測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2013-03-09 03:00:00",3.6,2.3,23,1009.8,21.2,25.1,0.91,4.1,191,4.2,,,,,,
Vector_CWB_FB_46714D,"2013-03-09 04:00:00",3.4,2.3,26,1010,21.1,25.2,0.81,4.1,168,4.2,,,,,,
Vector_CWB_FB_46714D,"2013-03-09 05:00:00",3.7,2.6,37,1009.7,21.4,25.2,0.79,4,157,4.6,,,,,,
Vector_CWB_FB_46714D,"2013-03-09 06:00:00",3,2,53,1010.3,21.3,25.1,0.78,4,146,4.3,,,,,,
Vector_CWB_FB_46714D,"2013-03-09 07:00:00",2.5,1.4,52,1011,21.7,25.1,0.65,4.5,168,5.1,,,,,,
Vector_CWB_FB_46714D,"2013-03-09 08:00:00",3.2,2.2,49,1011.8,21.4,25,0.83,4.5,168,5.2,,,,,,
Vector_CWB_FB_46714D,"2013-03-09 09:00:00",8.4,6.1,137,1012,22.7,25.2,0.87,4.5,202,4.4,,,,,,
Vector_CWB_FB_46714D,"2013-03-09 10:00:00",7.6,5.7,148,1012,23,25.2,0.92,4.3,202,5.2,,,,,,
Vector_CWB_FB_46714D,"2013-03-09 11:00:00",2.7,1.8,68,1011.8,23,25.5,0.98,4.7,180,4.8,,,,,,
Vector_CWB_FB_46714D,"2013-03-09 12:00:00",8.6,6.3,156,1010.6,23.5,25.3,1.02,4.6,191,5.1,,,,,,
Vector_CWB_FB_46714D,"2013-03-09 13:00:00",9.2,7.2,158,1009.7,23.7,25.3,1.08,4.5,168,4.6,,,,,,
Vector_CWB_FB_46714D,"2013-03-09 14:00:00",9,7.4,163,1008.8,23.9,25.3,1.23,4.7,180,5,,,,,,
Vector_CWB_FB_46714D,"2013-03-09 15:00:00",9.1,7.5,164,1008.5,23.8,25.2,1.27,4.6,168,5.3,,,,,,
Vector_CWB_FB_46714D,"2013-03-09 16:00:00",9.5,7.6,166,1008.4,23.9,25,0.95,4.1,168,4.8,,,,,,
Vector_CWB_FB_46714D,"2013-03-09 17:00:00",8.5,6.9,166,1008.4,23.9,24.8,0.74,3.9,180,4.5,,,,,,
Vector_CWB_FB_46714D,"2013-03-09 18:00:00",7.4,6,161,1009.1,23.6,24.6,0.95,4.2,180,4.8,,,,,,
Vector_CWB_FB_46714D,"2013-03-09 19:00:00",7.6,6.2,155,1009.5,23.3,24.8,0.82,4.3,191,4.6,,,,,,
Vector_CWB_FB_46714D,"2013-03-09 20:00:00",6.2,5,148,1010.2,23.2,24.8,0.84,4.3,191,4.4,,,,,,
Vector_CWB_FB_46714D,"2013-03-09 21:00:00",6.1,4.8,137,1010.7,23.3,25,1.1,4.5,157,5,,,,,,
Vector_CWB_FB_46714D,"2013-03-09 22:00:00",6.2,4.3,125,1011.3,23.1,25,1.02,4.6,157,4.5,,,,,,
Vector_CWB_FB_46714D,"2013-03-09 23:00:00",4.5,3.6,125,1010.9,23.1,25,1.07,4.6,168,4.6,,,,,,
Vector_CWB_FB_46714D,"2013-03-10 00:00:00",4.6,2.9,116,1010.5,22.8,25,0.88,4.7,157,4.4,,,,,,
Vector_CWB_FB_46714D,"2013-03-10 01:00:00",4.7,3.7,135,1010.2,22.6,25,0.88,4.6,191,4.6,,,,,,
Vector_CWB_FB_46714D,"2013-03-10 02:00:00",2.9,2.1,132,1009.5,22.5,25,0.77,4.6,180,5,,,,,,
Vector_CWB_FB_46714D,"2013-03-10 03:00:00",3.5,2.6,130,1009.2,22.2,25.1,0.69,4.5,213,4.7,,,,,,
Vector_CWB_FB_46714D,"2013-03-10 04:00:00",2.7,2,42,1009,21.8,24.9,0.71,4.5,191,5.2,,,,,,
Vector_CWB_FB_46714D,"2013-03-10 05:00:00",2.2,1.6,22,1009.3,21.1,24.9,0.69,4.9,168,8.6,,,,,,
Vector_CWB_FB_46714D,"2013-03-10 06:00:00",2.4,1.8,23,1010,21.3,24.9,0.52,4.4,157,4.9,,,,,,
Vector_CWB_FB_46714D,"2013-03-10 07:00:00",2.8,1.7,27,1010.4,21.1,25.2,0.6,5,146,5.5,,,,,,
Vector_CWB_FB_46714D,"2013-03-10 08:00:00",2.3,1.3,63,1011.5,22.1,25.3,0.58,5,135,5.5,,,,,,
Vector_CWB_FB_46714D,"2013-03-10 09:00:00",2.5,1.6,84,1011.7,22.5,25.3,0.7,5.7,123,5.8,,,,,,
Vector_CWB_FB_46714D,"2013-03-10 10:00:00",2.4,1.6,75,1011.9,22.6,25.2,0.64,5.8,123,5.9,,,,,,
Vector_CWB_FB_46714D,"2013-03-10 11:00:00",2.2,1.4,81,1011.5,22.8,25.5,0.52,5.4,168,5,,,,,,
Vector_CWB_FB_46714D,"2013-03-10 12:00:00",,,,1010.7,24.3,25.7,0.6,5.4,168,5.8,,,,,,
Vector_CWB_FB_46714D,"2013-03-10 13:00:00",3.4,2.5,279,1009.6,23.8,25.2,0.61,5.2,157,5.6,,,,,,
Vector_CWB_FB_46714D,"2013-03-10 14:00:00",4.9,3.9,295,1008.6,23.9,25.4,0.54,5,168,4.8,,,,,,
Vector_CWB_FB_46714D,"2013-03-10 15:00:00",5,4.3,302,1007.8,23.7,25.4,0.35,4.6,180,4.6,,,,,,
Vector_CWB_FB_46714D,"2013-03-10 16:00:00",4.6,3.8,293,1007.9,24,25.2,0.39,5,146,7.5,,,,,,
Vector_CWB_FB_46714D,"2013-03-10 17:00:00",4.7,3.3,311,1008.5,24.3,25.1,0.33,4.5,168,6.2,,,,,,
Vector_CWB_FB_46714D,"2013-03-10 18:00:00",3.4,2.6,337,1008.9,23.9,25,0.29,4.6,213,5.5,,,,,,
Vector_CWB_FB_46714D,"2013-03-10 19:00:00",5.5,3.5,347,1010,23.5,24.9,0.3,4.8,213,5.1,,,,,,
Vector_CWB_FB_46714D,"2013-03-10 20:00:00",4.8,3.6,340,1010.8,23.3,25,0.29,4.7,168,7.1,,,,,,
Vector_CWB_FB_46714D,"2013-03-10 21:00:00",,,,1011.4,23.2,24.9,0.31,5.3,168,8,,,,,,
Vector_CWB_FB_46714D,"2013-03-10 22:00:00",,,,1011.4,23.3,25.1,0.27,4.8,157,5.9,,,,,,
Vector_CWB_FB_46714D,"2013-03-10 23:00:00",4,2.7,343,1011.4,22.9,25.2,0.33,5,168,9.1,,,,,,
Vector_CWB_FB_46714D,"2013-03-11 00:00:00",4.5,3.1,348,1011.2,22.7,24.9,0.33,4.3,168,4.8,,,,,,
Vector_CWB_FB_46714D,"2013-03-11 01:00:00",4.7,2.6,350,1011,22.3,25,0.36,4.2,180,9.8,,,,,,
Vector_CWB_FB_46714D,"2013-03-11 02:00:00",6.2,4.6,329,1010.7,21.5,25,0.42,4.3,168,7.4,,,,,,
Vector_CWB_FB_46714D,"2013-03-11 03:00:00",6.1,4.3,337,1010.4,20.9,24.9,0.39,4.1,292,3.6,,,,,,
Vector_CWB_FB_46714D,"2013-03-11 04:00:00",5,3.3,341,1010.2,20.6,24.9,0.42,4.2,292,7.6,,,,,,
Vector_CWB_FB_46714D,"2013-03-11 05:00:00",5.1,3.5,351,1010.2,20.5,24.9,0.34,5,180,8.9,,,,,,
Vector_CWB_FB_46714D,"2013-03-11 06:00:00",5.3,3.6,336,1010.9,20.3,25,0.39,4.8,180,7.1,,,,,,
Vector_CWB_FB_46714D,"2013-03-11 07:00:00",3.6,2.1,350,1011.6,20,25,0.44,4.2,135,6.7,,,,,,
Vector_CWB_FB_46714D,"2013-03-11 08:00:00",4.1,2.7,347,1012.5,20.4,25.1,0.46,4.2,315,6.8,,,,,,
Vector_CWB_FB_46714D,"2013-03-11 09:00:00",3.3,1.5,336,1012.5,20.7,24.9,0.45,4.4,101,6.2,,,,,,
Vector_CWB_FB_46714D,"2013-03-11 10:00:00",4.8,2.8,309,1012.9,21.3,25,0.33,5.4,135,9.1,,,,,,
Vector_CWB_FB_46714D,"2013-03-11 11:00:00",4.1,2.8,304,1012.4,22,24.9,0.37,5.7,146,8.6,,,,,,
Vector_CWB_FB_46714D,"2013-03-11 12:00:00",2.8,1.8,275,1012.1,22,25.1,0.5,4.9,258,4.5,,,,,,
Vector_CWB_FB_46714D,"2013-03-11 13:00:00",4.3,3,285,1011.1,22.1,25.2,0.46,4.7,270,7.1,,,,,,
Vector_CWB_FB_46714D,"2013-03-11 14:00:00",5.3,4.1,294,1009.9,22.6,25.2,0.52,5.3,270,7.8,,,,,,
Vector_CWB_FB_46714D,"2013-03-11 15:00:00",5.8,4.7,301,1009.9,22.8,25.1,0.48,4.7,168,6.9,,,,,,
Vector_CWB_FB_46714D,"2013-03-11 16:00:00",3.8,2.4,305,1009.9,23.1,25.1,0.74,4.2,281,6,,,,,,
Vector_CWB_FB_46714D,"2013-03-11 17:00:00",2.9,2.1,310,1010.1,22.8,25.1,0.47,4.5,292,6.7,,,,,,
Vector_CWB_FB_46714D,"2013-03-11 18:00:00",2.4,1.3,301,1010.6,22.7,25,0.44,4.7,270,6.8,,,,,,
Vector_CWB_FB_46714D,"2013-03-11 19:00:00",4,2.8,311,1010.8,22.7,25,0.48,4.2,258,5.1,,,,,,
Vector_CWB_FB_46714D,"2013-03-11 20:00:00",,,,1011.5,23,25.1,0.49,3.9,315,4,,,,,,
Vector_CWB_FB_46714D,"2013-03-11 21:00:00",3.7,2.7,154,1012.1,22.9,25,0.5,3.9,303,3.3,,,,,,
Vector_CWB_FB_46714D,"2013-03-11 22:00:00",2.4,1.6,145,1012.1,22.8,25,0.51,4.2,315,6.6,,,,,,
Vector_CWB_FB_46714D,"2013-03-11 23:00:00",,,,1012,22.7,24.9,0.44,4,326,5.8,,,,,,
Vector_CWB_FB_46714D,"2013-03-12 00:00:00",4.9,3.5,317,1011.6,22.2,25,0.41,4.2,270,4.1,,,,,,
Vector_CWB_FB_46714D,"2013-03-12 01:00:00",4.9,3.5,322,1011.3,21.4,25,0.46,4.6,270,7.6,,,,,,
Vector_CWB_FB_46714D,"2013-03-12 02:00:00",5.4,4,325,1011,21.2,25,0.44,4.6,202,8,,,,,,
Vector_CWB_FB_46714D,"2013-03-12 03:00:00",4.9,3.9,337,1010.7,21.1,24.9,0.46,4.6,213,7.2,,,,,,
Vector_CWB_FB_46714D,"2013-03-12 04:00:00",5.4,3.9,349,1010.4,20.6,25,0.47,4.7,191,5.6,,,,,,
Vector_CWB_FB_46714D,"2013-03-12 05:00:00",5.7,4.4,336,1010.7,20.3,24.9,0.41,4.7,225,6.4,,,,,,
Vector_CWB_FB_46714D,"2013-03-12 06:00:00",5.3,3.9,359,1010.6,20.6,24.7,0.54,4.6,281,8.3,,,,,,
Vector_CWB_FB_46714D,"2013-03-12 07:00:00",5.8,4.2,26,1011.2,20.5,24.8,0.56,4.5,292,3.9,,,,,,
Vector_CWB_FB_46714D,"2013-03-12 08:00:00",5.5,3.8,19,1012.1,21.2,24.9,0.59,4.6,292,4.4,,,,,,
Vector_CWB_FB_46714D,"2013-03-12 09:00:00",3.7,2.8,45,1012.4,21.7,24.9,0.64,4.7,303,5.2,,,,,,
Vector_CWB_FB_46714D,"2013-03-12 10:00:00",2.9,1.8,297,1012.4,22.3,25,0.52,5,135,8.9,,,,,,
Vector_CWB_FB_46714D,"2013-03-12 11:00:00",3.1,2.3,288,1012.2,22.3,25.1,0.51,5.1,135,8.2,,,,,,
Vector_CWB_FB_46714D,"2013-03-12 12:00:00",3.6,2.9,284,1011.2,22.6,25.4,0.42,4.9,258,5.5,,,,,,
Vector_CWB_FB_46714D,"2013-03-12 13:00:00",3.8,2.9,304,1010.2,22.9,25.3,0.45,5.4,191,7.3,,,,,,
Vector_CWB_FB_46714D,"2013-03-12 14:00:00",4.3,3.4,298,1008.9,23.4,25.7,0.41,5.4,168,7.1,,,,,,
Vector_CWB_FB_46714D,"2013-03-12 15:00:00",3.6,2.7,300,1008.4,23.6,25.6,0.52,5.5,180,8.1,,,,,,
Vector_CWB_FB_46714D,"2013-03-12 16:00:00",3.4,2.6,303,1008.3,23.4,25.6,0.53,5.3,168,8.1,,,,,,
Vector_CWB_FB_46714D,"2013-03-12 17:00:00",2.2,1.4,287,1008.2,23.4,25.1,0.43,5.1,225,7.3,,,,,,
Vector_CWB_FB_46714D,"2013-03-12 18:00:00",2.5,1.7,302,1007.9,23.2,25.2,0.56,5.4,191,6.5,,,,,,
Vector_CWB_FB_46714D,"2013-03-12 19:00:00",4.1,2.7,310,1008.8,23.4,25.2,0.47,5,180,6.4,,,,,,
Vector_CWB_FB_46714D,"2013-03-12 20:00:00",3.9,2.7,328,1009.5,23.3,25.3,0.42,4.7,270,4.7,,,,,,
Vector_CWB_FB_46714D,"2013-03-12 21:00:00",3.7,2.7,346,1009.9,23,25.2,0.41,4.5,292,5,,,,,,
Vector_CWB_FB_46714D,"2013-03-12 22:00:00",3.1,2.1,356,1010.1,22.8,25.1,0.46,4.4,180,5.9,,,,,,
Vector_CWB_FB_46714D,"2013-03-12 23:00:00",,,,1009.7,22.8,25.1,0.41,4.5,213,5.3,,,,,,
Vector_CWB_FB_46714D,"2013-03-13 00:00:00",,,,1009.5,22.8,25.2,0.4,4.7,191,7,,,,,,
Vector_CWB_FB_46714D,"2013-03-13 01:00:00",,,,1008.8,22.9,25.1,0.5,5,180,5.3,,,,,,
Vector_CWB_FB_46714D,"2013-03-13 02:00:00",,,,1008.5,22.9,25.2,0.49,4.9,202,4.9,,,,,,
Vector_CWB_FB_46714D,"2013-03-13 03:00:00",,,,1007.9,23,25.2,0.52,4.9,180,5.1,,,,,,
Vector_CWB_FB_46714D,"2013-03-13 04:00:00",3,2.1,29,1007.9,22.5,25.2,0.46,4.6,180,4,,,,,,
Vector_CWB_FB_46714D,"2013-03-13 05:00:00",3.1,2.2,31,1007.9,22.1,25,0.46,4.5,202,5.2,,,,,,
Vector_CWB_FB_46714D,"2013-03-13 06:00:00",3.3,2.3,39,1008.9,22.2,25.1,0.47,4.4,202,5.3,,,,,,
Vector_CWB_FB_46714D,"2013-03-13 07:00:00",3.6,2.9,35,1009.2,22.6,25.1,0.41,4.6,236,6.1,,,,,,
Vector_CWB_FB_46714D,"2013-03-13 08:00:00",3.6,2.8,48,1009.8,23.1,25.1,0.42,4.3,180,4.6,,,,,,
Vector_CWB_FB_46714D,"2013-03-13 09:00:00",2.7,1.8,18,1010.3,24.2,25.2,0.42,4.6,191,7.5,,,,,,
Vector_CWB_FB_46714D,"2013-03-13 10:00:00",,,,1011,24.8,25.4,0.44,4.8,146,5.9,,,,,,
Vector_CWB_FB_46714D,"2013-03-13 11:00:00",2.1,1.5,284,1010.7,24.3,25.5,0.34,4.6,146,4.5,,,,,,
Vector_CWB_FB_46714D,"2013-03-13 12:00:00",3.1,2.2,288,1009.7,24.3,25.6,0.43,5.2,157,5.6,,,,,,
Vector_CWB_FB_46714D,"2013-03-13 13:00:00",5.3,4.4,294,1009.4,24.5,25.5,0.35,5,146,5.6,,,,,,
Vector_CWB_FB_46714D,"2013-03-13 14:00:00",7.2,5.5,306,1008.6,23.9,25.4,0.32,4.8,168,8.5,,,,,,
Vector_CWB_FB_46714D,"2013-03-13 15:00:00",7.5,6.2,312,1007.9,23.7,25.3,0.4,3.9,180,5.5,,,,,,
Vector_CWB_FB_46714D,"2013-03-13 16:00:00",8.3,6.1,324,1007.9,23.9,25.3,0.4,3.9,270,3.6,,,,,,
Vector_CWB_FB_46714D,"2013-03-13 17:00:00",9.4,6.8,329,1007.9,23.5,25.1,0.47,3.8,281,3.6,,,,,,
Vector_CWB_FB_46714D,"2013-03-13 18:00:00",7,5.3,330,1007.9,23.1,25.1,0.37,4,281,4,,,,,,
Vector_CWB_FB_46714D,"2013-03-13 19:00:00",7.1,5.8,323,1008.3,23.4,25.1,0.37,4,270,4,,,,,,
Vector_CWB_FB_46714D,"2013-03-13 20:00:00",4,3,328,1008.3,23.8,25,0.37,4.3,281,4.1,,,,,,
Vector_CWB_FB_46714D,"2013-03-13 21:00:00",4.7,3.6,284,1009,23.7,24.9,0.35,3.9,281,3.6,,,,,,
Vector_CWB_FB_46714D,"2013-03-13 22:00:00",9,7.1,301,1009.5,23.5,24.9,0.4,4.2,168,8.9,,,,,,
Vector_CWB_FB_46714D,"2013-03-13 23:00:00",5.7,4,336,1010.5,23.5,24.9,0.37,3.7,146,3.1,,,,,,
Vector_CWB_FB_46714D,"2013-03-14 00:00:00",2.8,2,350,1010.8,23.5,24.9,0.31,3.8,292,3.3,,,,,,
Vector_CWB_FB_46714D,"2013-03-14 01:00:00",3.6,2,340,1011,23.6,25,0.29,3.8,123,3.3,,,,,,
Vector_CWB_FB_46714D,"2013-03-14 02:00:00",6.3,4.6,332,1010.1,23,25,0.3,4,292,3.8,,,,,,
Vector_CWB_FB_46714D,"2013-03-14 03:00:00",7.4,5.6,333,1010.2,22,25,0.37,3.8,292,3.8,,,,,,
Vector_CWB_FB_46714D,"2013-03-14 04:00:00",8.2,5.2,338,1010.2,21,25,0.6,4.1,292,4.6,,,,,,
Vector_CWB_FB_46714D,"2013-03-14 05:00:00",5.5,3.5,327,1010.6,20.5,24.9,0.74,4.5,281,4.6,,,,,,
Vector_CWB_FB_46714D,"2013-03-14 06:00:00",3.4,1.6,8,1011.5,20.1,24.9,0.65,4.4,281,5.2,,,,,,
Vector_CWB_FB_46714D,"2013-03-14 07:00:00",2.7,1.9,268,1012.2,20.4,24.9,0.7,4.8,303,5.1,,,,,,
Vector_CWB_FB_46714D,"2013-03-14 08:00:00",5.7,4.5,276,1013.1,20.4,24.9,0.73,4.4,315,5.2,,,,,,
Vector_CWB_FB_46714D,"2013-03-14 09:00:00",6.1,4.4,287,1013.8,20.4,25,0.7,4.6,292,9.3,,,,,,
Vector_CWB_FB_46714D,"2013-03-14 10:00:00",6,4.9,301,1014.3,20,24.9,0.65,4.5,303,8.3,,,,,,
Vector_CWB_FB_46714D,"2013-03-14 11:00:00",4.8,3.6,292,1014.9,20.3,25,0.56,4.4,123,8.8,,,,,,
Vector_CWB_FB_46714D,"2013-03-14 12:00:00",4.5,3.3,288,1014.4,20.9,25.1,0.61,4.6,281,8.5,,,,,,
Vector_CWB_FB_46714D,"2013-03-14 13:00:00",5.5,3.9,278,1013.4,20.5,25,0.5,4.8,281,6,,,,,,
Vector_CWB_FB_46714D,"2013-03-14 14:00:00",4.9,3.5,280,1012.8,21.2,25.1,0.54,5.1,123,7.4,,,,,,
Vector_CWB_FB_46714D,"2013-03-14 15:00:00",4.5,3.4,272,1012.4,21.2,24.5,0.58,5.4,247,6.7,,,,,,
Vector_CWB_FB_46714D,"2013-03-14 16:00:00",5.3,3.5,273,1012.7,21.2,24.8,1.03,6,270,8.2,,,,,,
Vector_CWB_FB_46714D,"2013-03-14 17:00:00",4.8,3.5,294,1013,21.1,24.9,0.71,5.2,292,8.6,,,,,,
Vector_CWB_FB_46714D,"2013-03-14 18:00:00",3.3,2.2,286,1013.2,21.4,24.8,0.59,4.5,292,5.8,,,,,,
Vector_CWB_FB_46714D,"2013-03-14 19:00:00",3.5,2.2,263,1013.8,21.6,24.8,0.93,4.9,303,5,,,,,,
Vector_CWB_FB_46714D,"2013-03-14 20:00:00",4.7,2.9,289,1014.5,21.4,25,0.77,4.8,315,6.6,,,,,,
Vector_CWB_FB_46714D,"2013-03-14 21:00:00",4.2,2.8,298,1015.4,21.4,25,0.78,4.8,303,7.1,,,,,,
Vector_CWB_FB_46714D,"2013-03-14 22:00:00",4,3,323,1015.5,21.3,24.9,0.75,5,315,8,,,,,,
Vector_CWB_FB_46714D,"2013-03-14 23:00:00",2.8,1.9,319,1015.8,21.3,24.9,0.63,4.5,202,7.8,,,,,,
Vector_CWB_FB_46714D,"2013-03-15 00:00:00",,,,1015.7,21.3,24.6,0.61,4.9,146,7.6,,,,,,
Vector_CWB_FB_46714D,"2013-03-15 01:00:00",4.1,3.2,312,1015.3,21,24.6,0.56,5.2,168,6.2,,,,,,
Vector_CWB_FB_46714D,"2013-03-15 02:00:00",6.3,4.6,338,1014.9,20,24.6,0.55,5,157,5,,,,,,
Vector_CWB_FB_46714D,"2013-03-15 03:00:00",3.9,1.9,353,1014.7,19.3,24.5,0.6,5,135,6.9,,,,,,
Vector_CWB_FB_46714D,"2013-03-15 04:00:00",5.8,4.1,336,1014.3,19.1,24.4,0.73,4.9,247,6.8,,,,,,
Vector_CWB_FB_46714D,"2013-03-15 05:00:00",4.1,3,347,1014.4,18.8,24.5,0.7,4.9,270,7.8,,,,,,
Vector_CWB_FB_46714D,"2013-03-15 06:00:00",,,,1015.5,19.7,24.6,0.71,4.9,270,4.6,,,,,,
Vector_CWB_FB_46714D,"2013-03-15 07:00:00",5,3.7,337,1016,19.8,24.5,0.75,5.2,202,7.7,,,,,,
Vector_CWB_FB_46714D,"2013-03-15 08:00:00",2.9,1.8,29,1016.7,20,24.7,0.74,5.1,281,6.8,,,,,,
Vector_CWB_FB_46714D,"2013-03-15 09:00:00",,,,1017.3,20.3,24.7,0.73,5,281,7.3,,,,,,
Vector_CWB_FB_46714D,"2013-03-15 10:00:00",,,,1017.5,20.5,24.8,0.67,4.6,281,6.6,,,,,,
Vector_CWB_FB_46714D,"2013-03-15 11:00:00",,,,1017.2,21,25,0.7,5.1,303,9.6,,,,,,
Vector_CWB_FB_46714D,"2013-03-15 12:00:00",4.4,3,270,1016.4,20.6,25.2,0.61,5,213,8.2,,,,,,
Vector_CWB_FB_46714D,"2013-03-15 13:00:00",4.9,3.5,284,1016,21,25.2,0.57,5.1,191,6.7,,,,,,
Vector_CWB_FB_46714D,"2013-03-15 14:00:00",6.1,4.5,300,1014.8,20.8,25.1,0.47,5.2,146,6.3,,,,,,
Vector_CWB_FB_46714D,"2013-03-15 15:00:00",5.1,3.9,303,1014.4,21.3,25.1,0.47,5.1,146,5.9,,,,,,
Vector_CWB_FB_46714D,"2013-03-15 16:00:00",3.7,2.7,290,1014.3,21.5,25,0.56,5.1,135,7.6,,,,,,
Vector_CWB_FB_46714D,"2013-03-15 17:00:00",2.3,1.1,282,1014.6,21.6,25,0.61,5,135,5.4,,,,,,
Vector_CWB_FB_46714D,"2013-03-15 18:00:00",,,,1014.3,21.5,24.9,0.66,5,168,8.5,,,,,,
Vector_CWB_FB_46714D,"2013-03-15 19:00:00",3.6,2.3,204,1014.3,21.7,24.9,0.54,4.6,292,6.3,,,,,,
Vector_CWB_FB_46714D,"2013-03-15 20:00:00",3.7,2.7,185,1014.7,22,24.9,0.59,5,281,7.7,,,,,,
Vector_CWB_FB_46714D,"2013-03-15 21:00:00",,,,1015.1,22.3,24.8,0.53,4.4,303,6.5,,,,,,
Vector_CWB_FB_46714D,"2013-03-15 22:00:00",5,3.7,285,1015.3,21.6,24.8,0.62,4.9,281,5.9,,,,,,
Vector_CWB_FB_46714D,"2013-03-15 23:00:00",4.1,2.7,324,1015.5,21.1,24.8,0.52,5.2,168,6.8,,,,,,
Vector_CWB_FB_46714D,"2013-03-16 00:00:00",3.2,2.2,16,1015.3,20.8,24.8,0.52,5.4,168,5.2,,,,,,
Vector_CWB_FB_46714D,"2013-03-16 01:00:00",2.9,2.3,11,1014.6,20.5,24.7,0.53,5.4,180,7.2,,,,,,
Vector_CWB_FB_46714D,"2013-03-16 02:00:00",2.3,1.5,9,1014,20.5,24.7,0.53,5.3,157,6.7,,,,,,
Vector_CWB_FB_46714D,"2013-03-16 03:00:00",2.3,1.5,22,1013.7,20.3,24.7,0.43,4.8,168,7.7,,,,,,
Vector_CWB_FB_46714D,"2013-03-16 04:00:00",2.4,1.7,22,1013.4,20.2,24.7,0.43,5.2,180,8.9,,,,,,
Vector_CWB_FB_46714D,"2013-03-16 05:00:00",3.5,2.7,18,1014,20.3,24.7,0.39,4.5,213,4.7,,,,,,
Vector_CWB_FB_46714D,"2013-03-16 06:00:00",2.5,1.8,38,1014.8,19.9,24.6,0.47,4.9,213,6.1,,,,,,
Vector_CWB_FB_46714D,"2013-03-16 07:00:00",3,2.2,37,1015.6,20.1,24.7,0.45,4.7,202,6.9,,,,,,
Vector_CWB_FB_46714D,"2013-03-16 08:00:00",4.2,3,32,1016.1,20.6,24.6,0.51,5.2,191,8,,,,,,
Vector_CWB_FB_46714D,"2013-03-16 09:00:00",3.1,1.9,45,1016.2,21.6,24.7,0.51,4.7,270,5.4,,,,,,
Vector_CWB_FB_46714D,"2013-03-16 10:00:00",2.4,1.1,2,1016,21.9,25,0.48,5.1,168,5.5,,,,,,
Vector_CWB_FB_46714D,"2013-03-16 11:00:00",3.7,2.6,303,1015.8,21.7,25.1,0.49,5.4,157,8.2,,,,,,
Vector_CWB_FB_46714D,"2013-03-16 12:00:00",4.9,3.6,309,1014.7,21.9,25.1,0.49,5.2,180,6.9,,,,,,
Vector_CWB_FB_46714D,"2013-03-16 13:00:00",6.5,4.4,313,1014.1,22.4,25.1,0.57,5.2,168,4.7,,,,,,
Vector_CWB_FB_46714D,"2013-03-16 14:00:00",6.1,4.5,314,1013.3,23,25.1,0.66,5,157,6.4,,,,,,
Vector_CWB_FB_46714D,"2013-03-16 15:00:00",5.8,4.5,306,1012.6,22.7,25.1,0.74,4.8,146,6.3,,,,,,
Vector_CWB_FB_46714D,"2013-03-16 16:00:00",4.5,3.3,314,1012.3,22.7,25,0.67,4.7,146,6.8,,,,,,
Vector_CWB_FB_46714D,"2013-03-16 17:00:00",4.5,2.6,313,1012.6,22.4,25,0.71,4.7,157,5.6,,,,,,
Vector_CWB_FB_46714D,"2013-03-16 18:00:00",5.6,3.6,319,1012.4,21.9,24.9,0.66,4.6,168,6.7,,,,,,
Vector_CWB_FB_46714D,"2013-03-16 19:00:00",4.4,2.9,340,1012.6,21.8,24.9,0.68,4.9,168,7.7,,,,,,
Vector_CWB_FB_46714D,"2013-03-16 20:00:00",2.6,1.5,343,1013.1,21.9,25,0.62,4.9,168,5.3,,,,,,
Vector_CWB_FB_46714D,"2013-03-16 21:00:00",,,,1013.3,22,24.9,0.61,5.2,180,7.2,,,,,,
Vector_CWB_FB_46714D,"2013-03-16 22:00:00",2.5,1.3,360,1013.3,22,24.9,0.62,5.1,191,6.5,,,,,,
Vector_CWB_FB_46714D,"2013-03-16 23:00:00",2,1.2,345,1012.8,21.8,24.8,0.56,5.1,157,7.6,,,,,,
Vector_CWB_FB_46714D,"2013-03-17 00:00:00",,,,1013.2,21.9,24.8,0.63,5.1,180,5.3,,,,,,
Vector_CWB_FB_46714D,"2013-03-17 01:00:00",,,,1012.6,22,24.8,0.66,5.1,168,5.3,,,,,,
Vector_CWB_FB_46714D,"2013-03-17 02:00:00",,,,1012,21.8,24.9,0.63,4.8,168,5.6,,,,,,
Vector_CWB_FB_46714D,"2013-03-17 03:00:00",,,,1011.5,21.7,24.8,0.69,5.1,157,5.3,,,,,,
Vector_CWB_FB_46714D,"2013-03-17 04:00:00",,,,1011.3,21.7,24.8,0.76,5.1,180,5.2,,,,,,
Vector_CWB_FB_46714D,"2013-03-17 05:00:00",,,,1011.3,21.4,24.8,0.72,4.8,213,5,,,,,,
Vector_CWB_FB_46714D,"2013-03-17 06:00:00",2.2,1.6,42,1011.6,21.2,25,0.58,4.7,191,6,,,,,,
Vector_CWB_FB_46714D,"2013-03-17 07:00:00",2.6,2,35,1012,21.1,25,0.64,4.7,168,4.9,,,,,,
Vector_CWB_FB_46714D,"2013-03-17 08:00:00",,,,1012.1,22.2,25,0.52,4.7,168,5.3,,,,,,
Vector_CWB_FB_46714D,"2013-03-17 09:00:00",1.8,1.1,46,1012.3,22.6,25,0.61,5.1,168,6.4,,,,,,
Vector_CWB_FB_46714D,"2013-03-17 10:00:00",2.5,1.5,317,1011.9,22,25,0.5,4.7,202,5.3,,,,,,
