測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2020-01-09 00:00:00",5.9,4.6,306,1017.9,21.1,23.9,0.7,5.4,146,8.6,,,,,,
Vector_CWB_FB_46714D,"2020-01-09 01:00:00",6.5,5.3,312,1018,20,23.9,0.74,5.5,135,8.9,,,,,,
Vector_CWB_FB_46714D,"2020-01-09 02:00:00",5,3.7,338,1017.9,20,23.9,0.72,5.3,157,8.2,,,,,,
Vector_CWB_FB_46714D,"2020-01-09 03:00:00",5.1,3.9,335,1017.4,19.7,23.8,0.68,4.9,146,8.3,,,,,,
Vector_CWB_FB_46714D,"2020-01-09 04:00:00",5.5,3.8,3,1017,19.8,23.9,0.69,5.2,146,8.1,,,,,,
Vector_CWB_FB_46714D,"2020-01-09 05:00:00",3.4,2.6,24,1017.5,20,23.9,0.69,5.4,157,9.4,,,,,,
Vector_CWB_FB_46714D,"2020-01-09 06:00:00",2.8,2.2,16,1017.8,19.7,23.8,0.6,4.9,157,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-01-09 07:00:00",2.8,1.6,30,1018.2,19.6,23.8,0.7,5.4,146,8.9,,,,,,
Vector_CWB_FB_46714D,"2020-01-09 08:00:00",3.3,1.8,356,1018.8,20.6,23.9,0.61,4.7,157,7.8,,,,,,
Vector_CWB_FB_46714D,"2020-01-09 09:00:00",4.7,2.8,346,1019.3,20.8,23.7,0.61,5.4,157,8.8,,,,,,
Vector_CWB_FB_46714D,"2020-01-09 10:00:00",5.8,4.1,323,1019.3,20.1,23.9,0.6,5.2,180,7.1,,,,,,
Vector_CWB_FB_46714D,"2020-01-09 11:00:00",4.5,3.1,308,1018.6,20.9,23.9,0.61,5.7,168,9.1,,,,,,
Vector_CWB_FB_46714D,"2020-01-09 12:00:00",5.9,4.5,311,1017.3,20.4,24.2,0.69,5.2,168,8.1,,,,,,
Vector_CWB_FB_46714D,"2020-01-09 13:00:00",5.4,4.1,316,1016.7,21,24.3,0.69,4.8,135,8.5,,,,,,
Vector_CWB_FB_46714D,"2020-01-09 14:00:00",5.1,4.1,309,1016.5,21.1,24.4,0.65,4.8,146,7.4,,,,,,
Vector_CWB_FB_46714D,"2020-01-09 15:00:00",5.1,4,303,1015.9,21.5,24.3,0.67,4.8,135,6.9,,,,,,
Vector_CWB_FB_46714D,"2020-01-09 16:00:00",4,2.9,305,1015.8,21.6,24.4,0.6,4.8,168,8.6,,,,,,
Vector_CWB_FB_46714D,"2020-01-09 17:00:00",3.1,1.6,274,1015.9,21.6,24.2,0.64,5,157,7.7,,,,,,
Vector_CWB_FB_46714D,"2020-01-09 18:00:00",2.8,1.7,269,1016.1,21.5,24.3,0.66,4.9,157,7.3,,,,,,
Vector_CWB_FB_46714D,"2020-01-09 19:00:00",2.8,1.9,260,1016.6,21.5,24.3,0.82,5.2,281,5.8,,,,,,
Vector_CWB_FB_46714D,"2020-01-09 20:00:00",3.1,2.1,267,1017.5,21.7,24.2,0.81,4.8,168,9.1,,,,,,
Vector_CWB_FB_46714D,"2020-01-09 21:00:00",3.1,1.7,254,1016.9,21.6,24.1,0.82,5,157,8.8,,,,,,
Vector_CWB_FB_46714D,"2020-01-09 22:00:00",2.5,1.5,256,1016.7,21.5,24.2,0.88,5.3,180,8,,,,,,
Vector_CWB_FB_46714D,"2020-01-09 23:00:00",2,1.3,208,1016.5,21.5,24.1,0.8,5.2,146,8.6,,,,,,
Vector_CWB_FB_46714D,"2020-01-10 00:00:00",3.1,1.7,134,1016.2,21.4,24,0.8,5.2,146,9.6,,,,,,
Vector_CWB_FB_46714D,"2020-01-10 01:00:00",1.7,1.1,143,1016,21.3,24,0.78,5.2,157,9.1,,,,,,
Vector_CWB_FB_46714D,"2020-01-10 02:00:00",,,,1015.8,21.5,24,0.74,4.9,168,9.6,,,,,,
Vector_CWB_FB_46714D,"2020-01-10 03:00:00",,,,1015.3,21.2,23.9,0.63,4.7,157,9.4,,,,,,
Vector_CWB_FB_46714D,"2020-01-10 04:00:00",4.8,3.7,26,1015.7,21,24,0.64,4.9,157,10,,,,,,
Vector_CWB_FB_46714D,"2020-01-10 05:00:00",4.2,3,14,1015.8,20.1,23.8,0.69,5.4,157,8.8,,,,,,
Vector_CWB_FB_46714D,"2020-01-10 06:00:00",4.5,3.6,2,1016.2,20,23.7,0.6,5,247,5.4,,,,,,
Vector_CWB_FB_46714D,"2020-01-10 07:00:00",6.8,5,347,1016.9,19.7,23.7,0.59,4.9,168,8.5,,,,,,
Vector_CWB_FB_46714D,"2020-01-10 08:00:00",4.9,3.2,8,1017.3,20.2,23.7,0.71,5.2,168,7.4,,,,,,
Vector_CWB_FB_46714D,"2020-01-10 09:00:00",4.3,3,37,1018,20.3,23.6,0.64,4.9,157,6.7,,,,,,
Vector_CWB_FB_46714D,"2020-01-10 10:00:00",,,,1017.9,20.8,23.5,0.58,5.2,191,7.4,,,,,,
Vector_CWB_FB_46714D,"2020-01-10 11:00:00",,,,1017.3,21.8,23.5,0.61,5.7,168,9.1,,,,,,
Vector_CWB_FB_46714D,"2020-01-10 12:00:00",2.4,1.7,269,1016.3,23.1,24.2,0.56,5.5,180,7.1,,,,,,
Vector_CWB_FB_46714D,"2020-01-10 13:00:00",4.2,3.1,291,1015,22.7,23.8,0.47,5.1,168,7.3,,,,,,
Vector_CWB_FB_46714D,"2020-01-10 14:00:00",4.8,3.9,290,1014.5,21.7,24,0.66,5.2,157,5,,,,,,
Vector_CWB_FB_46714D,"2020-01-10 15:00:00",5.6,4.5,302,1014,22.1,23.9,0.62,5.1,146,9.1,,,,,,
Vector_CWB_FB_46714D,"2020-01-10 16:00:00",7,5.7,315,1013.7,22.1,23.9,0.76,5.2,146,7.7,,,,,,
Vector_CWB_FB_46714D,"2020-01-10 17:00:00",6.7,5.7,313,1013.7,21.7,23.9,0.79,5,146,7,,,,,,
Vector_CWB_FB_46714D,"2020-01-10 18:00:00",5.8,4.6,310,1013.8,21.5,23.7,0.8,5.2,146,6.9,,,,,,
Vector_CWB_FB_46714D,"2020-01-10 19:00:00",4,3.1,315,1014.2,21.8,23.8,0.91,5.2,157,6.5,,,,,,
Vector_CWB_FB_46714D,"2020-01-10 20:00:00",1.9,1.2,358,1015,21.8,23.8,0.82,5,157,6,,,,,,
Vector_CWB_FB_46714D,"2020-01-10 21:00:00",2.5,1.8,266,1015.3,21.9,23.8,0.78,4.9,157,8,,,,,,
Vector_CWB_FB_46714D,"2020-01-10 22:00:00",3,2,272,1015.3,21.6,23.7,0.78,5,157,5.3,,,,,,
Vector_CWB_FB_46714D,"2020-01-10 23:00:00",2.5,1.4,270,1015.1,22,23.7,0.68,5.2,157,6.5,,,,,,
Vector_CWB_FB_46714D,"2020-01-11 00:00:00",2,1.1,296,1015,21.5,23.7,0.77,5.3,157,8.2,,,,,,
Vector_CWB_FB_46714D,"2020-01-11 01:00:00",,,,1014.8,21.3,23.7,0.75,5.3,168,8.5,,,,,,
Vector_CWB_FB_46714D,"2020-01-11 02:00:00",2.4,1.6,315,1014.6,21.2,23.7,0.68,5,157,7.8,,,,,,
Vector_CWB_FB_46714D,"2020-01-11 03:00:00",3.5,2.8,26,1014.5,20.5,23.7,0.77,5.1,168,6.6,,,,,,
Vector_CWB_FB_46714D,"2020-01-11 04:00:00",2.8,2.2,27,1014.4,20.4,23.7,0.75,5.1,157,7.4,,,,,,
Vector_CWB_FB_46714D,"2020-01-11 05:00:00",2.5,1.8,24,1014.7,20.2,23.7,0.67,5.2,157,7.7,,,,,,
Vector_CWB_FB_46714D,"2020-01-11 06:00:00",2.7,2,23,1014.7,20.1,23.7,0.62,5.1,168,7.7,,,,,,
Vector_CWB_FB_46714D,"2020-01-11 07:00:00",2.9,2,22,1015.1,20.2,23.7,0.57,4.8,157,7.3,,,,,,
Vector_CWB_FB_46714D,"2020-01-11 08:00:00",3.6,2.7,23,1015.3,21,23.7,0.59,5.2,180,6.2,,,,,,
Vector_CWB_FB_46714D,"2020-01-11 09:00:00",3.1,2.5,48,1015.7,21,23.8,0.67,5.1,157,6.6,,,,,,
Vector_CWB_FB_46714D,"2020-01-11 10:00:00",2.8,2.2,57,1015.6,21.7,23.8,0.53,5.2,157,5.9,,,,,,
Vector_CWB_FB_46714D,"2020-01-11 11:00:00",4.8,3.5,333,1015.2,21.8,23.8,0.45,5.2,180,6.5,,,,,,
Vector_CWB_FB_46714D,"2020-01-11 12:00:00",4.5,3.6,298,1014.5,21.6,23.6,0.49,5.2,146,5.6,,,,,,
Vector_CWB_FB_46714D,"2020-01-11 13:00:00",6.5,4.9,310,1013.3,21.5,23.9,0.41,5,135,4.8,,,,,,
Vector_CWB_FB_46714D,"2020-01-11 14:00:00",6.7,5.4,301,1012.7,21.6,24.1,0.56,5.4,146,9.1,,,,,,
Vector_CWB_FB_46714D,"2020-01-11 15:00:00",8.2,6.7,310,1012.2,22,23.9,0.41,4.5,146,7.6,,,,,,
Vector_CWB_FB_46714D,"2020-01-11 16:00:00",9,6.9,320,1012.4,22.3,23.8,0.54,4.4,157,8.1,,,,,,
Vector_CWB_FB_46714D,"2020-01-11 17:00:00",8.7,7.1,315,1012.5,22.4,23.9,0.58,4.4,146,8.6,,,,,,
Vector_CWB_FB_46714D,"2020-01-11 18:00:00",8,6.8,313,1012.9,22.5,23.8,0.62,4.5,157,6.8,,,,,,
Vector_CWB_FB_46714D,"2020-01-11 19:00:00",7.5,6,321,1013.2,22.5,23.7,0.6,4.7,146,7.4,,,,,,
Vector_CWB_FB_46714D,"2020-01-11 20:00:00",4.1,3,345,1013.6,22.4,23.7,0.6,4.8,168,6.5,,,,,,
Vector_CWB_FB_46714D,"2020-01-11 21:00:00",3.9,3,1,1013.6,22.3,23.7,0.6,5,157,8.2,,,,,,
Vector_CWB_FB_46714D,"2020-01-11 22:00:00",6.4,5,325,1013.9,21.8,23.6,0.65,5,157,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-01-11 23:00:00",6.1,4.9,317,1013.9,21.4,23.6,0.61,4.6,146,8.6,,,,,,
Vector_CWB_FB_46714D,"2020-01-12 00:00:00",6.8,5,336,1013.7,20.3,23.6,0.68,4.7,146,7.4,,,,,,
Vector_CWB_FB_46714D,"2020-01-12 01:00:00",5.9,4.3,343,1013.5,20.2,24,0.59,4.3,146,6.8,,,,,,
Vector_CWB_FB_46714D,"2020-01-12 02:00:00",4.2,3.4,9,1013.1,19.9,23.9,0.6,4.7,303,5.3,,,,,,
Vector_CWB_FB_46714D,"2020-01-12 03:00:00",5.6,4.2,338,1013,19.9,23.8,0.51,4.7,157,9.1,,,,,,
Vector_CWB_FB_46714D,"2020-01-12 04:00:00",9.2,7.2,337,1013.3,19.4,23.8,0.55,4.3,157,9.4,,,,,,
Vector_CWB_FB_46714D,"2020-01-12 05:00:00",9.3,7.3,347,1013.4,18.8,23.9,0.65,4.6,168,9.1,,,,,,
Vector_CWB_FB_46714D,"2020-01-12 06:00:00",9.7,7.5,327,1014.1,19.2,23.6,0.68,4.3,281,4.6,,,,,,
Vector_CWB_FB_46714D,"2020-01-12 07:00:00",8.4,6.2,339,1014.2,18.4,23.6,0.63,4.4,292,4.6,,,,,,
Vector_CWB_FB_46714D,"2020-01-12 08:00:00",7.9,5,358,1015,18.8,24,0.66,4.3,303,4.2,,,,,,
Vector_CWB_FB_46714D,"2020-01-12 09:00:00",7.2,5.3,332,1015.4,19.3,24.2,0.64,4.1,292,4.3,,,,,,
Vector_CWB_FB_46714D,"2020-01-12 10:00:00",9.8,7.6,326,1015.7,19.5,24.1,0.51,4,303,6.9,,,,,,
Vector_CWB_FB_46714D,"2020-01-12 11:00:00",10.3,8.6,332,1015.6,19.4,23.8,0.54,4.2,292,6.9,,,,,,
Vector_CWB_FB_46714D,"2020-01-12 12:00:00",9.4,7.2,341,1014.4,19.8,23.8,0.4,4.1,270,7,,,,,,
Vector_CWB_FB_46714D,"2020-01-12 13:00:00",9.1,6.7,322,1013.8,20.3,23.6,0.59,4.2,123,8.6,,,,,,
Vector_CWB_FB_46714D,"2020-01-12 14:00:00",8.5,6.8,327,1013.1,20.4,23.5,0.77,4.1,281,3.6,,,,,,
Vector_CWB_FB_46714D,"2020-01-12 15:00:00",8.6,7,319,1012.9,20.3,23.8,0.63,4.1,303,5.3,,,,,,
Vector_CWB_FB_46714D,"2020-01-12 16:00:00",8.1,6.3,322,1013.1,20.3,24,0.67,4.4,315,5.3,,,,,,
Vector_CWB_FB_46714D,"2020-01-12 17:00:00",8.5,6.2,322,1013.8,20.3,24.3,0.57,4.7,315,5.5,,,,,,
Vector_CWB_FB_46714D,"2020-01-12 18:00:00",7.9,6.3,324,1014.1,20.1,24.4,0.55,4.6,292,7,,,,,,
Vector_CWB_FB_46714D,"2020-01-12 19:00:00",7.6,6.1,330,1014.3,20,23.8,0.6,4.3,315,4.1,,,,,,
Vector_CWB_FB_46714D,"2020-01-12 20:00:00",4.9,3.5,348,1014.6,20,23.7,0.75,4.6,292,7,,,,,,
Vector_CWB_FB_46714D,"2020-01-12 21:00:00",2.6,1.9,353,1015.2,20,23.6,0.68,4.4,281,6.5,,,,,,
Vector_CWB_FB_46714D,"2020-01-12 22:00:00",8.4,6.9,325,1015.4,19.2,24.7,0.72,4.5,270,5.1,,,,,,
Vector_CWB_FB_46714D,"2020-01-12 23:00:00",9.6,7.5,329,1016,18.7,24.7,0.68,4.3,270,4.5,,,,,,
Vector_CWB_FB_46714D,"2020-01-13 00:00:00",5.3,3.5,1,1015.8,17.9,24.8,0.61,4.5,270,5,,,,,,
Vector_CWB_FB_46714D,"2020-01-13 01:00:00",4,2.6,345,1015.8,17.6,24.8,0.69,4.8,258,7.1,,,,,,
Vector_CWB_FB_46714D,"2020-01-13 02:00:00",5.7,4.1,323,1015.4,17.8,24.7,0.52,4.6,168,6.9,,,,,,
Vector_CWB_FB_46714D,"2020-01-13 03:00:00",6,4,344,1015.6,17.6,24.8,0.52,5.1,157,9.1,,,,,,
Vector_CWB_FB_46714D,"2020-01-13 04:00:00",5,3.6,4,1015.7,17.8,24.8,0.52,4.8,225,7.3,,,,,,
Vector_CWB_FB_46714D,"2020-01-13 05:00:00",4.3,3.4,2,1016.1,17.5,24.8,0.56,5.2,270,6.8,,,,,,
Vector_CWB_FB_46714D,"2020-01-13 06:00:00",8.3,6.1,348,1016.7,17.6,24.8,0.54,5.8,157,8.8,,,,,,
Vector_CWB_FB_46714D,"2020-01-13 07:00:00",6.7,5.1,5,1017.2,17.7,24.7,0.59,6.2,146,8.8,,,,,,
Vector_CWB_FB_46714D,"2020-01-13 08:00:00",4.2,2.9,358,1017.9,17.2,24.7,0.72,6.1,146,8.8,,,,,,
Vector_CWB_FB_46714D,"2020-01-13 09:00:00",4.6,3.3,328,1018.4,18.4,24.7,0.63,4.8,292,5.5,,,,,,
Vector_CWB_FB_46714D,"2020-01-13 10:00:00",8.5,6.9,335,1018.4,19,24.7,0.55,4.4,281,6.6,,,,,,
Vector_CWB_FB_46714D,"2020-01-13 11:00:00",7.1,5.1,340,1018,19.9,24.8,0.56,4.3,303,4,,,,,,
Vector_CWB_FB_46714D,"2020-01-13 12:00:00",6,4.7,308,1017,20.2,24.7,0.41,4.6,146,5.7,,,,,,
Vector_CWB_FB_46714D,"2020-01-13 13:00:00",6.6,5,310,1016.1,20.3,24.7,0.54,4.6,281,5.2,,,,,,
Vector_CWB_FB_46714D,"2020-01-13 14:00:00",8.9,7.3,311,1015.6,20.5,24.7,0.63,4.4,303,7,,,,,,
Vector_CWB_FB_46714D,"2020-01-13 15:00:00",8.1,6.2,317,1014.9,20.2,24.6,0.5,4.4,292,6.2,,,,,,
Vector_CWB_FB_46714D,"2020-01-13 16:00:00",4.2,3.1,306,1014.5,20.6,24.7,0.53,5.1,303,6.8,,,,,,
Vector_CWB_FB_46714D,"2020-01-13 17:00:00",,,,1014.3,21.4,24.6,0.48,4.9,292,5.7,,,,,,
Vector_CWB_FB_46714D,"2020-01-13 18:00:00",6.5,4.4,175,1014.7,21.4,24.6,0.5,5.9,146,7.7,,,,,,
Vector_CWB_FB_46714D,"2020-01-13 19:00:00",7.8,6.1,297,1015.1,20.7,24.5,0.56,3.9,135,7.3,,,,,,
Vector_CWB_FB_46714D,"2020-01-13 20:00:00",5.3,3.8,310,1015,20.2,24.2,0.58,4.5,247,6.1,,,,,,
Vector_CWB_FB_46714D,"2020-01-13 21:00:00",6.1,4.7,322,1015.3,20,24.6,0.56,4.6,180,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-01-13 22:00:00",7.6,5.9,318,1016.6,19.6,24.7,0.62,4.9,247,6.7,,,,,,
Vector_CWB_FB_46714D,"2020-01-13 23:00:00",10.3,7.9,336,1017.5,19.4,24.5,0.65,4.7,146,8.3,,,,,,
Vector_CWB_FB_46714D,"2020-01-14 00:00:00",8.1,5.8,350,1017.4,18.8,24.4,0.6,4.8,168,5.1,,,,,,
Vector_CWB_FB_46714D,"2020-01-14 01:00:00",8.5,6.8,13,1017.5,18.7,24.3,0.6,4.7,135,7.7,,,,,,
Vector_CWB_FB_46714D,"2020-01-14 02:00:00",8.2,5.8,354,1017.3,18.7,24.4,0.62,5,236,5.6,,,,,,
Vector_CWB_FB_46714D,"2020-01-14 03:00:00",6.3,4.9,5,1017.1,18.6,24.2,0.63,5.2,168,7.3,,,,,,
Vector_CWB_FB_46714D,"2020-01-14 04:00:00",7.6,5.5,14,1017.2,19,24.1,0.68,5.5,180,7.5,,,,,,
Vector_CWB_FB_46714D,"2020-01-14 05:00:00",7.6,5.2,359,1017.4,18.7,24.1,0.58,5.2,180,8.2,,,,,,
Vector_CWB_FB_46714D,"2020-01-14 06:00:00",8.3,5.5,357,1017.7,18.6,24.2,0.69,5.4,168,7.6,,,,,,
Vector_CWB_FB_46714D,"2020-01-14 07:00:00",6.9,5,359,1018.4,18.8,24.3,0.66,5.1,168,7.6,,,,,,
Vector_CWB_FB_46714D,"2020-01-14 08:00:00",5.8,4.1,347,1019.4,19.2,25.1,0.71,4.9,292,7.1,,,,,,
Vector_CWB_FB_46714D,"2020-01-14 09:00:00",8.4,6.8,335,1019.8,19.2,24.9,0.67,4.7,281,6,,,,,,
Vector_CWB_FB_46714D,"2020-01-14 10:00:00",8.2,6.1,347,1020,19.9,25,0.75,4.6,281,7.3,,,,,,
Vector_CWB_FB_46714D,"2020-01-14 11:00:00",10,7.9,324,1019.8,19.8,24.9,0.73,4.5,281,5.2,,,,,,
Vector_CWB_FB_46714D,"2020-01-14 12:00:00",9,7.1,333,1018.5,20.4,24.8,0.68,4.3,315,7,,,,,,
Vector_CWB_FB_46714D,"2020-01-14 13:00:00",7.4,5,341,1017.8,21.8,24.8,0.63,4.9,157,9.4,,,,,,
Vector_CWB_FB_46714D,"2020-01-14 14:00:00",6.1,4.1,344,1016.4,23.5,24.9,0.51,5.3,168,8.9,,,,,,
Vector_CWB_FB_46714D,"2020-01-14 15:00:00",4.4,3.2,345,1015.6,23.9,24.8,0.49,5.4,270,6.1,,,,,,
Vector_CWB_FB_46714D,"2020-01-14 16:00:00",3.6,2.6,301,1015.7,24.3,24.7,0.51,5.4,281,6,,,,,,
Vector_CWB_FB_46714D,"2020-01-14 17:00:00",6.7,4.8,308,1016.4,23.7,24.7,0.46,5.4,157,8.1,,,,,,
Vector_CWB_FB_46714D,"2020-01-14 18:00:00",2.8,2,314,1016.6,21.9,24.7,0.48,5.6,168,8.2,,,,,,
Vector_CWB_FB_46714D,"2020-01-14 19:00:00",3.3,2.2,177,1016.8,22.8,24.6,0.61,4.3,157,8,,,,,,
Vector_CWB_FB_46714D,"2020-01-14 20:00:00",6.5,3.5,251,1017.1,21.8,24.6,0.71,4.1,281,5.6,,,,,,
Vector_CWB_FB_46714D,"2020-01-14 21:00:00",6.1,4.8,292,1017.8,21.7,24.5,0.96,4.3,303,5.4,,,,,,
Vector_CWB_FB_46714D,"2020-01-14 22:00:00",6,4.3,348,1018,20.8,24.7,0.89,4.4,292,5.5,,,,,,
Vector_CWB_FB_46714D,"2020-01-14 23:00:00",3.4,2.7,21,1018,20.4,24.9,0.75,4.6,292,5.8,,,,,,
Vector_CWB_FB_46714D,"2020-01-15 00:00:00",2.3,1.7,329,1017.7,20.8,25,0.71,4.5,168,7.7,,,,,,
Vector_CWB_FB_46714D,"2020-01-15 01:00:00",6.2,5.1,316,1018.3,20.2,25,0.72,5.1,180,8.8,,,,,,
Vector_CWB_FB_46714D,"2020-01-15 02:00:00",5.7,4.1,321,1017.5,19.7,25,0.69,4.8,157,7.2,,,,,,
Vector_CWB_FB_46714D,"2020-01-15 03:00:00",4.8,3.7,321,1017.3,19,25.1,0.68,5,168,6.8,,,,,,
Vector_CWB_FB_46714D,"2020-01-15 04:00:00",4.9,3.8,333,1017.5,19.3,24.9,0.7,5.2,168,8.6,,,,,,
Vector_CWB_FB_46714D,"2020-01-15 05:00:00",3.2,2.1,6,1017.8,19.3,25.1,0.77,5.1,168,8.3,,,,,,
Vector_CWB_FB_46714D,"2020-01-15 06:00:00",3,2.1,35,1018.8,19,25.2,0.78,5.1,168,8.8,,,,,,
Vector_CWB_FB_46714D,"2020-01-15 07:00:00",3.4,2.3,306,1019.3,19.2,25,0.71,4.9,168,9.1,,,,,,
Vector_CWB_FB_46714D,"2020-01-15 08:00:00",4.1,2.8,347,1019.5,19.6,25,0.76,5.2,168,6.8,,,,,,
Vector_CWB_FB_46714D,"2020-01-15 09:00:00",3.6,2.3,1,1020,19.2,24.9,0.78,5.1,191,7.1,,,,,,
Vector_CWB_FB_46714D,"2020-01-15 10:00:00",4.3,2.8,357,1020.1,19.9,25.2,0.78,4.9,180,7.5,,,,,,
Vector_CWB_FB_46714D,"2020-01-15 11:00:00",6.4,4.7,330,1019.4,20,25.2,0.9,4.6,281,7.1,,,,,,
Vector_CWB_FB_46714D,"2020-01-15 12:00:00",6.6,4.7,326,1018.3,20.5,25.4,0.7,4.5,303,5.8,,,,,,
Vector_CWB_FB_46714D,"2020-01-15 13:00:00",7.1,5.3,318,1017.1,21,25.4,0.66,4.8,146,6.3,,,,,,
Vector_CWB_FB_46714D,"2020-01-15 14:00:00",5.3,3.8,305,1016.5,21.2,25.3,0.61,4.7,180,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-01-15 15:00:00",5.3,4.2,307,1016.2,21.5,25.2,0.54,5.4,168,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-01-15 16:00:00",6.6,5,316,1016.3,21.9,25.2,0.57,4.9,281,5.3,,,,,,
Vector_CWB_FB_46714D,"2020-01-15 17:00:00",7.4,5.6,330,1016.5,21.4,25.1,0.63,4.8,281,7.8,,,,,,
Vector_CWB_FB_46714D,"2020-01-15 18:00:00",7.5,5.6,324,1016.9,21.3,25.3,0.61,5.3,157,8.1,,,,,,
Vector_CWB_FB_46714D,"2020-01-15 19:00:00",5.1,4,336,1016.8,21.4,25.3,0.64,5.5,157,7.8,,,,,,
Vector_CWB_FB_46714D,"2020-01-15 20:00:00",4.3,3,5,1017.5,21.2,25.2,0.75,5.7,168,8.1,,,,,,
Vector_CWB_FB_46714D,"2020-01-15 21:00:00",4.2,3.2,6,1017.5,20.4,25.2,0.66,5.3,168,7.1,,,,,,
Vector_CWB_FB_46714D,"2020-01-15 22:00:00",4.3,3.1,23,1017.6,19.9,25,0.75,5.3,168,7.2,,,,,,
Vector_CWB_FB_46714D,"2020-01-15 23:00:00",3.3,2.4,21,1017.6,19.6,24.9,0.66,5.1,191,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-01-16 00:00:00",3.8,2.8,345,1017.5,19.5,25.1,0.69,5.1,157,6.7,,,,,,
Vector_CWB_FB_46714D,"2020-01-16 01:00:00",4.7,3.6,1,1017.7,19.6,25.3,0.7,5.6,157,7.4,,,,,,
Vector_CWB_FB_46714D,"2020-01-16 02:00:00",5.7,4.7,9,1017.3,19.7,25.2,0.6,5.3,146,8.3,,,,,,
Vector_CWB_FB_46714D,"2020-01-16 03:00:00",5.4,4.3,5,1017.1,19.1,25.2,0.67,5.2,168,5.7,,,,,,
Vector_CWB_FB_46714D,"2020-01-16 04:00:00",4.8,3.9,2,1016.9,19,25.1,0.7,5.7,168,6.1,,,,,,
Vector_CWB_FB_46714D,"2020-01-16 05:00:00",4.6,3.6,7,1017.3,19.2,25.1,0.57,5.3,168,8.5,,,,,,
Vector_CWB_FB_46714D,"2020-01-16 06:00:00",4.5,3.2,19,1017.7,18.7,25.1,0.57,5.5,168,7.5,,,,,,
Vector_CWB_FB_46714D,"2020-01-16 07:00:00",5,3.5,24,1018.1,18.9,25.1,0.65,5.6,168,7.2,,,,,,
Vector_CWB_FB_46714D,"2020-01-16 08:00:00",4.5,3.3,19,1018.3,19.6,25,0.58,5.2,157,6.2,,,,,,
Vector_CWB_FB_46714D,"2020-01-16 09:00:00",3.6,2.7,347,1018.9,20.6,25.1,0.61,5.4,157,7.5,,,,,,
Vector_CWB_FB_46714D,"2020-01-16 10:00:00",4.2,3.2,328,1018.6,21.3,25.1,0.71,5.3,180,8.3,,,,,,
Vector_CWB_FB_46714D,"2020-01-16 11:00:00",5,3.2,318,1018,21.2,25.2,0.73,4.8,180,5.2,,,,,,
Vector_CWB_FB_46714D,"2020-01-16 12:00:00",5.6,4.3,312,1016.6,21.6,25.2,0.81,4.9,270,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-01-16 13:00:00",6.7,5.4,307,1015.3,21.7,25,0.72,4.8,168,6.3,,,,,,
Vector_CWB_FB_46714D,"2020-01-16 14:00:00",6.9,5.7,310,1014.6,22.4,25.4,0.6,5.4,157,6.1,,,,,,
Vector_CWB_FB_46714D,"2020-01-16 15:00:00",9.2,7.2,322,1014.2,22.5,25.4,0.61,5.4,168,9.4,,,,,,
Vector_CWB_FB_46714D,"2020-01-16 16:00:00",10.1,8,324,1014.1,22.4,25.1,0.57,5.5,157,8.2,,,,,,
Vector_CWB_FB_46714D,"2020-01-16 17:00:00",9.5,7.2,330,1014.6,22.2,25,0.47,5.3,157,8.8,,,,,,
Vector_CWB_FB_46714D,"2020-01-16 18:00:00",8.6,6.7,336,1015,22,24.9,0.96,4.6,315,5.2,,,,,,
Vector_CWB_FB_46714D,"2020-01-16 19:00:00",6.6,4.9,352,1015.9,21.9,24.9,0.91,4.7,292,5.1,,,,,,
Vector_CWB_FB_46714D,"2020-01-16 20:00:00",7.5,6.1,1,1016.5,21.6,24.7,0.91,4.9,292,5.2,,,,,,
Vector_CWB_FB_46714D,"2020-01-16 21:00:00",6.4,5,355,1016.8,21.4,24.6,0.76,4.7,292,5.5,,,,,,
Vector_CWB_FB_46714D,"2020-01-16 22:00:00",5.8,4.1,354,1016.9,21.3,24.8,0.58,4.6,281,4.9,,,,,,
Vector_CWB_FB_46714D,"2020-01-16 23:00:00",4.5,3.6,345,1016.6,21.5,24.7,0.68,4.8,281,4.7,,,,,,
Vector_CWB_FB_46714D,"2020-01-17 00:00:00",5.2,3.9,351,1016.4,21.3,24.6,0.48,4.5,236,5.5,,,,,,
Vector_CWB_FB_46714D,"2020-01-17 01:00:00",5.3,4.1,344,1016,20.7,24.5,0.53,4.6,168,9.4,,,,,,
Vector_CWB_FB_46714D,"2020-01-17 02:00:00",6.2,4.6,344,1015.9,20.5,24.5,0.5,4.8,168,7.4,,,,,,
Vector_CWB_FB_46714D,"2020-01-17 03:00:00",8,6.1,348,1015.9,20.3,24.6,0.46,4.6,292,4.8,,,,,,
Vector_CWB_FB_46714D,"2020-01-17 04:00:00",6.7,4.9,353,1015.7,20.1,24.5,0.51,4.4,146,7.8,,,,,,
