測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2018-06-09 05:00:00",4.9,3.4,342,1000.6,27.7,30.3,0.91,6,247,7.7,,,,,,
Vector_CWB_FB_46714D,"2018-06-09 06:00:00",5.1,3.5,337,1000.8,27.8,30.3,0.85,6.1,225,7.2,,,,,,
Vector_CWB_FB_46714D,"2018-06-09 07:00:00",5.3,3.3,348,1001.4,28,30.2,0.87,6.3,247,7.4,,,,,,
Vector_CWB_FB_46714D,"2018-06-09 08:00:00",4.5,3.5,318,1001.3,28.2,30.4,0.72,5.9,180,7.3,,,,,,
Vector_CWB_FB_46714D,"2018-06-09 09:00:00",4.7,3.6,305,1001.3,28.4,30.5,0.82,6,213,6.9,,,,,,
Vector_CWB_FB_46714D,"2018-06-09 10:00:00",5.3,4.2,304,1001.3,28.3,30.6,0.82,6.1,213,7.4,,,,,,
Vector_CWB_FB_46714D,"2018-06-09 11:00:00",5.6,4.6,307,1000.8,28.5,30.7,0.91,5.9,236,7.4,,,,,,
Vector_CWB_FB_46714D,"2018-06-09 12:00:00",6.6,5.5,294,1000.4,28.5,30.6,0.95,5.6,225,7.5,,,,,,
Vector_CWB_FB_46714D,"2018-06-09 13:00:00",6.4,5.2,293,999.8,28.9,30.7,0.84,5.5,213,7.2,,,,,,
Vector_CWB_FB_46714D,"2018-06-09 14:00:00",5.7,4.6,282,999.2,29.1,30.8,0.82,5.9,225,8.1,,,,,,
Vector_CWB_FB_46714D,"2018-06-09 15:00:00",5.4,4.3,291,998.4,29.1,30.8,0.87,5.9,213,7.2,,,,,,
Vector_CWB_FB_46714D,"2018-06-09 16:00:00",5.3,4.1,278,998.2,29.1,30.7,1.03,6.1,247,7.1,,,,,,
Vector_CWB_FB_46714D,"2018-06-09 17:00:00",5.5,4.2,280,998.7,29,30.6,0.83,5.9,258,6.9,,,,,,
Vector_CWB_FB_46714D,"2018-06-09 18:00:00",5.4,4.2,281,999.5,28.8,30.5,0.94,6.1,213,7.3,,,,,,
Vector_CWB_FB_46714D,"2018-06-09 19:00:00",3.7,2.5,281,999.8,28.6,30.5,0.84,6.2,225,6.6,,,,,,
Vector_CWB_FB_46714D,"2018-06-09 20:00:00",2.5,1.8,299,1000.5,28.6,30.5,0.92,6.1,202,7.4,,,,,,
Vector_CWB_FB_46714D,"2018-06-09 21:00:00",,,,1001.2,28.6,30.4,0.98,6.2,202,7.1,,,,,,
Vector_CWB_FB_46714D,"2018-06-09 22:00:00",,,,1001.5,28.4,30.3,0.9,6.2,213,7.8,,,,,,
Vector_CWB_FB_46714D,"2018-06-09 23:00:00",2,1.3,346,1001.1,28.4,30.3,0.9,6.3,213,7,,,,,,
Vector_CWB_FB_46714D,"2018-06-10 00:00:00",,,,1001.1,28.3,30.4,1.1,6.2,213,7.4,,,,,,
Vector_CWB_FB_46714D,"2018-06-10 01:00:00",,,,1000.5,26.6,30.4,0.87,5.7,225,7.6,,,,,,
Vector_CWB_FB_46714D,"2018-06-10 02:00:00",,,,1000.1,27.3,30.5,0.78,5.6,247,7.5,,,,,,
Vector_CWB_FB_46714D,"2018-06-10 03:00:00",,,,999.5,27.4,30.5,0.94,6.2,236,7.6,,,,,,
Vector_CWB_FB_46714D,"2018-06-10 04:00:00",,,,999.6,27.9,30.6,0.81,5.7,157,7.2,,,,,,
Vector_CWB_FB_46714D,"2018-06-10 05:00:00",,,,999.8,27.9,30.7,0.98,6.1,101,6.4,,,,,,
Vector_CWB_FB_46714D,"2018-06-10 06:00:00",,,,1000.2,28.1,30.7,0.87,6,225,7.7,,,,,,
Vector_CWB_FB_46714D,"2018-06-10 07:00:00",,,,1000.4,28.6,30.6,1.02,6.2,213,7,,,,,,
Vector_CWB_FB_46714D,"2018-06-10 08:00:00",,,,1000.6,28.5,30.7,0.86,5.9,213,7.6,,,,,,
Vector_CWB_FB_46714D,"2018-06-10 09:00:00",2.9,2,187,1001.1,28.6,30.8,0.95,6.2,202,7.7,,,,,,
Vector_CWB_FB_46714D,"2018-06-10 10:00:00",2.7,1.9,192,1001.2,28.6,31,0.97,6.3,202,7.5,,,,,,
Vector_CWB_FB_46714D,"2018-06-10 11:00:00",3.7,2.7,192,1000.9,28.8,30.9,1.05,6.2,202,8,,,,,,
Vector_CWB_FB_46714D,"2018-06-10 12:00:00",3.8,2.7,211,1000.5,28.9,31,1.08,5.9,213,7.2,,,,,,
Vector_CWB_FB_46714D,"2018-06-10 13:00:00",5,3.4,214,999.8,29,30.9,1.1,6.3,225,8.1,,,,,,
Vector_CWB_FB_46714D,"2018-06-10 14:00:00",4.8,3.5,228,999.3,29,31,1.1,6.1,258,7.7,,,,,,
Vector_CWB_FB_46714D,"2018-06-10 15:00:00",5.8,4,238,998.9,29.5,31.3,1.17,6.1,247,7.3,,,,,,
Vector_CWB_FB_46714D,"2018-06-10 16:00:00",5.4,4,234,998.6,29.1,31.1,1.43,5.9,225,7.4,,,,,,
Vector_CWB_FB_46714D,"2018-06-10 17:00:00",3.9,2.5,194,998.8,29.2,31.4,1.49,5.9,90,7.8,,,,,,
Vector_CWB_FB_46714D,"2018-06-10 18:00:00",3.1,2,211,999.2,29.3,31.2,1.61,6.3,202,7.5,,,,,,
Vector_CWB_FB_46714D,"2018-06-10 19:00:00",3.3,2.3,189,999.6,29,31.3,1.43,6,180,8.3,,,,,,
Vector_CWB_FB_46714D,"2018-06-10 20:00:00",4.2,2.7,162,1000.5,28.9,30.8,1.54,6.3,202,7.4,,,,,,
Vector_CWB_FB_46714D,"2018-06-10 21:00:00",4.6,3.3,137,1000.6,29,30.8,1.52,6.6,213,8.9,,,,,,
Vector_CWB_FB_46714D,"2018-06-10 22:00:00",4.9,3.7,142,1000.5,28.9,30.7,1.66,6.6,202,8,,,,,,
Vector_CWB_FB_46714D,"2018-06-10 23:00:00",8.1,6.2,231,999.9,27.2,30.7,1.77,6.5,202,8.3,,,,,,
Vector_CWB_FB_46714D,"2018-06-11 00:00:00",6.6,5,227,999.5,28.5,30.7,2.05,6.3,191,8.2,,,,,,
Vector_CWB_FB_46714D,"2018-06-11 01:00:00",7.6,5.6,246,998.9,28.7,30.7,1.85,5.9,191,8.3,,,,,,
Vector_CWB_FB_46714D,"2018-06-11 02:00:00",8.1,6.2,254,999,28.2,30.6,2.16,6.3,168,8.3,,,,,,
Vector_CWB_FB_46714D,"2018-06-11 03:00:00",3.8,2.6,312,998.9,27.6,30.6,1.96,6,213,7.1,,,,,,
Vector_CWB_FB_46714D,"2018-06-11 04:00:00",6.9,5.2,273,998.7,28.8,30.6,2.15,6.1,202,8.8,,,,,,
Vector_CWB_FB_46714D,"2018-06-11 05:00:00",8.5,6.1,273,999.1,28.6,30.5,1.86,5.5,202,8.3,,,,,,
Vector_CWB_FB_46714D,"2018-06-11 06:00:00",9.8,7.1,267,999.5,28.6,30.4,2.08,5.9,225,8.1,,,,,,
Vector_CWB_FB_46714D,"2018-06-11 07:00:00",8.6,7.3,263,1000.1,28.7,30.5,2.09,6.3,191,8.1,,,,,,
Vector_CWB_FB_46714D,"2018-06-11 08:00:00",8.4,6.8,275,1000.3,28.6,30.6,1.89,5.9,202,8.3,,,,,,
Vector_CWB_FB_46714D,"2018-06-11 09:00:00",9.9,6.4,252,1000.7,28.2,30.3,2.06,6.4,168,9.3,,,,,,
Vector_CWB_FB_46714D,"2018-06-11 10:00:00",10,6.9,304,1001.2,27.5,30.3,2.15,6.3,191,9.8,,,,,,
Vector_CWB_FB_46714D,"2018-06-11 11:00:00",10.1,7.8,282,1001.1,27.9,30.3,1.98,6.2,202,10,,,,,,
Vector_CWB_FB_46714D,"2018-06-11 12:00:00",10.2,8.1,281,1001.2,28,30.3,2.37,6.7,180,8.8,,,,,,
Vector_CWB_FB_46714D,"2018-06-11 13:00:00",9.3,6.1,322,1000.9,27.5,30.3,2.26,6.9,202,8.6,,,,,,
Vector_CWB_FB_46714D,"2018-06-11 14:00:00",7.4,4.7,1,1000.2,27.4,30.4,2.2,6.6,191,9.4,,,,,,
Vector_CWB_FB_46714D,"2018-06-11 15:00:00",5.2,3.5,306,1000,27.9,30.4,2.27,7.1,202,8.8,,,,,,
Vector_CWB_FB_46714D,"2018-06-11 16:00:00",6.9,5.1,307,999.8,28.3,30.4,2.57,7.2,180,8.8,,,,,,
Vector_CWB_FB_46714D,"2018-06-11 17:00:00",5.8,4.4,299,1000.3,28.4,30.4,2.18,6.9,202,9.3,,,,,,
Vector_CWB_FB_46714D,"2018-06-11 18:00:00",6.7,5.1,288,1000.9,28.2,30.3,2.42,7.1,202,9.4,,,,,,
Vector_CWB_FB_46714D,"2018-06-11 19:00:00",6.1,4.7,293,1001.3,28.3,30.2,2.17,7.2,168,7.8,,,,,,
Vector_CWB_FB_46714D,"2018-06-11 20:00:00",6.7,5.5,292,1002,28.2,30.1,1.71,6.9,157,8.6,,,,,,
Vector_CWB_FB_46714D,"2018-06-11 21:00:00",6.5,4.9,279,1003,28.2,29.8,1.93,6.8,168,8.1,,,,,,
Vector_CWB_FB_46714D,"2018-06-11 22:00:00",7.4,5.6,273,1003.5,28.1,29.5,2.08,7,191,9.8,,,,,,
Vector_CWB_FB_46714D,"2018-06-11 23:00:00",7.1,5.5,271,1003.9,28.1,30,1.84,6.4,180,9.6,,,,,,
Vector_CWB_FB_46714D,"2018-06-12 00:00:00",6.5,5.3,275,1003.4,27.9,29.9,2.4,7,191,8.8,,,,,,
Vector_CWB_FB_46714D,"2018-06-12 01:00:00",7.2,5.3,282,1003,27.8,29.8,2,6.7,191,8.1,,,,,,
Vector_CWB_FB_46714D,"2018-06-12 02:00:00",6.1,4.7,280,1002.6,27.7,29.9,2.51,7.1,180,8.9,,,,,,
Vector_CWB_FB_46714D,"2018-06-12 03:00:00",5.9,4,283,1002.8,27.7,29.9,2.16,6.7,168,8.5,,,,,,
Vector_CWB_FB_46714D,"2018-06-12 04:00:00",4.5,3.3,293,1002.7,27.6,30,1.99,6.3,202,7.4,,,,,,
Vector_CWB_FB_46714D,"2018-06-12 05:00:00",3.8,2.8,281,1003.2,27.6,30.2,2.18,6.5,225,7.4,,,,,,
Vector_CWB_FB_46714D,"2018-06-12 06:00:00",3.7,2.3,290,1003.4,27.7,30.1,2.12,6.4,213,8.9,,,,,,
Vector_CWB_FB_46714D,"2018-06-12 07:00:00",,,,1003.9,27.8,29.9,2.14,7,191,10,,,,,,
Vector_CWB_FB_46714D,"2018-06-12 08:00:00",,,,1004,28.4,30.4,2.46,7,168,8,,,,,,
Vector_CWB_FB_46714D,"2018-06-12 09:00:00",3.6,2.2,179,1004.5,28.1,30.5,2.18,7.2,213,9.3,,,,,,
Vector_CWB_FB_46714D,"2018-06-12 10:00:00",4.7,3.1,181,1004.5,28.1,30.1,1.9,6.8,202,9.8,,,,,,
Vector_CWB_FB_46714D,"2018-06-12 11:00:00",4.4,2.6,134,1004.4,28.4,30,2.24,7,191,8.9,,,,,,
Vector_CWB_FB_46714D,"2018-06-12 12:00:00",4.5,3,171,1003.9,28.7,30.4,2.48,7.5,191,9.6,,,,,,
Vector_CWB_FB_46714D,"2018-06-12 13:00:00",6.2,4.1,185,1003.3,29.1,30.6,2.3,7.3,191,9.3,,,,,,
Vector_CWB_FB_46714D,"2018-06-12 14:00:00",7.5,6.2,129,1002,29.8,30.6,1.95,7.1,202,9.3,,,,,,
Vector_CWB_FB_46714D,"2018-06-12 15:00:00",6.9,5.1,124,1001.3,29.8,30.6,2.18,6.6,180,9.1,,,,,,
Vector_CWB_FB_46714D,"2018-06-12 16:00:00",7,5.2,132,1001.4,29.7,30.4,2.18,6.5,213,9.3,,,,,,
Vector_CWB_FB_46714D,"2018-06-12 17:00:00",7.5,5.4,119,1001.2,29.4,30.4,2.16,6.6,202,8.8,,,,,,
Vector_CWB_FB_46714D,"2018-06-12 18:00:00",8.4,5.9,116,1001.4,29.2,30.4,1.94,6.3,213,7.4,,,,,,
Vector_CWB_FB_46714D,"2018-06-12 19:00:00",7.6,5.9,106,1001.3,28.9,30.5,1.98,6.1,191,9.8,,,,,,
Vector_CWB_FB_46714D,"2018-06-12 20:00:00",7.8,6.2,94,1001.4,29.1,30.6,1.91,6.6,225,9.8,,,,,,
Vector_CWB_FB_46714D,"2018-06-12 21:00:00",5.3,4.1,103,1001.8,28.9,30.2,1.92,6.2,202,9.4,,,,,,
Vector_CWB_FB_46714D,"2018-06-12 22:00:00",5.3,3.8,56,1001.9,28.7,29.9,1.81,5.6,180,8.1,,,,,,
Vector_CWB_FB_46714D,"2018-06-12 23:00:00",5.3,3.6,33,1001.6,28.8,30.5,1.94,5.9,191,8.9,,,,,,
Vector_CWB_FB_46714D,"2018-06-13 00:00:00",5.3,3.7,51,1001.4,28.2,30.1,2.03,7.1,180,8.8,,,,,,
Vector_CWB_FB_46714D,"2018-06-13 01:00:00",4.1,2.9,30,1001.2,27.7,30,1.59,6.5,191,9.1,,,,,,
Vector_CWB_FB_46714D,"2018-06-13 02:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2018-06-13 03:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2018-06-13 04:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2018-06-13 05:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2018-06-13 06:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2018-06-13 07:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2018-06-13 08:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2018-06-13 09:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2018-06-13 10:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2018-06-13 11:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2018-06-13 12:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2018-06-13 13:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2018-06-13 14:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2018-06-13 15:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2018-06-13 16:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2018-06-13 17:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2018-06-13 18:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2018-06-13 19:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2018-06-13 20:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2018-06-13 21:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2018-06-13 22:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2018-06-13 23:00:00",,,,,,,,,,,,,,,,
