測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2012-08-09 12:00:00",1.5,1.1,22,,29.3,27.3,0.81,6.1,101,8.9,,,,,,
Vector_CWB_FB_46694A,"2012-08-09 13:00:00",2.6,2.1,17,,28.7,28,0.74,5.9,112,8,,,,,,
Vector_CWB_FB_46694A,"2012-08-09 14:00:00",3,2.5,24,,29,27.4,0.71,5.6,123,6.4,,,,,,
Vector_CWB_FB_46694A,"2012-08-09 15:00:00",2.8,2.4,23,,28.9,27.6,0.53,5.2,101,11.1,,,,,,
Vector_CWB_FB_46694A,"2012-08-09 16:00:00",2.1,1.1,4,,29.1,27.5,0.61,5.8,67,11.1,,,,,,
Vector_CWB_FB_46694A,"2012-08-09 17:00:00",3.5,1.6,176,,28.1,27.2,0.51,5.6,78,9.6,,,,,,
Vector_CWB_FB_46694A,"2012-08-09 18:00:00",5.2,3.1,190,,28.1,27.3,0.5,6.1,112,8.9,,,,,,
Vector_CWB_FB_46694A,"2012-08-09 19:00:00",7.3,5.5,205,,26.9,27.3,0.58,6.7,112,9.1,,,,,,
Vector_CWB_FB_46694A,"2012-08-09 20:00:00",4.5,2.4,232,,26.5,27.3,0.6,6.4,101,9.1,,,,,,
Vector_CWB_FB_46694A,"2012-08-09 21:00:00",3.1,2.1,250,,28.3,27.3,0.66,6.1,90,8.5,,,,,,
Vector_CWB_FB_46694A,"2012-08-09 22:00:00",,,,,27.1,27.4,0.56,5.5,78,6,,,,,,
Vector_CWB_FB_46694A,"2012-08-09 23:00:00",4.5,3.4,195,,26.9,27.3,0.53,5.7,67,8.9,,,,,,
Vector_CWB_FB_46694A,"2012-08-10 00:00:00",3.9,3,197,,26.2,27.4,0.57,5.9,78,11.6,,,,,,
Vector_CWB_FB_46694A,"2012-08-10 01:00:00",3.5,1.5,354,,27.4,27.5,0.44,4.6,101,6.8,,,,,,
Vector_CWB_FB_46694A,"2012-08-10 02:00:00",3,1.8,224,,27,27.4,0.49,4.8,101,7.3,,,,,,
Vector_CWB_FB_46694A,"2012-08-10 03:00:00",,,,,26.6,27.6,0.47,5.1,90,8.2,,,,,,
Vector_CWB_FB_46694A,"2012-08-10 04:00:00",,,,,26.8,27.5,0.52,5.5,123,8,,,,,,
Vector_CWB_FB_46694A,"2012-08-10 05:00:00",1.5,1.1,238,,26.8,27.5,0.49,5.5,90,7.3,,,,,,
Vector_CWB_FB_46694A,"2012-08-10 06:00:00",1.8,1.3,202,,26.6,27.7,0.57,5.9,90,11.3,,,,,,
Vector_CWB_FB_46694A,"2012-08-10 07:00:00",,,,,27.5,27.8,0.54,5.9,112,11.3,,,,,,
Vector_CWB_FB_46694A,"2012-08-10 08:00:00",,,,,28.6,27.9,0.55,5.4,123,6.8,,,,,,
Vector_CWB_FB_46694A,"2012-08-10 09:00:00",,,,,28.9,28.1,0.58,5.7,78,7.8,,,,,,
Vector_CWB_FB_46694A,"2012-08-10 10:00:00",2.9,2.2,118,,30,28.4,0.57,5.8,135,10.8,,,,,,
Vector_CWB_FB_46694A,"2012-08-10 11:00:00",2.7,1.9,134,,30.1,28.2,0.48,5.1,90,10,,,,,,
Vector_CWB_FB_46694A,"2012-08-10 12:00:00",1.8,1.1,183,,29.7,28.5,0.51,5.8,101,7.3,,,,,,
Vector_CWB_FB_46694A,"2012-08-10 13:00:00",,,,,29.4,28.2,0.51,5.9,90,10,,,,,,
Vector_CWB_FB_46694A,"2012-08-10 14:00:00",1.4,1.1,14,,29.4,28.3,0.51,5.5,101,7.3,,,,,,
Vector_CWB_FB_46694A,"2012-08-10 15:00:00",,,,,30.2,28.1,0.46,5.1,123,7.1,,,,,,
Vector_CWB_FB_46694A,"2012-08-10 16:00:00",,,,,29.6,28.1,0.54,5.6,101,7.6,,,,,,
Vector_CWB_FB_46694A,"2012-08-10 17:00:00",1.7,1.4,360,,29.1,28.2,0.49,5.4,135,6.3,,,,,,
Vector_CWB_FB_46694A,"2012-08-10 18:00:00",1.8,1.1,3,,29,28.1,0.62,6.8,78,11.1,,,,,,
Vector_CWB_FB_46694A,"2012-08-10 19:00:00",2.9,1.8,330,,29.1,28.3,0.48,5.6,123,6,,,,,,
Vector_CWB_FB_46694A,"2012-08-10 20:00:00",2.2,1.5,226,,28.1,28.2,0.51,5.8,123,7.7,,,,,,
Vector_CWB_FB_46694A,"2012-08-10 21:00:00",1.6,1.2,352,,28,28.2,0.54,5.7,135,7.3,,,,,,
Vector_CWB_FB_46694A,"2012-08-10 22:00:00",2.4,1.6,200,,27.8,28.4,0.55,5.9,101,9.6,,,,,,
Vector_CWB_FB_46694A,"2012-08-10 23:00:00",2,1.1,5,,27.9,28.5,0.52,5.8,112,8.2,,,,,,
Vector_CWB_FB_46694A,"2012-08-11 00:00:00",1.7,1.1,84,,27.8,28.4,0.58,5.5,101,10.4,,,,,,
Vector_CWB_FB_46694A,"2012-08-11 01:00:00",,,,,27.7,28.3,0.52,5,123,7.2,,,,,,
Vector_CWB_FB_46694A,"2012-08-11 02:00:00",1.8,1.1,312,,27.8,28.3,0.47,5.2,101,6.8,,,,,,
Vector_CWB_FB_46694A,"2012-08-11 03:00:00",,,,,27.6,28.3,0.39,4.9,90,7.7,,,,,,
Vector_CWB_FB_46694A,"2012-08-11 04:00:00",,,,,27.5,28.4,0.42,5,78,5.1,,,,,,
Vector_CWB_FB_46694A,"2012-08-11 05:00:00",,,,,27.4,28.4,0.38,5.1,90,6.4,,,,,,
Vector_CWB_FB_46694A,"2012-08-11 06:00:00",2.3,1.7,214,,28.1,28.4,0.47,5.7,90,6.9,,,,,,
Vector_CWB_FB_46694A,"2012-08-11 07:00:00",3.7,2.8,359,,29.2,28.5,0.46,5.4,101,6.6,,,,,,
Vector_CWB_FB_46694A,"2012-08-11 08:00:00",4.8,3.1,332,,30.2,28.5,0.45,5.2,112,5.5,,,,,,
Vector_CWB_FB_46694A,"2012-08-11 09:00:00",3.9,3.2,18,,29.7,28.6,0.53,5.3,101,7.1,,,,,,
Vector_CWB_FB_46694A,"2012-08-11 10:00:00",4.3,3.4,13,,29.1,28.8,0.43,5.2,101,10.8,,,,,,
Vector_CWB_FB_46694A,"2012-08-11 11:00:00",2.1,1.5,40,,29.4,29.1,0.43,5.1,135,5.9,,,,,,
Vector_CWB_FB_46694A,"2012-08-11 12:00:00",2.7,1.7,130,,29.7,28.8,0.55,5.2,123,6,,,,,,
Vector_CWB_FB_46694A,"2012-08-11 13:00:00",3,2.2,167,,29.4,28.9,0.57,4.9,112,5.2,,,,,,
Vector_CWB_FB_46694A,"2012-08-11 14:00:00",3,2.1,209,,28.9,28.8,0.58,4.3,90,10.8,,,,,,
Vector_CWB_FB_46694A,"2012-08-11 15:00:00",2.8,2.3,201,,29.1,28.8,0.51,3.8,90,7.3,,,,,,
Vector_CWB_FB_46694A,"2012-08-11 16:00:00",3.7,3,225,,29.4,29,0.6,4.2,101,10,,,,,,
Vector_CWB_FB_46694A,"2012-08-11 17:00:00",2.4,2,215,,29.6,29.2,0.54,3.9,90,3.4,,,,,,
Vector_CWB_FB_46694A,"2012-08-11 18:00:00",2.1,1.7,191,,29.4,29,0.55,4.2,90,5.8,,,,,,
Vector_CWB_FB_46694A,"2012-08-11 19:00:00",2.2,1.5,249,,29.1,29.2,0.51,4.4,101,5,,,,,,
Vector_CWB_FB_46694A,"2012-08-11 20:00:00",2.3,1.6,273,,29.8,29.2,0.49,4.7,90,5.7,,,,,,
Vector_CWB_FB_46694A,"2012-08-11 21:00:00",4.9,3.2,316,,29.6,28.9,0.45,4.6,90,6,,,,,,
Vector_CWB_FB_46694A,"2012-08-11 22:00:00",5.2,3.1,295,,30.3,28.8,0.41,4.6,90,5.7,,,,,,
Vector_CWB_FB_46694A,"2012-08-11 23:00:00",2.2,1.5,183,,28.6,28.6,0.49,5.1,101,10.4,,,,,,
Vector_CWB_FB_46694A,"2012-08-12 00:00:00",1.8,1.1,211,,28,28.5,0.5,4.9,67,4.7,,,,,,
Vector_CWB_FB_46694A,"2012-08-12 01:00:00",1.9,1.3,355,,28,28.3,0.48,5,33,11.1,,,,,,
Vector_CWB_FB_46694A,"2012-08-12 02:00:00",,,,,27.7,28.3,0.46,4.9,90,8.8,,,,,,
Vector_CWB_FB_46694A,"2012-08-12 03:00:00",3.1,2.2,230,,27.4,28.3,0.53,4.9,101,6.2,,,,,,
Vector_CWB_FB_46694A,"2012-08-12 04:00:00",,,,,27.5,28.4,0.4,4.4,67,4.1,,,,,,
Vector_CWB_FB_46694A,"2012-08-12 05:00:00",4.5,3.6,201,,27.4,28.2,0.42,4.7,112,6.6,,,,,,
Vector_CWB_FB_46694A,"2012-08-12 06:00:00",2.9,1.6,3,,27.8,28.1,0.42,4.6,78,6.1,,,,,,
Vector_CWB_FB_46694A,"2012-08-12 07:00:00",2,1.4,146,,28.5,28.2,0.35,4.4,90,4,,,,,,
Vector_CWB_FB_46694A,"2012-08-12 08:00:00",,,,,29.8,28.3,0.38,4.4,78,4.7,,,,,,
Vector_CWB_FB_46694A,"2012-08-12 09:00:00",3.3,2.6,147,,28.7,28.4,0.4,4.7,112,5.2,,,,,,
Vector_CWB_FB_46694A,"2012-08-12 10:00:00",2.5,1.1,79,,30,28.7,0.36,4.6,112,10.8,,,,,,
Vector_CWB_FB_46694A,"2012-08-12 11:00:00",5,3.6,153,,30.2,28.9,0.38,5.4,101,11.3,,,,,,
Vector_CWB_FB_46694A,"2012-08-12 12:00:00",7,5.6,141,,28.9,28.8,0.54,6.6,101,11.6,,,,,,
Vector_CWB_FB_46694A,"2012-08-12 13:00:00",6.7,5.6,161,,29.3,28.6,0.46,6,90,10.6,,,,,,
Vector_CWB_FB_46694A,"2012-08-12 14:00:00",6.7,5.4,161,,29.2,29,0.29,4.1,112,5,,,,,,
Vector_CWB_FB_46694A,"2012-08-12 15:00:00",5,3.8,159,,29,28.8,0.31,5,135,11.3,,,,,,
Vector_CWB_FB_46694A,"2012-08-12 16:00:00",3.3,2.5,157,,29.4,29.2,0.29,4.7,101,6,,,,,,
Vector_CWB_FB_46694A,"2012-08-12 17:00:00",3,2.3,196,,29,29.2,0.29,4.6,90,4.8,,,,,,
Vector_CWB_FB_46694A,"2012-08-12 18:00:00",2.3,1.5,172,,28.9,29.1,0.31,4.3,101,5.6,,,,,,
Vector_CWB_FB_46694A,"2012-08-12 19:00:00",2.4,1.7,222,,28.7,28.9,0.37,4,135,5.5,,,,,,
Vector_CWB_FB_46694A,"2012-08-12 20:00:00",3.5,2.2,243,,28.4,28.6,0.39,4.1,112,6,,,,,,
Vector_CWB_FB_46694A,"2012-08-12 21:00:00",2.6,1.8,270,,28.8,28.6,0.43,4.2,67,4.7,,,,,,
Vector_CWB_FB_46694A,"2012-08-12 22:00:00",2,1.5,260,,28.6,28.6,0.4,4.6,101,5,,,,,,
Vector_CWB_FB_46694A,"2012-08-12 23:00:00",,,,,28.2,28.5,0.48,5.5,78,11.9,,,,,,
Vector_CWB_FB_46694A,"2012-08-13 00:00:00",,,,,27.9,28.5,0.46,5.1,90,4.7,,,,,,
Vector_CWB_FB_46694A,"2012-08-13 01:00:00",,,,,27.7,28.5,0.5,5.3,90,11.6,,,,,,
Vector_CWB_FB_46694A,"2012-08-13 02:00:00",2.2,1.6,330,,27.7,28.4,0.54,5.5,101,10.8,,,,,,
Vector_CWB_FB_46694A,"2012-08-13 03:00:00",,,,,27.7,28.3,0.4,4.9,90,8.9,,,,,,
Vector_CWB_FB_46694A,"2012-08-13 04:00:00",2.7,1.4,351,,27.8,28.4,0.37,4.9,78,8.1,,,,,,
Vector_CWB_FB_46694A,"2012-08-13 05:00:00",3.6,1.9,324,,28,28.5,0.34,4.5,78,8.5,,,,,,
Vector_CWB_FB_46694A,"2012-08-13 06:00:00",5.1,3.7,328,,28.3,28.4,0.34,4.5,56,8.9,,,,,,
Vector_CWB_FB_46694A,"2012-08-13 07:00:00",2.4,1.3,152,,28.6,28.4,0.3,4.5,67,6.5,,,,,,
Vector_CWB_FB_46694A,"2012-08-13 08:00:00",4,2.9,13,,28.9,28.2,0.33,4.7,56,8.2,,,,,,
Vector_CWB_FB_46694A,"2012-08-13 09:00:00",4.6,3.7,22,,28.8,28.3,0.27,4.2,78,4.2,,,,,,
Vector_CWB_FB_46694A,"2012-08-13 10:00:00",2.6,2.2,25,,29.3,28.9,0.29,4.4,123,5.8,,,,,,
Vector_CWB_FB_46694A,"2012-08-13 11:00:00",2.6,2.1,40,,30,29.5,0.3,4.6,90,6.9,,,,,,
Vector_CWB_FB_46694A,"2012-08-13 12:00:00",2.7,2.2,53,,30.3,29.6,0.4,6.1,112,11.1,,,,,,
Vector_CWB_FB_46694A,"2012-08-13 13:00:00",2.2,1.8,66,,29.5,29.9,0.35,4.8,101,5.5,,,,,,
Vector_CWB_FB_46694A,"2012-08-13 14:00:00",1.8,1.4,77,,29.7,29.6,0.24,4.1,78,4.4,,,,,,
Vector_CWB_FB_46694A,"2012-08-13 15:00:00",2.4,1.8,51,,29.6,29.9,0.29,4.6,123,5,,,,,,
Vector_CWB_FB_46694A,"2012-08-13 16:00:00",1.9,1.4,36,,29.6,30.3,0.29,4.5,112,8.9,,,,,,
Vector_CWB_FB_46694A,"2012-08-13 17:00:00",1.5,1.1,187,,31.1,29.8,0.22,4.6,90,7.2,,,,,,
Vector_CWB_FB_46694A,"2012-08-13 18:00:00",2.3,1.8,186,,29.3,29.7,0.25,5.4,101,11.1,,,,,,
Vector_CWB_FB_46694A,"2012-08-13 19:00:00",2.5,1.8,246,,28.8,29.1,0.26,4.7,112,11.3,,,,,,
Vector_CWB_FB_46694A,"2012-08-13 20:00:00",4,3.1,237,,28.6,28.8,0.25,4.8,101,9.1,,,,,,
Vector_CWB_FB_46694A,"2012-08-13 21:00:00",3.8,2.8,229,,29.1,28.8,0.28,5.4,67,10,,,,,,
Vector_CWB_FB_46694A,"2012-08-13 22:00:00",3.7,3.1,213,,28.1,28.8,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-08-13 23:00:00",3.4,2.8,194,,27.7,28.7,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-08-14 00:00:00",3.8,3,209,,28,28.5,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-08-14 01:00:00",4.1,3.2,208,,27.8,28.5,0.24,5,112,9.8,,,,,,
Vector_CWB_FB_46694A,"2012-08-14 02:00:00",3.6,3.1,203,,27.7,28.6,0.28,5.1,123,8.9,,,,,,
Vector_CWB_FB_46694A,"2012-08-14 03:00:00",3.3,2.8,203,,27.7,28.7,0.31,5.9,90,10,,,,,,
Vector_CWB_FB_46694A,"2012-08-14 04:00:00",2.2,1.7,192,,27.3,28.7,0.22,5,101,8.5,,,,,,
Vector_CWB_FB_46694A,"2012-08-14 05:00:00",3,2.1,217,,27.3,28.7,0.21,5.2,78,7,,,,,,
Vector_CWB_FB_46694A,"2012-08-14 06:00:00",4.5,3,235,,28,28.7,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-08-14 07:00:00",2.8,2,163,,28.5,28.7,0.22,5.7,67,8.6,,,,,,
Vector_CWB_FB_46694A,"2012-08-14 08:00:00",3.2,2.6,166,,29,28.8,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-08-14 09:00:00",3.7,3,111,,28.7,29,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-08-14 10:00:00",5,3.7,128,,28.9,28.6,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-08-14 11:00:00",5.9,4.9,133,,29,29,0.24,5.3,123,7.4,,,,,,
Vector_CWB_FB_46694A,"2012-08-14 12:00:00",5,4.2,134,,29.2,29.1,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-08-14 13:00:00",3.3,2.8,148,,29.3,29.3,0.27,5.3,90,7.8,,,,,,
Vector_CWB_FB_46694A,"2012-08-14 14:00:00",3.2,2.6,123,,29.7,29.3,0.24,4.9,112,8.3,,,,,,
Vector_CWB_FB_46694A,"2012-08-14 15:00:00",2.6,2,147,,29.1,28.9,0.21,4.2,112,7.4,,,,,,
Vector_CWB_FB_46694A,"2012-08-14 16:00:00",2.1,1.6,181,,29.3,29.6,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-08-14 17:00:00",2,1.5,202,,28.8,28.6,0.23,4.3,101,6.6,,,,,,
Vector_CWB_FB_46694A,"2012-08-14 18:00:00",1.8,1.1,148,,28.5,28.7,,,,,,,,,,
Vector_CWB_FB_46694A,"2012-08-14 19:00:00",1.9,1.2,222,,28.5,28.8,0.23,4,78,6.3,,,,,,
Vector_CWB_FB_46694A,"2012-08-14 20:00:00",,,,,28.4,29.2,0.24,3.9,78,6.2,,,,,,
Vector_CWB_FB_46694A,"2012-08-14 21:00:00",,,,,28.6,29,0.25,3.9,90,6,,,,,,
Vector_CWB_FB_46694A,"2012-08-14 22:00:00",,,,,28.6,29,0.33,4.1,101,3.8,,,,,,
Vector_CWB_FB_46694A,"2012-08-14 23:00:00",1.7,1.2,238,,28.3,28.9,0.43,4.2,90,4.5,,,,,,
Vector_CWB_FB_46694A,"2012-08-15 00:00:00",2.8,1.8,255,,28.2,29.4,0.46,4.3,90,4.6,,,,,,
Vector_CWB_FB_46694A,"2012-08-15 01:00:00",,,,,28.5,29.3,0.58,4.8,112,4.5,,,,,,
Vector_CWB_FB_46694A,"2012-08-15 02:00:00",2.2,1.5,203,,28.4,29.2,0.59,4.8,123,6.4,,,,,,
Vector_CWB_FB_46694A,"2012-08-15 03:00:00",,,,,28,28.9,0.55,4.9,123,6.8,,,,,,
Vector_CWB_FB_46694A,"2012-08-15 04:00:00",3.8,2.7,110,,28.2,28.8,0.61,5.1,123,7.2,,,,,,
Vector_CWB_FB_46694A,"2012-08-15 05:00:00",3.6,2.8,135,,28.4,28.8,0.69,5.1,135,6.7,,,,,,
Vector_CWB_FB_46694A,"2012-08-15 06:00:00",4.1,2.9,144,,28.6,28.9,0.54,4.6,112,6.2,,,,,,
Vector_CWB_FB_46694A,"2012-08-15 07:00:00",4.2,3.3,146,,28.5,28.9,0.63,4.7,90,5.3,,,,,,
Vector_CWB_FB_46694A,"2012-08-15 08:00:00",4.9,3.3,159,,28.1,28.9,0.74,5.3,123,7.6,,,,,,
Vector_CWB_FB_46694A,"2012-08-15 09:00:00",6.3,4.9,156,,29,29.1,0.78,5.3,112,7.5,,,,,,
Vector_CWB_FB_46694A,"2012-08-15 10:00:00",6.7,5.5,149,,28.9,29.1,0.86,5.5,135,9.4,,,,,,
Vector_CWB_FB_46694A,"2012-08-15 11:00:00",5.8,4.6,148,,28.8,28.8,0.99,5.4,135,8.5,,,,,,
Vector_CWB_FB_46694A,"2012-08-15 12:00:00",6,4.5,160,,29,28.8,0.98,6.2,135,8.1,,,,,,
Vector_CWB_FB_46694A,"2012-08-15 13:00:00",5.5,4.4,152,,29.2,29.1,0.97,5.7,67,6.5,,,,,,
Vector_CWB_FB_46694A,"2012-08-15 14:00:00",4,2.7,128,,29.4,29.5,0.93,5.5,123,9.1,,,,,,
Vector_CWB_FB_46694A,"2012-08-15 15:00:00",4.3,3.2,136,,29.3,28.7,0.9,5,56,5,,,,,,
Vector_CWB_FB_46694A,"2012-08-15 16:00:00",3.5,2.5,162,,29.4,29.1,0.87,5.1,123,7.1,,,,,,
Vector_CWB_FB_46694A,"2012-08-15 17:00:00",5,3.7,125,,28.8,28.4,1,5.5,135,8.2,,,,,,
Vector_CWB_FB_46694A,"2012-08-15 18:00:00",7.7,5.5,118,,28.7,28.6,0.81,4.9,112,6.4,,,,,,
Vector_CWB_FB_46694A,"2012-08-15 19:00:00",4.1,2.7,214,,27.6,28.6,0.86,4.8,90,6.5,,,,,,
Vector_CWB_FB_46694A,"2012-08-15 20:00:00",3.3,1.9,142,,28.1,28.5,0.89,4.8,56,5.3,,,,,,
Vector_CWB_FB_46694A,"2012-08-15 21:00:00",5.8,4.1,189,,27.7,28.6,0.97,5.4,112,7.8,,,,,,
Vector_CWB_FB_46694A,"2012-08-15 22:00:00",10.3,6.4,184,,27.8,28.7,0.93,5.7,101,8.1,,,,,,
Vector_CWB_FB_46694A,"2012-08-15 23:00:00",5.4,4,176,,28,28.6,0.89,5.9,101,10.4,,,,,,
Vector_CWB_FB_46694A,"2012-08-16 00:00:00",8.5,7,167,,28.7,28.5,0.91,5.1,135,8.8,,,,,,
Vector_CWB_FB_46694A,"2012-08-16 01:00:00",10.5,7.9,172,,28.7,28.8,0.9,5.1,135,8.3,,,,,,
Vector_CWB_FB_46694A,"2012-08-16 02:00:00",10.2,7.7,175,,28.6,28.6,0.86,4.6,112,6.4,,,,,,
Vector_CWB_FB_46694A,"2012-08-16 03:00:00",10.3,8.3,185,,28.3,28.3,0.89,4.5,101,6.1,,,,,,
Vector_CWB_FB_46694A,"2012-08-16 04:00:00",12.3,9.5,182,,28.2,28.4,0.93,4.6,123,6,,,,,,
Vector_CWB_FB_46694A,"2012-08-16 05:00:00",12.5,9.1,180,,28.4,28.3,1.12,4.7,123,7.4,,,,,,
Vector_CWB_FB_46694A,"2012-08-16 06:00:00",9.9,7.9,182,,28.6,28.3,1.32,5.3,112,8.3,,,,,,
Vector_CWB_FB_46694A,"2012-08-16 07:00:00",11.7,9,181,,28.8,28.2,1.08,4.6,112,5.1,,,,,,
Vector_CWB_FB_46694A,"2012-08-16 08:00:00",11.7,8.9,177,,29.3,28.2,1.25,4.9,90,6.9,,,,,,
Vector_CWB_FB_46694A,"2012-08-16 09:00:00",10.2,8.2,175,,29,27.2,1.19,4.7,90,4.7,,,,,,
Vector_CWB_FB_46694A,"2012-08-16 10:00:00",11.7,9.2,177,,29,27.2,1.04,4.8,112,5.4,,,,,,
Vector_CWB_FB_46694A,"2012-08-16 11:00:00",9.8,7.7,180,,28.7,27.6,1.07,4.8,123,4.8,,,,,,
Vector_CWB_FB_46694A,"2012-08-16 12:00:00",11.2,8.3,176,,28.6,26.4,1.02,5,112,6.7,,,,,,
Vector_CWB_FB_46694A,"2012-08-16 13:00:00",10.7,8.5,178,,28.7,26.5,0.95,5.3,146,9.3,,,,,,
Vector_CWB_FB_46694A,"2012-08-16 14:00:00",7.9,6,173,,28.4,25.9,0.76,5,101,6.4,,,,,,
Vector_CWB_FB_46694A,"2012-08-16 15:00:00",8.9,6.8,174,,28.7,26.7,0.84,5.5,101,5.9,,,,,,
Vector_CWB_FB_46694A,"2012-08-16 16:00:00",8.1,6.7,173,,28.5,26.4,0.99,5.2,101,7.8,,,,,,
Vector_CWB_FB_46694A,"2012-08-16 17:00:00",8.2,6.7,175,,27.9,26.6,1.15,5.5,112,7.3,,,,,,
Vector_CWB_FB_46694A,"2012-08-16 18:00:00",8.9,7,178,,27.9,26.5,1.28,5.1,135,8.3,,,,,,
Vector_CWB_FB_46694A,"2012-08-16 19:00:00",7.2,5.5,166,,27.8,26.1,1.33,5.9,123,10.6,,,,,,
Vector_CWB_FB_46694A,"2012-08-16 20:00:00",6.8,5.5,169,,27.6,26.6,1.1,5.9,146,10,,,,,,
Vector_CWB_FB_46694A,"2012-08-16 21:00:00",9.7,7.3,174,,28.1,26.5,1.19,6,123,10.4,,,,,,
Vector_CWB_FB_46694A,"2012-08-16 22:00:00",6.5,4.5,205,,27.6,26.7,1.36,6.1,112,9.4,,,,,,
Vector_CWB_FB_46694A,"2012-08-16 23:00:00",4.7,3.5,203,,27.6,26.6,1.16,5.8,123,7.7,,,,,,
Vector_CWB_FB_46694A,"2012-08-17 00:00:00",3,2.3,176,,27.4,26.5,1.26,5.7,101,9.1,,,,,,
Vector_CWB_FB_46694A,"2012-08-17 01:00:00",,,,,27.2,26.7,1.05,6.4,123,10.2,,,,,,
Vector_CWB_FB_46694A,"2012-08-17 02:00:00",2.9,2,5,,26.9,26.1,0.92,6.3,135,9.8,,,,,,
Vector_CWB_FB_46694A,"2012-08-17 03:00:00",2.2,1.4,78,,26.5,26.1,0.82,6,90,6.4,,,,,,
Vector_CWB_FB_46694A,"2012-08-17 04:00:00",2.6,1.7,338,,27,27.8,1.02,6.6,123,10,,,,,,
Vector_CWB_FB_46694A,"2012-08-17 05:00:00",2.6,1.8,183,,27,27.3,0.93,6.1,135,8.9,,,,,,
Vector_CWB_FB_46694A,"2012-08-17 06:00:00",2.3,1.1,254,,26.6,26.7,0.85,5.8,90,8.9,,,,,,
Vector_CWB_FB_46694A,"2012-08-17 07:00:00",3.3,1.9,224,,26.4,26.7,0.96,6,123,9.6,,,,,,
Vector_CWB_FB_46694A,"2012-08-17 08:00:00",3.7,3,20,,26.9,26.9,0.75,5.8,78,7.7,,,,,,
Vector_CWB_FB_46694A,"2012-08-17 09:00:00",2.1,1.3,129,,27.2,27.2,0.86,6.2,67,10,,,,,,
Vector_CWB_FB_46694A,"2012-08-17 10:00:00",2.1,1.2,42,,27.3,26.3,0.87,6.5,90,7.8,,,,,,
Vector_CWB_FB_46694A,"2012-08-17 11:00:00",,,,,27.7,26.4,0.94,6.7,101,10,,,,,,
Vector_CWB_FB_46694A,"2012-08-17 12:00:00",,,,,28.1,25.5,0.84,6.8,112,10,,,,,,
Vector_CWB_FB_46694A,"2012-08-17 13:00:00",,,,,29.5,27.8,0.91,6.6,90,9.8,,,,,,
Vector_CWB_FB_46694A,"2012-08-17 14:00:00",,,,,29.7,28,0.91,6.6,112,9.1,,,,,,
Vector_CWB_FB_46694A,"2012-08-17 15:00:00",3.4,2.7,26,,27.9,27.4,0.89,6.2,123,7.4,,,,,,
Vector_CWB_FB_46694A,"2012-08-17 16:00:00",2.7,2.1,27,,27.2,24.9,0.79,5.9,146,8.3,,,,,,
Vector_CWB_FB_46694A,"2012-08-17 17:00:00",,,,,27.3,25.2,0.64,5.6,112,9.1,,,,,,
Vector_CWB_FB_46694A,"2012-08-17 18:00:00",2.2,1.1,76,,26.1,26,0.84,5.7,123,8.9,,,,,,
Vector_CWB_FB_46694A,"2012-08-17 19:00:00",,,,,26.6,27,0.75,5.8,123,8.9,,,,,,
Vector_CWB_FB_46694A,"2012-08-17 20:00:00",,,,,26.7,28.1,0.88,6.5,101,9.1,,,,,,
Vector_CWB_FB_46694A,"2012-08-17 21:00:00",,,,,26.9,27.9,0.73,6.6,123,9.4,,,,,,
Vector_CWB_FB_46694A,"2012-08-17 22:00:00",2.3,1.7,10,,26.9,27.9,0.75,6.5,90,8.9,,,,,,
Vector_CWB_FB_46694A,"2012-08-17 23:00:00",,,,,27.1,27.5,0.78,6.9,101,9.3,,,,,,
Vector_CWB_FB_46694A,"2012-08-18 00:00:00",2.9,2.3,209,,26.9,27.1,0.71,6.9,123,8.9,,,,,,
Vector_CWB_FB_46694A,"2012-08-18 01:00:00",,,,,26.6,26.9,0.7,7.2,123,9.1,,,,,,
Vector_CWB_FB_46694A,"2012-08-18 02:00:00",2.6,1.7,155,,26.3,27,0.55,6.4,135,8.8,,,,,,
Vector_CWB_FB_46694A,"2012-08-18 03:00:00",1.7,1.1,318,,26.5,27,0.49,5.9,146,8.1,,,,,,
Vector_CWB_FB_46694A,"2012-08-18 04:00:00",,,,,26.6,27.7,0.54,5.7,112,8.3,,,,,,
Vector_CWB_FB_46694A,"2012-08-18 05:00:00",,,,,26.6,27.4,0.48,5.5,101,6.8,,,,,,
Vector_CWB_FB_46694A,"2012-08-18 06:00:00",,,,,26.5,27.7,0.44,5.3,90,5.9,,,,,,
Vector_CWB_FB_46694A,"2012-08-18 07:00:00",,,,,27.6,27.4,0.36,5.3,90,7.7,,,,,,
Vector_CWB_FB_46694A,"2012-08-18 08:00:00",1.6,1.1,120,,27.8,27.5,0.39,5.7,90,8.2,,,,,,
