測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2015-11-09 01:00:00",1.3,1.1,198,1015.2,22.1,22.4,0.57,6.2,90,7.5,,,,,,
Vector_CWB_FB_46694A,"2015-11-09 02:00:00",,,,1015.3,22.6,22.4,0.66,6.2,146,8.5,,,,,,
Vector_CWB_FB_46694A,"2015-11-09 03:00:00",2.7,1.8,200,1015.2,22.6,22.4,0.54,5.9,135,9.4,,,,,,
Vector_CWB_FB_46694A,"2015-11-09 04:00:00",2.5,1.3,21,1015.1,23.3,22.4,0.62,6.3,67,9.1,,,,,,
Vector_CWB_FB_46694A,"2015-11-09 05:00:00",4.4,3.3,308,1015.3,24,22.2,0.61,6.3,45,9.4,,,,,,
Vector_CWB_FB_46694A,"2015-11-09 06:00:00",4.8,3,330,1015.8,24,23,0.63,6.3,135,7.3,,,,,,
Vector_CWB_FB_46694A,"2015-11-09 07:00:00",3,1.7,335,1016.2,24.4,23.7,0.68,6.4,112,10.2,,,,,,
Vector_CWB_FB_46694A,"2015-11-09 08:00:00",5.1,2.1,317,1016.6,24.6,23.9,0.65,6.8,123,9.1,,,,,,
Vector_CWB_FB_46694A,"2015-11-09 09:00:00",5.4,3.4,340,1017,24.9,23.8,0.63,6.8,56,8.5,,,,,,
Vector_CWB_FB_46694A,"2015-11-09 10:00:00",5.3,2.9,334,1017,24.6,24.5,0.6,7.1,67,9.6,,,,,,
Vector_CWB_FB_46694A,"2015-11-09 11:00:00",6.9,5.3,360,1016.9,23.7,24.4,0.58,6.7,67,6.9,,,,,,
Vector_CWB_FB_46694A,"2015-11-09 12:00:00",10.1,5.9,357,1016.6,23.7,24.3,0.66,5.9,78,9.4,,,,,,
Vector_CWB_FB_46694A,"2015-11-09 13:00:00",9.4,6.7,10,1016.2,23.2,24.7,0.71,4.8,67,6.2,,,,,,
Vector_CWB_FB_46694A,"2015-11-09 14:00:00",11.2,7.2,7,1015.9,23,24.5,0.97,4.8,67,7.5,,,,,,
Vector_CWB_FB_46694A,"2015-11-09 15:00:00",11.4,7.7,11,1015.9,22.7,24.4,1.11,4.7,33,5.3,,,,,,
Vector_CWB_FB_46694A,"2015-11-09 16:00:00",10.7,7.7,3,1016.6,22.4,24.3,1.31,4.9,56,5.5,,,,,,
Vector_CWB_FB_46694A,"2015-11-09 17:00:00",9.5,6.9,358,1017.6,21.5,24.3,1.5,5.2,33,6.2,,,,,,
Vector_CWB_FB_46694A,"2015-11-09 18:00:00",10.5,7.6,10,1018,22,24.3,1.69,5.4,56,7.4,,,,,,
Vector_CWB_FB_46694A,"2015-11-09 19:00:00",10,7.1,6,1018.8,22,24.2,1.87,5.8,45,7.8,,,,,,
Vector_CWB_FB_46694A,"2015-11-09 20:00:00",10.1,7,4,1019.1,22.2,24.1,2.03,5.8,56,7.5,,,,,,
Vector_CWB_FB_46694A,"2015-11-09 21:00:00",11.5,8.4,14,1019.6,21.5,24,1.95,5.6,56,8.3,,,,,,
Vector_CWB_FB_46694A,"2015-11-09 22:00:00",9.6,6.9,360,1020,21.6,24,2.05,6,56,7.8,,,,,,
Vector_CWB_FB_46694A,"2015-11-09 23:00:00",8.9,6.1,12,1020,21.3,23.9,1.55,5.5,56,8.5,,,,,,
Vector_CWB_FB_46694A,"2015-11-10 00:00:00",9.4,6.3,1,1019.6,21,24,2.17,6.5,45,9.4,,,,,,
Vector_CWB_FB_46694A,"2015-11-10 01:00:00",9.7,6,356,1019.3,21.8,23.9,2.32,6.5,56,8.5,,,,,,
Vector_CWB_FB_46694A,"2015-11-10 02:00:00",8.9,6,1,1019,21.6,23.9,2.04,6.2,33,9.1,,,,,,
Vector_CWB_FB_46694A,"2015-11-10 03:00:00",8.7,5.7,359,1018.8,21.8,23.9,2.16,6.1,67,9.1,,,,,,
Vector_CWB_FB_46694A,"2015-11-10 04:00:00",9,6.1,10,1018.8,22,24,1.98,6,78,7.6,,,,,,
Vector_CWB_FB_46694A,"2015-11-10 05:00:00",10.3,7.6,1,1019.2,21.3,23.9,1.89,5.9,56,8.6,,,,,,
Vector_CWB_FB_46694A,"2015-11-10 06:00:00",10.5,7.7,19,1020,21.1,23.8,1.78,5.9,78,9.3,,,,,,
Vector_CWB_FB_46694A,"2015-11-10 07:00:00",9.4,6.9,360,1020.4,21.4,23.9,2.12,6.1,56,9.3,,,,,,
Vector_CWB_FB_46694A,"2015-11-10 08:00:00",8.7,6.8,23,1020.9,21.7,23.9,2.27,6.7,56,9.6,,,,,,
Vector_CWB_FB_46694A,"2015-11-10 09:00:00",9.8,7.6,25,1021.2,22.4,23.9,1.92,6.3,45,9.4,,,,,,
Vector_CWB_FB_46694A,"2015-11-10 10:00:00",10.2,8.2,27,1021.3,22.4,24.1,2.3,6.6,56,9.1,,,,,,
Vector_CWB_FB_46694A,"2015-11-10 11:00:00",9.4,6.9,13,1021.1,22.2,24.1,2.14,6.7,33,8.9,,,,,,
Vector_CWB_FB_46694A,"2015-11-10 12:00:00",9.3,6.8,11,1020.5,21.9,24.1,2.02,6.4,45,9.8,,,,,,
Vector_CWB_FB_46694A,"2015-11-10 13:00:00",9.6,7,21,1019.5,21.8,24.1,1.92,6.2,45,8.6,,,,,,
Vector_CWB_FB_46694A,"2015-11-10 14:00:00",8.7,6.3,19,1019.4,21.8,24.1,2.21,6.5,56,8.9,,,,,,
Vector_CWB_FB_46694A,"2015-11-10 15:00:00",7.9,5.8,26,1019.2,21.8,24,2.38,6.7,56,8.8,,,,,,
Vector_CWB_FB_46694A,"2015-11-10 16:00:00",9.1,5.6,27,1019.4,21.9,23.9,2.14,6.3,56,6.8,,,,,,
Vector_CWB_FB_46694A,"2015-11-10 17:00:00",8.8,5.4,11,1019.6,21.6,23.9,2.02,5.7,90,8.8,,,,,,
Vector_CWB_FB_46694A,"2015-11-10 18:00:00",8,5.6,37,1020.2,21.1,23.8,1.96,6.4,78,8.8,,,,,,
Vector_CWB_FB_46694A,"2015-11-10 19:00:00",7.3,5.2,41,1020.7,21,23.6,2.4,6.9,56,9.3,,,,,,
Vector_CWB_FB_46694A,"2015-11-10 20:00:00",8.3,5.5,61,1020.9,21.4,23.5,2.14,6.5,78,9.3,,,,,,
Vector_CWB_FB_46694A,"2015-11-10 21:00:00",8.6,4.7,44,1021.3,21.3,23.5,1.76,5.7,56,9.1,,,,,,
Vector_CWB_FB_46694A,"2015-11-10 22:00:00",8.9,5.3,53,1021,21.6,23.5,1.5,5.3,22,8.3,,,,,,
Vector_CWB_FB_46694A,"2015-11-10 23:00:00",8.3,5.4,62,1020.4,22.1,23.9,1.56,5.8,45,8.3,,,,,,
Vector_CWB_FB_46694A,"2015-11-11 00:00:00",7.7,4.4,50,1020.1,22.2,23.8,1.7,6,56,9.1,,,,,,
Vector_CWB_FB_46694A,"2015-11-11 01:00:00",7.1,4.3,64,1019.8,21.9,23.9,1.87,6.3,78,8.6,,,,,,
Vector_CWB_FB_46694A,"2015-11-11 02:00:00",6.7,4.7,49,1019.5,21.7,23.9,1.62,6.2,78,8.2,,,,,,
Vector_CWB_FB_46694A,"2015-11-11 03:00:00",7.4,4.4,76,1018.8,21.8,23.8,1.57,5.9,67,7.8,,,,,,
Vector_CWB_FB_46694A,"2015-11-11 04:00:00",5.5,3.5,71,1018.9,22,23.6,1.67,6.1,90,8.3,,,,,,
Vector_CWB_FB_46694A,"2015-11-11 05:00:00",8,4.5,83,1019.2,22,23.5,1.69,6,78,8.8,,,,,,
Vector_CWB_FB_46694A,"2015-11-11 06:00:00",6.9,5,67,1019.4,22.5,23.6,1.88,6.5,78,7.8,,,,,,
Vector_CWB_FB_46694A,"2015-11-11 07:00:00",6.2,4.9,58,1019.9,22.5,23.5,1.45,6,78,7.6,,,,,,
Vector_CWB_FB_46694A,"2015-11-11 08:00:00",4.7,3.5,45,1020.4,22.7,23.5,1.29,5.7,78,7.1,,,,,,
Vector_CWB_FB_46694A,"2015-11-11 09:00:00",4,2.8,56,1020.7,22.8,23.5,1.33,5.7,56,8.2,,,,,,
Vector_CWB_FB_46694A,"2015-11-11 10:00:00",7.8,4.3,73,1021.3,22.8,23.4,1.11,5.9,45,8.8,,,,,,
Vector_CWB_FB_46694A,"2015-11-11 11:00:00",6.6,5,67,1021.1,21.4,23.4,1.11,5.7,45,8.2,,,,,,
Vector_CWB_FB_46694A,"2015-11-11 12:00:00",7.5,5.5,48,1020.6,22.2,23.4,1.25,5.6,56,8.8,,,,,,
Vector_CWB_FB_46694A,"2015-11-11 13:00:00",7.1,5.3,29,1020.4,21.3,23.5,1.28,5.6,56,7.6,,,,,,
Vector_CWB_FB_46694A,"2015-11-11 14:00:00",5.2,3.9,47,1020.1,21.4,23.2,1.5,6,78,8.2,,,,,,
Vector_CWB_FB_46694A,"2015-11-11 15:00:00",6.2,4.7,60,1019.5,21,23.3,1.75,6.2,78,7.7,,,,,,
Vector_CWB_FB_46694A,"2015-11-11 16:00:00",7.4,5.4,73,1019.4,21.8,23.3,1.95,5.8,67,7.8,,,,,,
Vector_CWB_FB_46694A,"2015-11-11 17:00:00",6.2,4.8,67,1019.7,21.7,23.3,1.61,5.8,67,7.1,,,,,,
Vector_CWB_FB_46694A,"2015-11-11 18:00:00",5.6,4.4,85,1019.9,21.4,22.4,1.67,5.5,56,8.3,,,,,,
Vector_CWB_FB_46694A,"2015-11-11 19:00:00",5.5,4.4,86,1020.1,21.9,22.8,1.37,5.3,67,8.3,,,,,,
Vector_CWB_FB_46694A,"2015-11-11 20:00:00",5.1,3.9,68,1020.5,22.2,22.6,1.43,5.5,90,6.6,,,,,,
Vector_CWB_FB_46694A,"2015-11-11 21:00:00",6.8,5.5,46,1021.1,21.7,22.8,1.17,5.2,90,7.6,,,,,,
Vector_CWB_FB_46694A,"2015-11-11 22:00:00",6,4.8,50,1021.2,21.6,22.6,0.98,5,56,7.7,,,,,,
Vector_CWB_FB_46694A,"2015-11-11 23:00:00",4.7,3.3,34,1021,21.6,22.8,1.04,5.4,67,7.2,,,,,,
Vector_CWB_FB_46694A,"2015-11-12 00:00:00",5.8,4.6,27,1020.8,21.7,22.6,1.25,5.9,78,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-11-12 01:00:00",7.1,5.7,31,1020.2,21.9,22.6,1.08,5.7,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2015-11-12 02:00:00",6.6,4.9,36,1019.9,22.3,22.7,1.35,5.9,78,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-11-12 03:00:00",6.5,4.7,52,1019.7,21.7,22.6,1.46,5.5,56,6.9,,,,,,
Vector_CWB_FB_46694A,"2015-11-12 04:00:00",6.3,4.5,49,1019.1,21.6,22.5,1.64,5.6,78,7,,,,,,
Vector_CWB_FB_46694A,"2015-11-12 05:00:00",4.5,2.9,31,1019.1,21.9,22.6,1.54,5.3,78,6.1,,,,,,
Vector_CWB_FB_46694A,"2015-11-12 06:00:00",4.6,3,75,1019.3,22.4,22.2,1.39,5.5,78,6.5,,,,,,
Vector_CWB_FB_46694A,"2015-11-12 07:00:00",5.9,4.4,71,1020,22.5,22.1,1.12,4.9,78,6.1,,,,,,
Vector_CWB_FB_46694A,"2015-11-12 08:00:00",6,4.5,107,1020.2,21.6,22,1.19,5,67,6.8,,,,,,
Vector_CWB_FB_46694A,"2015-11-12 09:00:00",4.6,3.1,111,1020.2,22.1,22.2,1.29,5.1,78,6.9,,,,,,
Vector_CWB_FB_46694A,"2015-11-12 10:00:00",4.1,2.1,68,1020.2,22.3,22.2,1.28,4.9,78,6.7,,,,,,
Vector_CWB_FB_46694A,"2015-11-12 11:00:00",4.9,3.4,32,1019.7,22.4,22.4,1.2,5.3,56,6,,,,,,
Vector_CWB_FB_46694A,"2015-11-12 12:00:00",4.5,3.6,62,1019.1,22.2,22.6,1.16,5.6,67,6.7,,,,,,
Vector_CWB_FB_46694A,"2015-11-12 13:00:00",4.4,3.2,61,1018.1,22.3,22.5,1.11,5.6,78,6,,,,,,
Vector_CWB_FB_46694A,"2015-11-12 14:00:00",,,,1017.5,22,22.2,1.27,5.8,78,6.3,,,,,,
Vector_CWB_FB_46694A,"2015-11-12 15:00:00",5.4,2.8,70,1017.5,21.8,22.4,1.44,5.9,101,6.6,,,,,,
Vector_CWB_FB_46694A,"2015-11-12 16:00:00",5.3,1.9,12,1017.1,21.9,21.2,1.52,5.8,78,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-11-12 17:00:00",,,,1017,21.6,20.7,1.37,5.6,78,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-11-12 18:00:00",,,,1017,21.7,21,1.5,5.5,90,6.5,,,,,,
Vector_CWB_FB_46694A,"2015-11-12 19:00:00",3.3,2.7,194,1017.2,21.6,20.3,1.22,5.4,90,6.8,,,,,,
Vector_CWB_FB_46694A,"2015-11-12 20:00:00",7,3.4,192,1017,21.8,21.2,1.26,5.7,90,6.8,,,,,,
Vector_CWB_FB_46694A,"2015-11-12 21:00:00",6.2,4.5,198,1016.7,22.9,22,1.13,5.2,78,7.2,,,,,,
Vector_CWB_FB_46694A,"2015-11-12 22:00:00",6.2,4.7,194,1016.6,23,21.4,0.98,5.6,112,6.8,,,,,,
Vector_CWB_FB_46694A,"2015-11-12 23:00:00",3.1,2.4,192,1016.3,22.2,21.5,1.04,5.6,78,6.2,,,,,,
Vector_CWB_FB_46694A,"2015-11-13 00:00:00",2.9,1.8,206,1016.1,22,21.4,1.02,6,67,6.9,,,,,,
Vector_CWB_FB_46694A,"2015-11-13 01:00:00",3.5,2.5,148,1015.5,22.2,21.4,0.96,6,101,7,,,,,,
Vector_CWB_FB_46694A,"2015-11-13 02:00:00",5.4,4.7,193,1014.8,22.5,21.2,1.09,6.1,101,6.8,,,,,,
Vector_CWB_FB_46694A,"2015-11-13 03:00:00",5.7,3.8,218,1014.1,23.4,21.3,1.2,6.1,78,6.8,,,,,,
Vector_CWB_FB_46694A,"2015-11-13 04:00:00",3.3,2.6,207,1013.7,21.8,21.3,1.36,5.8,101,6,,,,,,
Vector_CWB_FB_46694A,"2015-11-13 05:00:00",2.9,2.1,209,1013.7,21.6,21.1,1.33,5.7,112,6.2,,,,,,
Vector_CWB_FB_46694A,"2015-11-13 06:00:00",1.9,1.4,100,1013.8,21.4,20.4,1.29,5.7,78,6.1,,,,,,
Vector_CWB_FB_46694A,"2015-11-13 07:00:00",,,,1014.4,20.9,19.7,1.18,5.7,123,6.7,,,,,,
Vector_CWB_FB_46694A,"2015-11-13 08:00:00",,,,1015.2,21.6,20.4,1.01,5.5,112,6.7,,,,,,
Vector_CWB_FB_46694A,"2015-11-13 09:00:00",,,,1015.2,23.8,21.7,1.18,6,90,6.7,,,,,,
Vector_CWB_FB_46694A,"2015-11-13 10:00:00",,,,1015.4,24.3,22.1,0.97,5.7,90,6.2,,,,,,
Vector_CWB_FB_46694A,"2015-11-13 11:00:00",7.7,5.8,359,1014.6,24.4,22,0.79,6,56,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-11-13 12:00:00",6,2.4,260,1014.5,24.7,22.8,0.75,5.9,78,6.9,,,,,,
Vector_CWB_FB_46694A,"2015-11-13 13:00:00",11.4,8.2,314,1013.4,23.4,22.4,0.76,6.1,56,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-11-13 14:00:00",10.4,7.9,305,1013.1,23.5,22.4,0.73,5.7,78,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-11-13 15:00:00",8.4,6.3,304,1013.4,23.1,22.3,0.87,6.1,90,6.8,,,,,,
Vector_CWB_FB_46694A,"2015-11-13 16:00:00",6.4,3.2,344,1014.1,22.9,22.4,0.9,5.9,146,6.7,,,,,,
Vector_CWB_FB_46694A,"2015-11-13 17:00:00",7.6,5.9,357,1014.4,22.6,21,1.08,5.8,90,6.2,,,,,,
Vector_CWB_FB_46694A,"2015-11-13 18:00:00",6.3,4,354,1015.3,22.5,21.2,0.99,5.7,112,6,,,,,,
Vector_CWB_FB_46694A,"2015-11-13 19:00:00",5,3.1,33,1015.8,21.7,20.5,0.86,5.5,101,6,,,,,,
Vector_CWB_FB_46694A,"2015-11-13 20:00:00",2.7,1.8,31,1016.1,21.3,19.9,0.81,5.5,90,6.2,,,,,,
Vector_CWB_FB_46694A,"2015-11-13 21:00:00",2.7,2,359,1016.1,21.4,,0.8,5.5,101,6.2,,,,,,
Vector_CWB_FB_46694A,"2015-11-13 22:00:00",2.7,2,340,1015.9,21.7,21.9,0.7,5.6,78,7.8,,,,,,
Vector_CWB_FB_46694A,"2015-11-13 23:00:00",2.4,1.2,312,1015.5,22.4,23,0.66,5.7,67,6.5,,,,,,
Vector_CWB_FB_46694A,"2015-11-14 00:00:00",,,,1015.2,22.4,22.5,0.7,5.5,67,6.9,,,,,,
Vector_CWB_FB_46694A,"2015-11-14 01:00:00",,,,1014.8,22.2,22.5,0.67,6,78,6.9,,,,,,
Vector_CWB_FB_46694A,"2015-11-14 02:00:00",,,,1014.4,22.1,22.4,0.64,6,112,8.1,,,,,,
Vector_CWB_FB_46694A,"2015-11-14 03:00:00",,,,1014.1,22.1,22.5,0.72,6,101,6.7,,,,,,
Vector_CWB_FB_46694A,"2015-11-14 04:00:00",3.7,2.7,36,1013.7,21.7,22.3,0.85,6,101,6.8,,,,,,
Vector_CWB_FB_46694A,"2015-11-14 05:00:00",,,,1013.5,21.7,22,0.92,5.9,90,7.8,,,,,,
Vector_CWB_FB_46694A,"2015-11-14 06:00:00",,,,1014.3,21.7,21.9,0.86,5.7,56,7.3,,,,,,
Vector_CWB_FB_46694A,"2015-11-14 07:00:00",,,,1015.1,22.2,21.7,0.91,5.9,78,6.9,,,,,,
Vector_CWB_FB_46694A,"2015-11-14 08:00:00",2.7,1.7,124,1015.8,21.9,21.2,0.83,5.8,90,7.4,,,,,,
Vector_CWB_FB_46694A,"2015-11-14 09:00:00",4.2,2.1,2,1015.5,22.4,21.7,0.6,5.8,90,7,,,,,,
Vector_CWB_FB_46694A,"2015-11-14 10:00:00",6,4.3,326,1015.6,22.8,21.8,0.69,5.9,90,5.9,,,,,,
Vector_CWB_FB_46694A,"2015-11-14 11:00:00",5.9,3.5,337,1015.4,22.7,21.9,0.68,6.2,56,10.6,,,,,,
Vector_CWB_FB_46694A,"2015-11-14 12:00:00",6,3.8,333,1014.9,22.3,22.1,0.66,6,33,9.3,,,,,,
Vector_CWB_FB_46694A,"2015-11-14 13:00:00",6.7,3.8,328,1014.3,22,21.7,0.65,5.9,67,7.4,,,,,,
Vector_CWB_FB_46694A,"2015-11-14 14:00:00",6.9,3.8,320,1014.2,21.9,22.8,0.81,5.2,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2015-11-14 15:00:00",6.4,3.3,316,1014.3,21.8,22.9,1.03,5.5,67,7.5,,,,,,
Vector_CWB_FB_46694A,"2015-11-14 16:00:00",6.2,3.9,341,1014.3,22,22.7,1.15,5.5,78,6.7,,,,,,
Vector_CWB_FB_46694A,"2015-11-14 17:00:00",4.8,2.7,306,1014.5,22.4,22.6,1.32,5.7,45,6.5,,,,,,
Vector_CWB_FB_46694A,"2015-11-14 18:00:00",7.1,4.4,339,1015,22.5,21.7,1.53,5.8,56,5.9,,,,,,
Vector_CWB_FB_46694A,"2015-11-14 19:00:00",5.5,3.3,335,1015.6,22.6,22.2,1.64,5.9,56,6.1,,,,,,
Vector_CWB_FB_46694A,"2015-11-14 20:00:00",5.5,3.8,333,1016.3,22.4,21.4,1.54,5.8,56,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-11-14 21:00:00",3.3,2.5,342,1016.6,21.9,21,1.44,5.6,78,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-11-14 22:00:00",3.6,2.7,344,1016.8,21.5,21.3,1.1,5.1,56,6.7,,,,,,
Vector_CWB_FB_46694A,"2015-11-14 23:00:00",3.9,2.5,334,1017,22.2,21.4,1.08,5.4,56,9.4,,,,,,
Vector_CWB_FB_46694A,"2015-11-15 00:00:00",2.3,1.4,349,1017.4,22.6,22.2,0.98,5.6,67,8.5,,,,,,
Vector_CWB_FB_46694A,"2015-11-15 01:00:00",5.5,4.2,47,1017.3,22.8,21.8,0.85,5.3,45,8.2,,,,,,
Vector_CWB_FB_46694A,"2015-11-15 02:00:00",4.8,3.8,45,1017.1,22.9,22.4,0.86,5.1,67,5.9,,,,,,
Vector_CWB_FB_46694A,"2015-11-15 03:00:00",4.1,3.1,53,1016.8,22.7,22.4,0.95,5.4,90,6.7,,,,,,
Vector_CWB_FB_46694A,"2015-11-15 04:00:00",3.7,2.6,35,1016.7,22.6,22.5,1.15,5.6,67,6.7,,,,,,
Vector_CWB_FB_46694A,"2015-11-15 05:00:00",2.1,1.3,50,1016.9,22.7,22.5,1.23,5.7,78,7.8,,,,,,
Vector_CWB_FB_46694A,"2015-11-15 06:00:00",4.8,3.5,58,1017.4,22.7,22.2,1.23,5.6,78,8.1,,,,,,
Vector_CWB_FB_46694A,"2015-11-15 07:00:00",6.1,4.4,60,1018,22.8,22.2,1.32,5.6,90,6.1,,,,,,
Vector_CWB_FB_46694A,"2015-11-15 08:00:00",5.9,4.3,69,1018.4,22.9,22,1.3,5,67,5.9,,,,,,
Vector_CWB_FB_46694A,"2015-11-15 09:00:00",4.7,3.4,93,1019,22.8,22,1.2,5,67,7.4,,,,,,
Vector_CWB_FB_46694A,"2015-11-15 10:00:00",5.2,3.9,73,1018.8,23,21.9,1.11,5.1,67,6.9,,,,,,
Vector_CWB_FB_46694A,"2015-11-15 11:00:00",5,3.6,92,1018.3,23.1,22.2,1.3,5,67,6.6,,,,,,
Vector_CWB_FB_46694A,"2015-11-15 12:00:00",3.3,2.1,73,1017.7,23.1,22.4,1.32,5.3,56,6.5,,,,,,
Vector_CWB_FB_46694A,"2015-11-15 13:00:00",,,,1016.7,23.3,22.6,1.14,5.2,56,6.3,,,,,,
Vector_CWB_FB_46694A,"2015-11-15 14:00:00",2.3,1.1,266,1016.4,23.3,22.9,1.11,5.5,67,6.2,,,,,,
Vector_CWB_FB_46694A,"2015-11-15 15:00:00",,,,1016.2,23.4,23,0.89,5.3,90,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-11-15 16:00:00",,,,1016.1,23.1,22.8,0.93,5.8,101,7.4,,,,,,
Vector_CWB_FB_46694A,"2015-11-15 17:00:00",,,,1016.4,23,22.5,1.1,5.6,67,6,,,,,,
Vector_CWB_FB_46694A,"2015-11-15 18:00:00",3.6,2.3,52,1017,23.1,22.5,1.19,5.3,78,5.7,,,,,,
Vector_CWB_FB_46694A,"2015-11-15 19:00:00",3.1,1.8,37,1017.4,22.8,22.1,1.2,5.5,78,6.3,,,,,,
Vector_CWB_FB_46694A,"2015-11-15 20:00:00",3.6,2.4,49,1017.8,22.7,21.5,1.2,5.1,78,5.6,,,,,,
Vector_CWB_FB_46694A,"2015-11-15 21:00:00",2.7,1.8,67,1017.8,22.6,21.6,1.2,4.9,90,6.3,,,,,,
Vector_CWB_FB_46694A,"2015-11-15 22:00:00",,,,1017.3,22.3,21.3,1.25,5.2,67,6.7,,,,,,
Vector_CWB_FB_46694A,"2015-11-15 23:00:00",3.1,2.3,234,1016.9,22.9,21.2,1.09,4.9,78,4.9,,,,,,
Vector_CWB_FB_46694A,"2015-11-16 00:00:00",4.4,2.5,240,1016.2,22.9,21.9,1.13,5.1,101,7.3,,,,,,
Vector_CWB_FB_46694A,"2015-11-16 01:00:00",3.7,2.7,221,1015.4,22.9,21.9,1.01,5.3,78,6,,,,,,
Vector_CWB_FB_46694A,"2015-11-16 02:00:00",3.8,2.8,210,1014.9,22.8,21.7,1.01,5.6,78,7.2,,,,,,
Vector_CWB_FB_46694A,"2015-11-16 03:00:00",4.2,3.2,222,1014.4,23.2,21.8,0.92,5.3,90,7.1,,,,,,
Vector_CWB_FB_46694A,"2015-11-16 04:00:00",2.8,2.1,192,1014.1,22.6,22.6,0.86,5.2,112,6.7,,,,,,
Vector_CWB_FB_46694A,"2015-11-16 05:00:00",2.9,2.2,205,1014,22.8,22.5,0.97,5.7,112,6.1,,,,,,
Vector_CWB_FB_46694A,"2015-11-16 06:00:00",8.1,5.3,195,1014.2,23.1,22.6,1.17,6.3,123,6.2,,,,,,
Vector_CWB_FB_46694A,"2015-11-16 07:00:00",8.9,5.8,195,1014.9,23.1,21.9,1.25,5.4,90,5.9,,,,,,
Vector_CWB_FB_46694A,"2015-11-16 08:00:00",4.7,4,189,1015,23.4,21.8,1.11,5.6,123,6.1,,,,,,
Vector_CWB_FB_46694A,"2015-11-16 09:00:00",4.1,3.3,172,1015,24.4,21.9,1.06,5.9,112,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-11-16 10:00:00",3.7,3,149,1014.7,24,21.9,1.18,6.1,101,6.6,,,,,,
Vector_CWB_FB_46694A,"2015-11-16 11:00:00",4.9,4.3,150,1014,24.3,22,1.04,5.9,101,6.8,,,,,,
Vector_CWB_FB_46694A,"2015-11-16 12:00:00",6.9,4.8,171,1013.1,24.9,22.1,1.16,6.2,90,6.7,,,,,,
Vector_CWB_FB_46694A,"2015-11-16 13:00:00",7.4,5.3,168,1012.4,25.3,22.2,1.1,5.9,90,6.5,,,,,,
Vector_CWB_FB_46694A,"2015-11-16 14:00:00",6.5,4.9,347,1012.5,26.2,22.4,0.94,6.1,78,6.5,,,,,,
Vector_CWB_FB_46694A,"2015-11-16 15:00:00",3.3,2.3,28,1012.4,25.1,22.2,0.96,6.2,78,6.5,,,,,,
Vector_CWB_FB_46694A,"2015-11-16 16:00:00",3.1,2.2,12,1012.6,24.6,22.3,0.85,6,90,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-11-16 17:00:00",2.9,2.1,342,1013.2,24.1,22.2,0.79,5.6,112,6.6,,,,,,
Vector_CWB_FB_46694A,"2015-11-16 18:00:00",1.7,1.2,219,1013.7,23.4,22.2,0.76,5.6,112,6.3,,,,,,
Vector_CWB_FB_46694A,"2015-11-16 19:00:00",2.5,1.4,200,1014.1,22.7,22.2,0.94,5.6,123,6,,,,,,
Vector_CWB_FB_46694A,"2015-11-16 20:00:00",2.7,2.3,205,1014.4,22.5,21.6,0.84,5.2,101,5.5,,,,,,
Vector_CWB_FB_46694A,"2015-11-16 21:00:00",3.3,2.5,181,1014.5,22.4,22.1,0.98,5.5,101,9.1,,,,,,
Vector_CWB_FB_46694A,"2015-11-16 22:00:00",3.6,3,186,1014.2,22.8,22,0.92,5.5,123,6.8,,,,,,
Vector_CWB_FB_46694A,"2015-11-16 23:00:00",4.5,3.6,201,1013.9,23.4,21.6,0.81,5.3,101,5.8,,,,,,
Vector_CWB_FB_46694A,"2015-11-17 00:00:00",5.4,4.1,211,1013.6,24.4,22,0.7,5.6,101,6,,,,,,
Vector_CWB_FB_46694A,"2015-11-17 01:00:00",5.6,3.8,190,1013.2,24.2,21.8,0.67,5.3,90,5.5,,,,,,
Vector_CWB_FB_46694A,"2015-11-17 02:00:00",4.4,3.3,198,1013.1,24,21.7,0.62,5.6,78,9.4,,,,,,
Vector_CWB_FB_46694A,"2015-11-17 03:00:00",2.8,2.3,192,1013.2,23.4,22.2,0.57,5.4,101,8.9,,,,,,
Vector_CWB_FB_46694A,"2015-11-17 04:00:00",2.1,1.5,174,1013.3,22.8,22.1,0.62,5.3,101,5.4,,,,,,
Vector_CWB_FB_46694A,"2015-11-17 05:00:00",2.5,1.6,219,1013.7,22.1,21.8,0.58,5.3,146,7.7,,,,,,
Vector_CWB_FB_46694A,"2015-11-17 06:00:00",1.6,1.1,180,1014.3,21.8,21.7,0.57,5.1,123,6.8,,,,,,
